2064720392,0.25,0.02,0.87
2064725432,0.25,0.01,0.87
2064730512,0.25,0.02,0.87
2064735552,0.25,0.02,0.89
2064740616,0.25,0.01,0.88
2064745680,0.24,0.01,0.89
2064750720,0.25,0.01,0.92
2064755776,0.25,0.01,0.90
2064760816,0.26,0.02,0.93
2064765896,0.26,0.01,0.94
2064770952,0.25,0.02,0.92
2064776008,0.25,0.05,0.92
2064781064,0.25,0.04,0.92
2064786128,0.23,0.06,0.94
2064791200,0.23,0.06,0.94
2064796248,0.25,0.06,0.95
2064801304,0.22,0.05,0.97
2064806344,0.22,0.05,1.00
2064811368,0.23,0.05,1.01
2064816416,0.24,0.03,1.02
2064821472,0.22,0.04,1.03
2064826520,0.22,0.02,1.03
2064831584,0.20,0.03,1.04
2064836664,0.20,0.01,1.03
2064841712,0.20,0.02,1.03
2064846760,0.21,0.05,1.03
2064851816,0.22,0.06,1.02
2064856864,0.23,0.06,1.02
2064861936,0.23,0.08,1.00
2064866984,0.23,0.08,1.01
2064872048,0.25,0.12,1.00
2064877112,0.26,0.12,0.99
2064882184,0.27,0.14,1.00
2064887264,0.28,0.14,0.96
2064892344,0.30,0.13,0.97
2064897400,0.30,0.13,0.96
2064902464,0.31,0.14,0.94
2064907528,0.31,0.13,0.94
2064912608,0.31,0.15,0.92
2064917696,0.33,0.14,0.93
2064922768,0.34,0.15,0.92
2064927824,0.32,0.14,0.91
2064932928,0.34,0.15,0.92
2064938000,0.36,0.14,0.92
2064943056,0.34,0.15,0.92
2064948128,0.36,0.15,0.92
2064953192,0.36,0.16,0.93
2064958264,0.37,0.17,0.94
2064963336,0.36,0.19,0.93
2064968408,0.37,0.21,0.94
2064973464,0.35,0.21,0.91
2064978520,0.39,0.23,0.89
2064983592,0.39,0.25,0.91
2064988672,0.37,0.23,0.88
2064993728,0.23,0.24,0.90
2064998800,0.41,-0.22,1.82
2065003888,0.33,-0.02,1.09
2065009008,0.96,0.04,1.72
2065014048,0.53,-0.06,1.39
2065019184,0.19,-0.02,1.33
2065024312,0.45,0.28,1.30
2065029376,0.52,0.32,1.28
2065034448,0.51,0.28,1.29
2065039520,0.58,0.28,1.26
2065044608,0.54,0.25,1.23
2065049712,0.46,0.26,1.19
2065054792,0.41,0.30,1.13
2065059880,0.39,0.34,1.08
2065064960,0.44,0.34,1.02
2065070016,0.46,0.32,0.97
2065075072,0.47,0.26,1.05
2065080144,0.44,0.27,0.97
2065085248,0.34,0.26,0.91
2065014048,2065085248,1.49,0.53,-0.06,1.39,tap-1
2065147432,0.21,0.24,0.92
2065152496,0.21,0.21,0.93
2065157576,0.22,0.24,0.92
2065162664,0.22,0.24,0.92
2065167720,0.21,0.23,0.91
2065172792,0.24,0.23,0.89
2065177848,0.25,0.22,0.89
2065182920,0.28,0.23,0.88
2065187992,0.30,0.21,0.90
2065193048,0.33,0.20,0.89
2065198104,0.26,0.22,0.86
2065203184,0.35,0.16,0.86
2065208272,0.36,0.16,0.86
2065213344,0.33,0.17,0.85
2065218416,0.35,0.14,0.85
2065223488,0.33,0.12,0.85
2065228544,0.37,0.09,0.83
2065233608,0.36,0.08,0.83
2065238672,0.33,0.10,0.83
2065243720,0.36,0.05,0.81
2065248768,0.33,0.06,0.81
2065253816,0.31,0.07,0.82
2065258896,0.31,0.06,0.82
2065263968,0.30,0.05,0.83
2065269040,0.33,0.05,0.83
2065274080,0.33,0.04,0.82
2065279136,0.27,0.05,0.82
2065284224,0.30,0.01,0.82
2065289304,0.31,0.01,0.81
2065294368,0.29,-0.01,0.82
2065299448,0.33,-0.03,0.83
2065304568,0.33,-0.06,0.84
2065309664,0.33,-0.05,0.86
2065314736,0.34,-0.08,0.87
2065319824,0.33,-0.10,0.89
2065324920,0.33,-0.09,0.88
2065330008,0.31,-0.08,0.87
2065335088,0.33,-0.12,0.89
2065340200,0.26,-0.09,0.89
2065345288,0.26,-0.12,0.90
2065350376,0.27,-0.13,0.89
2065355488,0.26,-0.13,0.89
2065360608,0.27,-0.13,0.89
2065365712,0.26,-0.14,0.89
2065370808,0.27,-0.15,0.89
2065375928,0.25,-0.16,0.87
2065381016,0.24,-0.16,0.87
2065386112,0.24,-0.15,0.87
2065391224,0.25,-0.18,0.87
2065396328,0.22,-0.17,0.87
2065401424,0.25,-0.27,0.88
2065406528,0.17,-0.17,0.86
2065411648,0.13,-0.10,0.87
2065416752,0.20,-0.12,0.86
2065421824,0.22,-0.16,0.89
2065426920,0.19,-0.13,0.90
2065432016,0.27,-0.17,0.94
2065437120,0.31,-0.19,0.95
2065442232,0.33,-0.19,0.96
2065447360,0.30,-0.17,0.95
2065452432,0.32,-0.17,0.96
2065457552,0.34,-0.21,0.97
2065462656,0.46,-0.22,0.97
2065467752,0.49,-0.69,1.87
2065472848,0.46,-0.59,1.36
2065477984,1.13,-0.71,2.14
2065483120,1.04,-0.72,2.02
2065488256,0.52,-0.81,1.72
2065493392,0.52,-0.71,1.47
2065498528,0.61,-0.49,1.38
2065503664,0.57,-0.32,1.35
2065508800,0.59,-0.34,1.26
2065513920,0.50,-0.34,1.18
2065519048,0.43,-0.28,1.24
2065524184,0.35,-0.38,1.18
2065529328,0.26,-0.35,0.98
2065534440,0.23,-0.27,0.81
2065477984,2065534440,2.52,1.13,-0.71,2.14,tap-2
2065596664,0.33,-0.28,0.86
2065601760,0.31,-0.25,0.86
2065606840,0.30,-0.23,0.84
2065611936,0.30,-0.21,0.84
2065617024,0.28,-0.18,0.84
2065622112,0.28,-0.17,0.83
2065627240,0.27,-0.16,0.84
2065632344,0.25,-0.15,0.84
2065637448,0.25,-0.14,0.83
2065642544,0.25,-0.14,0.81
2065647680,0.23,-0.12,0.81
2065652768,0.20,-0.11,0.81
2065657848,0.21,-0.10,0.82
2065662960,0.22,-0.09,0.81
2065668048,0.23,-0.08,0.81
2065673120,0.23,-0.08,0.81
2065678232,0.21,-0.09,0.82
2065683320,0.22,-0.08,0.83
2065688400,0.24,-0.08,0.84
2065693464,0.23,-0.08,0.84
2065698536,0.23,-0.07,0.84
2065703640,0.23,-0.08,0.86
2065708720,0.22,-0.05,0.84
2065713816,0.22,-0.06,0.83
2065718912,0.21,-0.05,0.84
2065723992,0.21,-0.04,0.86
2065729080,0.22,-0.06,0.84
2065734168,0.22,-0.04,0.86
2065739264,0.21,-0.03,0.87
2065744352,0.23,-0.01,0.86
2065749448,0.20,-0.01,0.86
2065754544,0.21,-0.03,0.86
2065759656,0.17,-0.01,0.86
2065764768,0.16,-0.01,0.86
2065769872,0.17,-0.00,0.87
2065774976,0.19,-0.01,0.89
2065780072,0.19,-0.01,0.87
2065785184,0.21,-0.01,0.89
2065790296,0.21,-0.01,0.89
2065795392,0.22,-0.01,0.89
2065800488,0.23,-0.01,0.89
2065805592,0.23,0.01,0.90
2065810640,0.21,0.01,0.89
2065815688,0.23,0.02,0.90
2065820728,0.18,0.06,0.90
2065825760,0.25,0.01,0.88
2065830824,0.22,0.05,0.87
2065835880,0.20,0.05,0.87
2065840936,0.21,0.04,0.87
2065845984,0.21,0.05,0.86
2065851032,0.22,0.04,0.86
2065856080,0.22,0.05,0.84
2065861112,0.22,0.06,0.85
2065866176,0.22,0.07,0.85
2065871240,0.23,0.05,0.86
2065876304,0.26,0.09,0.87
2065881344,0.24,0.08,0.87
2065886400,0.23,0.10,0.87
2065891464,0.24,0.12,0.86
2065896520,0.25,0.12,0.87
2065901608,0.22,0.13,0.85
2065906664,0.24,0.14,0.86
2065911720,0.24,0.13,0.86
2065916776,0.23,0.14,0.86
2065921840,0.23,0.14,0.87
2065926928,0.23,0.13,0.86
2065931976,0.23,0.15,0.86
2065937056,0.23,0.17,0.86
2065942120,0.23,0.18,0.87
2065947200,0.24,0.19,0.86
2065952280,0.23,0.21,0.84
2065957336,0.24,0.23,0.85
2065962392,0.24,0.25,0.84
2065967464,0.25,0.26,0.85
2065972520,0.27,0.25,0.86
2065977592,0.25,0.24,0.84
2065982664,0.28,0.24,0.86
2065987720,0.26,0.23,0.85
2065992776,0.28,0.22,0.87
2065997848,0.28,0.21,0.87
2066002920,0.23,0.27,0.88
2066007976,0.32,0.17,0.89
2066013040,0.27,0.17,0.86
2066018112,0.25,0.16,0.85
2066023192,0.28,0.18,0.87
2066028264,0.28,0.17,0.86
2066033336,0.28,0.18,0.87
2066038392,0.27,0.17,0.86
2066043456,0.28,0.18,0.87
2066048496,0.29,0.17,0.87
2066053576,0.30,0.17,0.86
2066058640,0.30,0.16,0.88
2066063712,0.31,0.16,0.87
2066068776,0.32,0.16,0.88
2066073832,0.34,0.14,0.90
2066078896,0.34,0.14,0.89
2066083968,0.35,0.13,0.89
2066089016,0.33,0.12,0.90
2066094064,0.32,0.11,0.90
2066099152,0.32,0.10,0.90
2066104216,0.32,0.10,0.92
2066109280,0.32,0.08,0.90
2066114320,0.31,0.08,0.92
2066119392,0.28,0.08,0.92
2066124448,0.29,0.08,0.92
2066129504,0.28,0.09,0.91
2066134576,0.27,0.08,0.92
2066139640,0.27,0.08,0.94
2066144688,0.29,0.08,0.92
2066149752,0.29,0.09,0.93
2066154792,0.27,0.09,0.94
2066159856,0.29,0.09,0.93
2066164912,0.27,0.08,0.93
2066169968,0.30,0.08,0.94
2066175008,0.30,0.09,0.94
2066180056,0.31,0.09,0.91
2066185096,0.30,0.08,0.92
2066190152,0.32,0.09,0.93
2066195216,0.32,0.10,0.91
2066200272,0.32,0.10,0.93
2066205336,0.35,0.09,0.93
2066210376,0.34,0.08,0.91
2066215424,0.36,0.10,0.92
2066220488,0.35,0.10,0.95
2066225576,0.34,0.08,0.95
2066230640,0.35,0.10,0.94
2066235704,0.33,0.10,0.95
2066240760,0.32,0.11,0.94
2066245824,0.31,0.10,0.96
2066250888,0.28,0.12,0.95
2066255976,0.27,0.13,0.96
2066261048,0.26,0.13,0.95
2066266104,0.28,0.13,0.96
2066271216,0.29,0.13,0.96
2066276304,0.28,0.12,0.97
2066281360,0.27,0.13,0.95
2066286432,0.27,0.14,0.95
2066291488,0.28,0.13,0.95
2066296576,0.29,0.15,0.94
2066301656,0.30,0.14,0.95
2066306720,0.30,0.14,0.94
2066311784,0.28,0.14,0.93
2066316840,0.29,0.14,0.92
2066321920,0.10,0.27,0.90
2066326952,0.38,0.16,0.90
2066332016,0.31,0.21,0.87
2066337088,0.31,0.18,0.87
2066342160,0.31,0.20,0.86
2066347240,0.33,0.22,0.84
2066352320,0.31,0.24,0.81
2066357376,0.29,0.23,0.80
2066362432,0.29,0.29,0.80
2066367472,0.30,0.25,0.82
2066372536,0.28,0.28,0.86
2066377608,0.24,0.27,0.87
2066382672,0.20,0.25,0.89
2066387712,0.10,0.21,0.89
2066392760,0.14,0.21,0.83
2066397840,0.14,0.15,0.98
2066402920,0.29,-0.90,1.46
2066408008,0.40,-0.30,1.44
2066413096,1.26,0.00,1.99
2066418184,0.45,-0.27,1.57
2066423312,0.11,-0.16,1.42
2066428424,0.55,0.19,1.37
2066433504,0.59,0.32,1.35
2066438608,0.56,0.22,1.32
2066443680,0.54,0.18,1.26
2066448776,0.47,0.19,1.21
2066453856,0.43,0.19,1.19
2066458936,0.32,0.23,1.12
2066464016,0.29,0.21,1.05
2066469080,0.33,0.25,0.93
2066413096,2066469080,2.35,1.26,0.00,1.99,tap-1
2066531200,0.26,0.23,0.92
2066536264,0.24,0.23,0.91
2066541320,0.22,0.24,0.89
2066546368,0.22,0.24,0.89
2066551448,0.20,0.23,0.86
2066556496,0.20,0.27,0.87
2066561576,0.16,0.27,0.85
2066566656,0.17,0.28,0.86
2066571712,0.16,0.28,0.85
2066576784,0.16,0.27,0.86
2066581888,0.18,0.25,0.85
2066586968,0.20,0.29,0.86
2066592016,0.16,0.26,0.84
2066597064,0.18,0.27,0.85
2066602136,0.21,0.26,0.85
2066607216,0.21,0.28,0.86
2066612304,0.22,0.25,0.84
2066617352,0.21,0.23,0.85
2066622416,0.24,0.22,0.87
2066627464,0.25,0.22,0.85
2066632536,0.23,0.21,0.86
2066637608,0.25,0.18,0.86
2066642664,0.27,0.15,0.86
2066647744,0.27,0.14,0.87
2066652792,0.25,0.15,0.87
2066657872,0.29,0.11,0.88
2066662936,0.29,0.10,0.89
2066667984,0.26,0.10,0.89
2066673024,0.28,0.08,0.89
2066678096,0.29,0.05,0.89
2066683168,0.30,0.05,0.89
2066688216,0.29,0.01,0.90
2066693272,0.38,-0.04,0.89
2066698360,0.29,-0.03,0.90
2066703440,0.34,-0.07,0.91
2066708536,0.26,-0.03,0.93
2066713648,0.32,-0.08,0.92
2066718752,0.32,-0.09,0.93
2066723816,0.32,-0.11,0.91
2066728928,0.32,-0.12,0.91
2066734016,0.34,-0.12,0.93
2066739112,0.29,-0.10,0.94
2066744232,0.36,-0.13,0.92
2066749344,0.33,-0.16,0.95
2066754456,0.34,-0.19,0.92
2066759568,0.33,-0.14,0.94
2066764672,0.29,-0.18,0.92
2066769768,0.28,-0.19,0.91
2066774856,0.27,-0.19,0.91
2066779968,0.25,-0.19,0.89
2066785048,0.23,-0.17,0.89
2066790152,0.20,-0.20,0.88
2066795248,0.23,-0.19,0.89
2066800344,0.23,-0.21,0.87
2066805448,0.25,-0.21,0.90
2066810528,0.26,-0.22,0.89
2066815640,0.31,-0.23,0.90
2066820728,0.34,-0.24,0.91
2066825816,0.38,-0.25,0.94
2066830928,0.41,-0.23,0.97
2066836016,0.38,-0.22,1.02
2066841136,0.43,-0.17,0.95
2066846256,0.35,-0.53,1.33
2066851376,0.36,-0.55,1.27
2066856480,1.14,-0.64,2.12
2066861640,0.90,-0.62,1.87
2066866736,0.36,-0.77,1.82
2066871840,0.41,-0.59,1.53
2066876960,0.50,-0.41,1.43
2066882072,0.49,-0.34,1.36
2066887200,0.52,-0.31,1.32
2066892328,0.44,-0.31,1.21
2066897456,0.30,-0.26,1.14
2066902560,0.15,-0.18,1.01
2066907680,0.06,-0.18,0.94
2066856480,2066907680,2.49,1.14,-0.64,2.12,tap-2
2066969880,0.31,-0.22,0.90
2066974984,0.31,-0.23,0.94
2066980088,0.33,-0.24,0.95
2066985200,0.31,-0.23,0.95
2066990304,0.30,-0.22,0.95
2066995400,0.28,-0.24,0.95
2067000488,0.28,-0.20,0.94
2067005584,0.28,-0.20,0.95
2067010664,0.26,-0.21,0.95
2067015768,0.27,-0.19,0.95
2067020856,0.26,-0.19,0.95
2067025976,0.24,-0.17,0.92
2067031064,0.25,-0.16,0.92
2067036200,0.25,-0.16,0.90
2067041296,0.25,-0.15,0.90
2067046384,0.27,-0.13,0.89
2067051488,0.27,-0.12,0.90
2067056600,0.29,-0.10,0.88
2067061672,0.28,-0.08,0.86
2067066752,0.30,-0.09,0.87
2067071824,0.29,-0.07,0.86
2067076928,0.30,-0.06,0.84
2067082008,0.27,-0.05,0.85
2067087088,0.32,-0.06,0.86
2067092192,0.31,-0.05,0.86
2067097304,0.31,-0.05,0.87
2067102400,0.32,-0.03,0.87
2067107488,0.30,-0.02,0.87
2067112576,0.30,-0.02,0.86
2067117648,0.30,-0.02,0.89
2067122736,0.29,-0.01,0.91
2067127840,0.29,-0.01,0.89
2067132952,0.28,-0.00,0.90
2067138024,0.27,-0.00,0.91
2067143128,0.28,0.02,0.89
2067148192,0.25,0.01,0.89
2067153264,0.24,0.01,0.89
2067158312,0.26,-0.00,0.91
2067163400,0.28,0.01,0.91
2067168448,0.25,-0.01,0.91
2067173552,0.25,0.00,0.92
2067178624,0.26,0.01,0.90
2067183664,0.23,0.01,0.92
2067188736,0.27,0.01,0.92
2067193776,0.27,0.01,0.92
2067198848,0.26,0.01,0.92
2067203920,0.24,-0.00,0.92
2067208992,0.29,0.01,0.93
2067214024,0.29,0.02,0.93
2067219080,0.27,0.01,0.90
2067224144,0.26,0.01,0.91
2067229224,0.28,0.03,0.91
2067234296,0.26,0.01,0.91
2067239344,0.25,0.04,0.92
2067244384,0.23,0.04,0.90
2067249440,0.25,0.03,0.90
2067254504,0.28,0.04,0.89
2067259560,0.27,0.02,0.89
2067264616,0.25,0.02,0.89
2067269672,0.25,0.04,0.89
2067274720,0.26,0.02,0.89
2067279768,0.25,0.02,0.89
2067284840,0.27,0.01,0.87
2067289920,0.26,0.01,0.86
2067294976,0.28,0.01,0.85
2067300024,0.26,0.02,0.85
2067305080,0.35,0.02,0.84
2067310136,0.26,0.02,0.85
2067315192,0.25,0.04,0.84
2067320264,0.28,0.07,0.83
2067325328,0.25,0.09,0.83
2067330384,0.24,0.10,0.81
2067335424,0.23,0.12,0.83
2067340496,0.24,0.12,0.82
2067345560,0.23,0.12,0.83
2067350640,0.24,0.14,0.84
2067355704,0.25,0.12,0.84
2067360768,0.24,0.11,0.86
2067365848,0.25,0.12,0.84
2067370928,0.24,0.10,0.84
2067375976,0.23,0.08,0.86
2067381024,0.20,0.07,0.86
2067386072,0.23,0.06,0.86
2067391152,0.23,0.06,0.86
2067396208,0.23,0.05,0.89
2067401280,0.23,0.03,0.89
2067406312,0.23,0.04,0.90
2067411352,0.23,0.06,0.91
2067416400,0.23,0.05,0.91
2067421456,0.22,0.05,0.94
2067426504,0.22,0.06,0.94
2067431568,0.25,0.06,0.94
2067436616,0.23,0.08,0.93
2067441664,0.22,0.09,0.94
2067446720,0.22,0.09,0.92
2067451760,0.17,0.15,0.92
2067456856,0.28,0.08,0.92
2067461920,0.21,0.11,0.89
2067466984,0.22,0.09,0.90
2067472016,0.21,0.08,0.89
2067477056,0.21,0.08,0.89
2067482096,0.22,0.05,0.88
2067487152,0.22,0.06,0.88
2067492216,0.23,0.06,0.89
2067497288,0.23,0.04,0.89
2067502328,0.23,0.05,0.88
2067507368,0.22,0.05,0.90
2067512400,0.23,0.05,0.90
2067517424,0.22,0.05,0.90
2067522504,0.23,0.05,0.89
2067527560,0.22,0.06,0.89
2067532608,0.23,0.06,0.89
2067537648,0.23,0.06,0.89
2067542720,0.25,0.08,0.89
2067547776,0.23,0.08,0.87
2067552848,0.24,0.08,0.87
2067557912,0.25,0.09,0.89
2067562960,0.22,0.09,0.88
2067567992,0.24,0.07,0.90
2067573048,0.21,0.06,0.89
2067578112,0.21,0.06,0.90
2067583176,0.23,0.04,0.90
2067588232,0.20,0.06,0.91
2067593288,0.21,0.06,0.91
2067598336,0.22,0.06,0.91
2067603376,0.21,0.06,0.92
2067608432,0.15,0.04,0.89
2067613472,0.28,0.12,0.89
2067618560,0.21,0.10,0.89
2067623616,0.21,0.12,0.88
2067628704,0.25,0.12,0.88
2067633752,0.23,0.12,0.88
2067638824,0.25,0.14,0.89
2067643912,0.25,0.13,0.91
2067648984,0.25,0.13,0.90
2067654040,0.25,0.14,0.89
2067659144,0.25,0.14,0.90
2067664208,0.23,0.16,0.89
2067669288,0.20,0.16,0.90
2067674328,0.20,0.16,0.89
2067679376,0.21,0.16,0.89
2067684432,0.20,0.17,0.89
2067689488,0.20,0.18,0.89
2067694552,0.19,0.17,0.87
2067699616,0.20,0.18,0.87
2067704648,0.21,0.20,0.86
2067709696,0.22,0.21,0.86
2067714760,0.22,0.22,0.85
2067719832,0.23,0.21,0.82
2067724920,0.23,0.17,0.83
2067729976,0.34,0.22,0.82
2067735032,0.26,0.23,0.79
2067740088,0.26,0.25,0.78
2067745192,0.31,0.14,0.78
2067750272,0.38,0.10,1.19
2067755360,0.54,-0.48,1.49
2067760448,0.72,-0.08,1.55
2067765568,1.01,-0.07,1.70
2067770664,0.34,-0.19,1.51
2067775776,0.38,0.05,1.44
2067780848,0.57,0.25,1.44
2067785952,0.54,0.33,1.43
2067791024,0.59,0.27,1.43
2067796128,0.57,0.25,1.44
2067801232,0.49,0.27,1.42
2067806336,0.38,0.29,1.32
2067811408,0.30,0.33,1.28
2067816504,0.36,0.36,1.18
2067821600,0.43,0.36,1.11
2067826672,0.46,0.34,1.05
2067831744,0.43,0.34,1.00
2067836824,0.40,0.31,0.99
2067841896,0.39,0.32,0.97
2067846960,0.36,0.30,0.94
2067765568,2067846960,1.98,1.01,-0.07,1.70,tap-1
2067909072,0.21,0.25,0.93
2067914176,0.20,0.25,0.93
2067919264,0.20,0.27,0.92
2067924336,0.14,0.29,0.92
2067929392,0.16,0.25,0.92
2067934448,0.19,0.27,0.91
2067939520,0.18,0.25,0.90
2067944576,0.20,0.25,0.90
2067949624,0.25,0.24,0.89
2067954680,0.13,0.26,0.87
2067959752,0.22,0.20,0.89
2067964816,0.31,0.16,0.89
2067969912,0.24,0.21,0.87
2067974976,0.21,0.17,0.89
2067980032,0.21,0.16,0.87
2067985120,0.25,0.14,0.88
2067990200,0.23,0.14,0.86
2067995288,0.25,0.10,0.87
2068000344,0.28,0.12,0.84
2068005408,0.25,0.09,0.84
2068010440,0.29,0.07,0.84
2068015512,0.30,0.05,0.82
2068020576,0.28,0.08,0.84
2068025632,0.25,0.06,0.81
2068030672,0.27,0.03,0.83
2068035712,0.29,0.01,0.82
2068040776,0.31,0.01,0.84
2068045864,0.31,-0.01,0.84
2068050960,0.31,-0.03,0.82
2068056056,0.30,-0.06,0.83
2068061176,0.33,-0.06,0.84
2068066272,0.34,-0.10,0.86
2068071360,0.34,-0.10,0.86
2068076448,0.33,-0.13,0.86
2068081552,0.33,-0.14,0.89
2068086640,0.34,-0.16,0.86
2068091744,0.35,-0.14,0.89
2068096864,0.35,-0.18,0.88
2068101952,0.34,-0.18,0.89
2068107032,0.38,-0.20,0.90
2068112128,0.35,-0.22,0.90
2068117232,0.36,-0.20,0.89
2068122320,0.34,-0.21,0.91
2068127400,0.36,-0.27,0.88
2068132488,0.34,-0.23,0.92
2068137600,0.30,-0.22,0.90
2068142680,0.31,-0.25,0.89
2068147776,0.30,-0.25,0.88
2068152880,0.30,-0.27,0.89
2068157960,0.28,-0.28,0.90
2068163040,0.26,-0.22,0.87
2068168152,0.25,-0.22,0.84
2068173280,0.40,-0.22,0.90
2068178336,0.33,-0.25,0.91
2068183440,0.36,-0.23,0.91
2068188560,0.40,-0.24,0.89
2068193656,0.35,-0.26,0.88
2068198744,0.33,-0.24,0.87
2068203864,0.32,-0.22,0.86
2068208960,0.25,-0.20,0.84
2068214024,0.30,-0.32,0.97
2068219136,0.31,-0.43,1.39
2068224248,0.48,-0.50,1.50
2068229336,0.72,-0.51,1.72
2068234456,0.40,-0.58,1.57
2068239560,0.23,-0.45,1.40
2068244656,0.29,-0.35,1.33
2068249776,0.34,-0.25,1.29
2068254888,0.32,-0.24,1.24
2068259992,0.32,-0.26,1.19
2068265136,0.28,-0.22,1.15
2068270248,0.25,-0.20,1.09
2068275336,0.15,-0.16,1.01
2068229336,2068275336,1.93,0.72,-0.51,1.72,tap-2
2068337528,0.28,-0.21,1.02
2068342640,0.29,-0.21,1.02
2068347744,0.28,-0.19,1.03
2068352864,0.27,-0.20,1.03
2068357960,0.28,-0.19,1.03
2068363056,0.27,-0.18,1.00
2068368152,0.28,-0.19,0.99
2068373264,0.27,-0.16,0.98
2068378368,0.28,-0.16,0.98
2068383456,0.28,-0.15,0.96
2068388576,0.28,-0.12,0.95
2068393672,0.28,-0.13,0.95
2068398784,0.28,-0.11,0.97
2068403904,0.30,-0.10,0.96
2068409000,0.28,-0.08,0.94
2068414096,0.28,-0.08,0.91
2068419184,0.28,-0.04,0.92
2068424280,0.28,-0.05,0.92
2068429376,0.32,-0.04,0.90
2068434472,0.34,-0.04,0.90
2068439560,0.33,-0.04,0.87
2068444656,0.31,-0.02,0.87
2068449744,0.33,-0.02,0.85
2068454848,0.32,-0.00,0.81
2068459960,0.30,0.01,0.81
2068465016,0.29,0.00,0.81
2068470072,0.28,0.01,0.82
2068475168,0.31,0.01,0.84
2068480224,0.32,-0.00,0.83
2068485304,0.32,-0.01,0.85
2068490392,0.34,-0.03,0.86
2068495488,0.31,-0.03,0.86
2068500608,0.29,0.02,0.85
2068505640,0.31,-0.03,0.86
2068510752,0.29,0.01,0.85
2068515800,0.25,0.02,0.86
2068520864,0.25,-0.00,0.86
2068525952,0.26,0.00,0.86
2068531008,0.24,0.01,0.87
2068536088,0.22,-0.01,0.88
2068541184,0.23,-0.03,0.90
2068546296,0.24,-0.03,0.90
2068551376,0.25,-0.02,0.90
2068556472,0.25,-0.03,0.91
2068561584,0.23,-0.06,0.90
2068566688,0.24,-0.01,0.91
2068571784,0.23,0.02,0.91
2068576848,0.25,-0.02,0.91
2068581928,0.26,-0.00,0.89
2068587008,0.24,0.00,0.90
2068592048,0.26,-0.01,0.89
2068597176,0.26,-0.01,0.90
2068602272,0.28,0.01,0.89
2068607336,0.26,-0.03,0.89
2068612440,0.25,-0.01,0.89
2068617560,0.25,-0.03,0.90
2068622648,0.25,-0.01,0.90
2068627720,0.24,-0.02,0.90
2068632800,0.27,-0.01,0.90
2068637888,0.28,-0.01,0.88
2068642968,0.25,0.01,0.89
2068648024,0.25,0.01,0.87
2068653104,0.23,0.01,0.87
2068658168,0.24,0.03,0.87
2068663248,0.26,0.04,0.86
2068668304,0.26,0.05,0.86
2068673344,0.26,0.07,0.87
2068678400,0.24,0.09,0.86
2068683480,0.26,0.11,0.86
2068688560,0.27,0.12,0.85
2068693616,0.27,0.12,0.86
2068698672,0.27,0.14,0.87
2068703744,0.26,0.14,0.87
2068708832,0.26,0.12,0.88
2068713912,0.25,0.14,0.90
2068718960,0.25,0.13,0.90
2068724040,0.24,0.15,0.89
2068729112,0.25,0.14,0.88
2068734184,0.23,0.13,0.89
2068739264,0.24,0.13,0.89
2068744312,0.26,0.13,0.89
2068749368,0.26,0.15,0.90
2068754424,0.26,0.16,0.89
2068759520,0.26,0.17,0.89
2068764592,0.20,0.19,0.88
2068769640,0.31,0.17,0.89
2068774704,0.30,0.18,0.88
2068779736,0.31,0.19,0.89
2068784808,0.33,0.21,0.89
2068789904,0.35,0.22,0.89
2068794952,0.36,0.20,0.89
2068799992,0.37,0.21,0.90
2068805040,0.37,0.21,0.89
2068810136,0.35,0.20,0.91
2068815200,0.34,0.18,0.90
2068820248,0.38,0.18,0.91
2068825296,0.35,0.15,0.91
2068830368,0.34,0.14,0.92
2068835424,0.35,0.13,0.91
2068840512,0.34,0.14,0.90
2068845568,0.36,0.13,0.92
2068850640,0.34,0.14,0.89
2068855712,0.36,0.13,0.90
2068860760,0.36,0.14,0.90
2068865824,0.36,0.16,0.90
2068870896,0.36,0.14,0.90
2068875968,0.36,0.13,0.88
2068881032,0.37,0.15,0.89
2068886112,0.37,0.14,0.88
2068891176,0.37,0.13,0.87
2068896248,0.38,0.11,0.88
2068901296,0.36,0.10,0.87
2068906368,0.37,0.08,0.88
2068911400,0.34,0.09,0.87
2068916456,0.35,0.08,0.87
2068921520,0.35,0.06,0.88
2068926576,0.34,0.06,0.86
2068931616,0.34,0.05,0.87
2068936664,0.33,0.06,0.86
2068941720,0.33,0.07,0.87
2068946776,0.31,0.08,0.86
2068951848,0.31,0.11,0.86
2068956912,0.29,0.12,0.84
2068961992,0.31,0.14,0.84
2068967056,0.31,0.14,0.81
2068972144,0.31,0.14,0.82
2068977232,0.31,0.15,0.82
2068982304,0.31,0.14,0.83
2068987376,0.32,0.16,0.83
2068992456,0.32,0.14,0.83
2068997536,0.30,0.15,0.83
2069002608,0.30,0.15,0.83
2069007648,0.31,0.15,0.85
2069012720,0.30,0.15,0.85
2069017792,0.29,0.15,0.84
2069022872,0.27,0.15,0.85
2069027936,0.23,0.14,0.86
2069033000,0.23,0.13,0.86
2069038080,0.24,0.14,0.87
2069043152,0.20,0.13,0.87
2069048216,0.18,0.14,0.87
2069053272,0.16,0.12,0.89
2069058336,0.17,0.13,0.88
2069063384,0.15,0.14,0.87
2069068480,0.15,0.13,0.88
2069073544,0.20,0.14,0.89
2069078600,0.19,0.13,0.89
2069083656,0.20,0.14,0.89
2069088704,0.22,0.14,0.90
2069093760,0.22,0.17,0.90
2069098832,0.23,0.17,0.91
