198669136,0.00,0.05,0.82
198674048,0.02,0.05,0.84
198678992,0.01,0.04,0.83
198683936,-0.02,0.05,0.86
198688880,-0.02,0.06,0.87
198693848,-0.05,0.08,0.88
198698784,-0.07,0.08,0.90
198703736,-0.08,0.08,0.91
198708704,-0.08,0.09,0.92
198713688,-0.11,0.10,0.93
198718680,-0.22,0.22,0.96
198723680,-0.10,0.08,0.94
198728664,-0.05,0.11,0.95
198733624,-0.03,0.11,0.93
198738600,-0.07,0.16,0.94
198743568,-0.02,0.15,0.94
198748552,-0.00,0.19,0.92
198753512,0.00,0.23,0.92
198758352,-0.01,0.25,0.90
198763344,-0.01,0.28,0.88
198768336,-0.01,0.26,0.87
198773336,-0.03,0.28,0.89
198778328,-0.06,0.30,0.90
198783304,-0.08,0.28,0.93
198788288,-0.08,0.28,0.93
198793240,-0.07,0.26,0.94
198798200,-0.09,0.24,0.95
198803152,-0.10,0.23,0.95
198808152,-0.10,0.23,0.96
198813128,-0.12,0.23,0.97
198818120,-0.13,0.25,0.97
198823104,-0.11,0.25,0.96
198828088,-0.09,0.26,0.97
198833064,-0.07,0.27,0.97
198838048,-0.06,0.29,0.97
198843032,-0.05,0.30,0.97
198848000,-0.01,0.34,0.95
198852992,-0.04,0.39,0.94
198857992,0.00,0.36,0.97
198862944,0.07,0.29,0.92
198867880,0.16,0.28,1.40
198872824,0.14,-0.38,1.30
198877816,0.16,0.07,1.69
198882768,0.69,0.02,1.87
198887736,0.21,-0.02,1.58
198892728,0.08,0.10,1.50
198897648,0.30,0.28,1.45
198902632,0.28,0.28,1.45
198907608,0.28,0.16,1.47
198912592,0.33,0.16,1.43
198917552,0.28,0.16,1.34
198922536,0.26,0.12,1.39
198927496,0.22,0.08,1.22
198932448,0.18,0.09,1.14
198937384,0.32,0.11,1.05
198942352,0.36,0.10,0.96
198882768,198942352,2.00,0.69,0.02,1.87,tap-2
199004096,0.21,0.07,1.05
199009040,0.18,0.07,1.05
199014000,0.16,0.08,1.03
199018968,0.19,0.08,1.03
199023920,0.21,0.08,1.03
199028856,0.22,0.06,1.04
199033792,0.19,0.08,1.02
199038736,0.20,0.08,1.01
199043696,0.18,0.08,0.99
199048648,0.18,0.10,0.95
199053592,0.16,0.11,0.93
199058536,0.16,0.11,0.91
199063480,0.16,0.11,0.90
199068416,0.18,0.10,0.90
199073320,0.16,0.10,0.87
199078264,0.17,0.10,0.87
199083192,0.15,0.09,0.85
199088104,0.16,0.08,0.85
199093032,0.14,0.10,0.84
199097976,0.14,0.11,0.83
199102936,0.13,0.10,0.83
199107872,0.14,0.08,0.83
199112808,0.15,0.10,0.82
199117736,0.17,0.08,0.83
199122680,0.17,0.08,0.82
199127624,0.18,0.08,0.85
199132568,0.21,0.06,0.85
199137520,0.22,0.07,0.84
199142440,0.23,0.06,0.86
199147368,0.22,0.05,0.86
199152320,0.21,0.05,0.88
199157248,0.23,0.06,0.86
199162184,0.23,0.04,0.87
199167112,0.22,0.04,0.87
199172040,0.20,0.03,0.87
199176976,0.20,0.02,0.86
199181904,0.21,0.02,0.86
199186840,0.21,0.03,0.87
199191768,0.21,0.03,0.87
199196704,0.21,0.03,0.87
199201656,0.20,0.03,0.88
199206568,0.18,0.04,0.87
199211488,0.16,0.04,0.87
199216424,0.15,0.03,0.86
199221376,0.13,0.04,0.86
199226312,0.14,0.04,0.86
199231256,0.15,0.03,0.87
199236208,0.12,0.02,0.86
199241144,0.13,0.03,0.85
199246088,0.12,0.02,0.88
199251008,0.13,0.03,0.89
199255960,0.15,0.03,0.90
199260896,0.16,0.02,0.89
199265832,0.18,0.02,0.89
199270752,0.22,0.01,0.91
199275704,0.23,-0.01,0.92
199280696,0.24,0.01,0.92
199285616,0.22,0.00,0.90
199290560,0.23,0.02,0.90
199295488,0.27,-0.02,0.91
199300456,0.26,0.00,0.89
199305392,0.23,0.01,0.88
199310320,0.22,0.01,0.89
199315256,0.21,0.01,0.87
199320200,0.18,0.03,0.91
199325144,0.17,0.03,0.91
199330088,0.13,0.05,0.90
199335000,0.15,0.03,0.92
199339960,0.15,0.03,0.92
199344912,0.19,0.02,0.91
199349848,0.20,0.02,0.92
199354768,0.20,0.01,0.91
199359672,0.21,0.02,0.91
199364592,0.21,0.01,0.91
199369560,0.20,0.03,0.89
199374480,0.23,0.01,0.89
199379408,0.21,0.01,0.88
199384336,0.22,0.01,0.90
199389272,0.15,0.01,0.90
199394192,0.15,0.01,0.92
199399136,0.13,0.03,0.91
199404096,0.10,0.01,0.93
199409024,0.08,0.02,0.94
199413984,0.07,0.00,0.93
199418912,0.08,-0.01,0.94
199423880,0.13,0.00,0.97
199428816,0.11,-0.03,0.97
199433784,0.15,-0.05,0.97
199438744,0.26,-0.09,1.00
199443704,0.24,-0.02,0.99
199448672,0.19,-0.05,0.99
199453648,0.21,-0.06,0.99
199458608,0.24,-0.03,0.98
199463600,0.25,-0.01,0.99
199468600,0.26,-0.02,1.00
199473576,0.29,-0.03,1.02
199478568,0.27,0.00,1.03
199483504,0.26,-0.00,1.02
199488488,0.20,-0.06,1.02
199493432,0.20,0.01,1.02
199498368,0.18,-0.01,0.99
199503360,0.18,0.01,1.00
199508304,0.19,-0.03,1.02
199513272,0.18,-0.05,1.01
199518240,0.16,-0.03,1.02
199523216,0.15,-0.05,1.01
199528192,0.16,-0.03,1.00
199533168,0.16,-0.03,0.99
199538152,0.10,-0.01,0.98
199543112,0.11,-0.04,1.00
199548064,0.10,-0.02,1.01
199553040,0.09,-0.02,0.99
199558008,0.14,-0.04,1.01
199562984,0.12,-0.03,1.00
199567976,0.15,-0.04,1.02
199572960,0.17,-0.05,1.04
199577944,-0.02,-0.27,0.28
199582976,0.22,-0.08,1.03
199587944,0.23,-0.08,1.01
199592912,0.24,-0.08,1.01
199597880,0.14,-0.10,1.01
199602864,0.24,-0.09,1.00
199607824,0.03,-0.30,0.94
199612784,0.03,-0.30,0.93
199617744,0.54,-1.57,1.35
199622752,-0.79,-0.09,0.90
199627736,-0.77,-0.22,0.02
199632760,0.20,-0.07,0.97
199627736,199632760,0.81,-0.77,-0.22,0.02
199644352,0.15,-0.03,0.95
199649352,0.12,-0.05,0.93
199654328,0.13,-0.02,0.95
199659312,0.12,-0.02,0.95
199664312,0.13,-0.01,0.94
199669312,0.13,-0.01,0.93
199674296,0.13,-0.01,0.98
199679280,0.16,-0.03,0.95
199684264,0.09,-0.02,0.94
199689224,0.11,-0.03,0.92
199694200,0.14,-0.01,0.97
199699176,0.13,-0.07,0.94
199704144,0.10,0.03,0.94
199709048,0.14,0.01,0.92
199713992,0.15,-0.01,0.92
199718984,0.15,-0.01,0.94
199723976,0.15,-0.01,0.92
199728968,0.13,-0.02,0.89
199733944,0.15,-0.00,0.90
199738896,0.15,0.01,0.89
199743824,0.14,0.01,0.89
199748776,0.14,0.01,0.89
199753704,0.15,0.01,0.87
199758664,0.19,-0.01,0.89
199763648,0.17,0.00,0.91
199768600,0.15,-0.05,0.91
199773576,0.15,-0.02,0.96
199778552,0.22,-0.10,0.98
199783512,0.25,-0.17,0.91
199788488,0.06,-0.34,1.59
199793456,0.47,-0.33,1.54
199798448,0.93,-0.31,1.88
199803472,0.36,-0.41,1.60
199808448,0.15,-0.82,1.67
199813448,-0.09,-0.15,1.16
199818480,0.49,-0.19,1.35
199823464,0.44,-0.25,1.38
199828448,0.50,-0.23,1.31
199833448,0.45,-0.23,1.22
199838440,0.38,-0.26,1.31
199843440,0.26,-0.22,1.11
199848432,0.21,-0.23,1.04
199853400,0.27,-0.16,0.92
199798448,199853400,2.12,0.93,-0.31,1.88,tap-1
199915232,0.27,-0.34,0.91
199920216,0.27,-0.38,0.90
199925184,0.24,-0.35,0.88
199930176,0.25,-0.36,0.89
199935144,0.27,-0.33,0.87
199940120,0.26,-0.32,0.88
199945088,0.28,-0.32,0.87
199950072,0.28,-0.32,0.89
199955064,0.30,-0.30,0.87
199960040,0.30,-0.29,0.86
199965024,0.28,-0.33,0.87
199970008,0.31,-0.31,0.84
199975000,0.29,-0.31,0.84
199979992,0.32,-0.27,0.83
199984984,0.28,-0.27,0.81
199989984,0.30,-0.23,0.81
199994976,0.29,-0.16,0.83
199999960,0.30,-0.26,0.79
200004944,0.32,-0.20,0.80
200009912,0.25,-0.17,0.77
200014888,0.21,-0.12,0.76
200019856,0.21,-0.12,0.75
200024832,0.21,-0.08,0.76
200029800,0.23,-0.08,0.78
200034760,0.13,-0.02,0.78
200039720,0.14,-0.05,0.78
200044696,0.21,0.00,0.82
200049640,0.18,-0.03,0.84
200054624,0.14,0.01,0.85
200059576,0.10,0.01,0.86
200064504,0.13,0.03,0.88
200069448,0.08,-0.01,0.89
200074408,0.03,-0.01,0.89
200079344,0.02,0.03,0.89
200084296,-0.00,0.04,0.89
200089256,-0.00,0.07,0.89
200094232,0.01,0.09,0.91
200099144,0.03,0.11,0.90
200104064,0.02,0.14,0.92
200109008,0.03,0.14,0.90
200113936,0.05,0.17,0.90
200118880,0.08,0.17,0.90
200123784,0.10,0.17,0.91
200128728,0.09,0.19,0.92
200133664,0.08,0.21,0.93
200138600,0.11,0.13,0.94
200143560,0.08,0.18,0.93
200148480,0.06,0.17,0.96
200153416,0.03,0.16,0.97
200158352,-0.02,0.15,0.98
200163320,-0.01,0.16,0.97
200168328,-0.02,0.16,0.97
200173312,-0.05,0.17,0.95
200178296,-0.04,0.19,0.93
200183288,-0.05,0.19,0.92
200188256,-0.07,0.23,0.87
200193240,-0.06,0.23,0.87
200198216,-0.03,0.25,0.84
200203176,0.00,0.26,0.86
200208032,0.01,0.27,0.86
200212984,0.01,0.28,0.88
200217936,0.03,0.30,0.89
200222848,0.02,0.32,0.91
200227784,0.04,0.34,0.92
200232720,0.06,0.36,0.94
200237680,0.05,0.39,0.95
200242648,0.05,0.41,0.97
200247600,0.03,0.41,0.95
200252544,-0.07,0.03,1.85
200257504,0.06,0.01,1.21
200262456,0.49,0.09,2.05
200267392,0.37,0.08,1.70
200272312,-0.04,0.08,1.67
200277304,-0.07,0.26,1.57
200282312,0.06,0.33,1.54
200287280,0.17,0.25,1.51
200292256,0.16,0.22,1.48
200297240,0.09,0.21,1.40
200302168,0.06,0.22,1.43
200307128,0.06,0.16,1.31
200312080,-0.00,0.17,1.19
200317072,0.05,0.19,1.06
200322016,0.10,0.18,0.93
200262456,200322016,2.11,0.49,0.09,2.05,tap-2
200383776,0.23,0.14,1.03
200388712,0.23,0.14,1.00
200393664,0.16,0.17,1.00
200398616,0.17,0.13,1.02
200403584,0.16,0.14,1.00
200408520,0.11,0.16,1.00
200413472,0.10,0.17,1.00
200418384,0.12,0.15,0.97
200423320,0.13,0.14,0.97
200428280,0.11,0.12,0.98
200433240,0.12,0.12,0.95
200438176,0.14,0.11,0.94
200443120,0.14,0.10,0.90
200448048,0.14,0.10,0.91
200452984,0.15,0.10,0.92
200457936,0.18,0.10,0.90
200462880,0.18,0.10,0.90
200467792,0.21,0.12,0.90
200472728,0.20,0.11,0.89
200477664,0.20,0.12,0.88
200482584,0.20,0.11,0.89
200487536,0.19,0.12,0.89
200492472,0.20,0.10,0.89
200497408,0.22,0.10,0.89
200502328,0.21,0.09,0.90
200507256,0.21,0.09,0.89
200512192,0.22,0.08,0.90
200517112,0.19,0.08,0.90
200522032,0.19,0.08,0.90
200526960,0.20,0.06,0.90
200531880,0.21,0.05,0.90
200536800,0.22,0.05,0.92
200541736,0.21,0.04,0.92
200546664,0.22,0.06,0.93
200551592,0.21,0.05,0.94
200556520,0.21,0.05,0.93
200561448,0.21,0.06,0.93
200566376,0.20,0.05,0.93
200571296,0.18,0.06,0.92
200576232,0.18,0.05,0.92
200581160,0.18,0.05,0.92
200586088,0.18,0.05,0.92
200591008,0.16,0.05,0.92
200595960,0.13,0.04,0.92
200600912,0.11,0.04,0.92
200605832,0.11,0.04,0.92
200610760,0.09,0.03,0.92
200615672,0.11,0.04,0.93
200620632,0.11,0.03,0.93
200625568,0.11,0.02,0.94
200630512,0.14,0.03,0.95
200635432,0.16,0.02,0.96
200640360,0.16,0.02,0.95
200645304,0.15,0.01,0.95
200650264,0.18,0.03,0.94
200655224,0.16,0.02,0.92
200660152,0.17,0.02,0.94
200665064,0.16,0.03,0.92
200669992,0.18,0.03,0.94
200674944,0.18,0.00,0.92
200679888,0.17,0.03,0.91
200684824,0.19,0.03,0.92
200689752,0.19,0.04,0.93
200694680,0.18,0.03,0.93
200699624,0.18,0.01,0.95
200704568,0.21,0.03,0.94
200709512,0.15,0.04,0.92
200714456,0.18,0.02,0.94
200719376,0.18,0.02,0.94
200724304,0.15,0.00,0.93
200729264,0.15,0.00,0.92
200734224,0.16,-0.01,0.94
200739184,0.13,-0.00,0.93
200744152,0.15,-0.01,0.92
200749136,0.16,-0.00,0.89
200754088,0.15,-0.01,0.87
200759064,0.15,-0.02,0.85
200764056,0.16,-0.03,0.83
200769032,0.18,-0.02,0.81
200774016,0.18,0.01,0.79
200778960,0.22,0.01,0.79
200783912,0.25,0.02,0.81
200788848,0.23,0.05,0.88
200793776,0.25,0.04,0.82
200798728,0.24,0.07,0.84
200803648,0.26,0.04,0.86
200808608,0.28,0.02,0.88
200813512,0.28,0.10,0.90
200818424,0.29,0.06,0.87
200823368,0.24,0.05,0.91
200828288,0.27,-0.01,0.91
200833304,0.21,0.02,0.92
200838248,0.23,0.05,0.93
200843192,0.21,0.04,0.95
200848120,0.22,0.04,0.95
200853048,0.21,0.03,0.94
200857976,0.17,0.04,0.96
200862920,0.20,0.04,0.98
200867832,0.20,0.02,0.98
200872760,0.19,0.01,0.99
200877680,0.19,0.01,1.02
200882632,0.21,0.01,1.01
200887576,0.24,-0.00,1.03
200892552,0.21,-0.01,1.03
200897528,0.24,-0.00,1.05
200902496,0.24,-0.01,1.04
200907480,0.24,-0.02,1.03
200912448,0.22,-0.02,1.03
200917408,0.22,-0.02,1.02
200922376,0.25,-0.01,1.01
200927352,0.23,-0.03,1.02
200932328,0.25,-0.01,1.01
200937328,0.23,-0.01,1.01
200942304,0.23,-0.01,1.01
200947304,0.23,-0.02,0.99
200952296,0.21,-0.02,1.00
200957264,0.23,-0.03,0.98
200962248,0.22,-0.03,0.98
200967232,0.21,-0.03,0.98
200972208,0.22,-0.04,0.97
200977184,0.23,-0.04,0.97
200982152,0.24,-0.03,0.97
200987128,0.22,-0.03,0.97
200992104,0.21,-0.03,0.96
200997080,0.22,-0.01,0.97
201002048,0.22,0.01,0.96
201006976,0.22,0.01,0.97
201011944,0.15,-0.02,0.95
201016920,0.21,0.01,0.97
201021880,0.17,0.02,0.97
201026816,0.18,0.03,0.97
201031744,0.18,0.01,0.97
201036680,0.18,0.00,0.98
201041616,0.18,0.01,0.97
201046600,0.16,-0.01,0.96
201051576,0.19,-0.02,0.96
201056568,0.18,-0.03,0.95
201061560,0.17,-0.03,0.94
201066536,0.18,-0.03,0.95
201071512,0.18,-0.01,0.94
201076480,0.19,-0.03,0.96
201081456,0.20,-0.03,0.95
201086432,0.20,-0.02,0.95
201091384,0.21,-0.02,0.96
201096344,0.20,-0.05,0.94
201101296,0.21,-0.01,0.95
201106312,0.20,-0.04,0.94
201111280,0.18,-0.06,0.95
201116264,0.17,-0.05,0.97
201121240,0.18,-0.03,0.97
201126232,0.18,-0.03,0.95
201131208,0.18,-0.01,0.97
201136176,0.20,0.00,0.94
201141112,0.17,0.00,0.92
201146048,0.13,0.02,0.93
201151000,0.10,0.08,0.92
201155936,0.15,0.00,0.88
201160880,0.17,-0.02,0.86
201165840,0.17,-0.00,0.84
201170792,0.16,-0.02,0.81
201175760,0.16,-0.18,0.84
201180720,0.21,-0.19,0.84
201185696,0.15,-0.55,0.66
201190696,0.20,-0.46,1.36
201195680,0.84,-0.38,2.08
201200672,0.46,-0.36,1.49
201205680,0.06,-0.50,1.34
201210688,0.30,-0.23,1.22
201215696,0.50,-0.20,1.25
201220688,0.36,-0.31,1.27
201225704,0.39,-0.29,1.19
201230704,0.43,-0.28,1.14
201235704,0.39,-0.25,1.06
201240696,0.27,-0.22,0.98
201200672,201240696,1.60,0.46,-0.36,1.49,tap-1
201302488,0.38,-0.45,1.02
201307448,0.37,-0.46,1.03
201312424,0.35,-0.48,1.00
201317384,0.34,-0.47,0.98
201322368,0.33,-0.44,0.98
201327336,0.34,-0.41,0.96
201332336,0.32,-0.38,0.94
201337328,0.29,-0.35,0.92
201342312,0.27,-0.31,0.90
201347312,0.26,-0.26,0.87
201352304,0.23,-0.22,0.86
201357296,0.23,-0.17,0.87
201362304,0.26,-0.16,0.84
201367304,0.28,-0.16,0.84
201372312,0.28,-0.16,0.84
201377304,0.28,-0.17,0.86
201382296,0.29,-0.16,0.88
201387288,0.30,-0.18,0.89
201392264,0.26,-0.17,0.85
201397256,0.27,-0.16,0.84
201402248,0.26,-0.17,0.85
201407232,0.21,-0.17,0.86
201412240,0.20,-0.14,0.86
201417208,0.14,-0.14,0.87
201422184,0.10,-0.12,0.87
201427168,0.10,-0.10,0.86
201432128,0.07,-0.07,0.84
201437088,0.06,-0.04,0.84
201442024,0.06,-0.03,0.85
201447000,0.05,-0.03,0.86
201451976,0.05,0.02,0.87
201456912,0.05,0.02,0.87
201461840,0.06,0.05,0.88
201466768,0.05,0.06,0.88
201471704,0.08,0.06,0.91
201476640,0.07,0.06,0.91
201481568,0.04,0.08,0.92
201486512,0.02,0.10,0.93
201491424,0.02,0.12,0.94
201496352,0.03,0.11,0.92
201501312,0.00,0.12,0.94
201506272,0.02,0.14,0.95
201511216,0.01,0.14,0.95
201516176,-0.02,0.13,0.95
201521168,-0.02,0.14,0.96
201526160,-0.03,0.14,0.95
201531136,-0.03,0.10,0.95
201536112,-0.04,0.13,0.97
201541104,-0.04,0.14,0.98
201546072,-0.04,0.13,0.99
201551048,-0.03,0.13,0.96
201556016,-0.03,0.15,0.95
201560992,-0.02,0.15,0.94
201565984,-0.01,0.17,0.93
201570968,0.00,0.19,0.94
201575840,-0.02,0.21,0.92
201580848,0.02,0.24,0.90
201585768,0.00,0.25,0.90
201590688,0.01,0.28,0.90
201595624,0.03,0.29,0.92
201600560,0.02,0.30,0.90
201605472,0.00,0.30,0.91
201610400,0.03,0.33,0.90
201615328,0.01,0.31,0.90
201620272,0.03,0.31,0.90
201625240,0.03,0.32,0.88
201630184,0.03,0.33,0.87
201635112,0.04,0.32,0.87
201640048,0.03,0.34,0.87
201644984,0.03,0.33,0.89
201649936,0.03,0.35,0.86
201654888,0.03,0.38,0.86
201659816,0.01,0.42,0.82
201664776,0.04,0.43,0.82
201669704,0.02,0.47,0.82
201674648,-0.05,0.49,0.83
201679640,-0.08,0.51,0.81
201684632,0.01,0.15,0.70
201689584,0.08,0.09,2.22
201694512,0.45,-0.23,1.57
201699504,0.58,0.06,1.94
201704448,0.20,0.00,1.71
201709392,0.20,0.09,1.71
201714336,0.23,0.25,1.66
201719304,0.19,0.27,1.61
201724288,0.20,0.23,1.58
201729240,0.20,0.28,1.48
201734200,0.09,0.30,1.34
201739136,0.04,0.32,1.23
201744096,0.03,0.23,1.16
201749056,0.10,0.19,1.12
201754016,0.16,0.12,1.00
201699504,201754016,2.03,0.58,0.06,1.94,tap-2
201815784,0.23,0.08,1.00
201820712,0.23,0.08,1.00
201825632,0.20,0.12,1.00
201830576,0.18,0.14,0.99
201835512,0.19,0.12,1.00
201840448,0.18,0.13,1.00
201845368,0.16,0.15,0.98
201850312,0.16,0.14,0.98
201855288,0.15,0.14,0.98
201860248,0.15,0.14,0.97
201865192,0.16,0.12,0.97
201870136,0.16,0.12,0.94
201875080,0.18,0.10,0.95
201880008,0.20,0.09,0.92
201884936,0.19,0.09,0.91
201889872,0.20,0.08,0.93
201894776,0.20,0.08,0.92
201899696,0.20,0.09,0.90
201904616,0.20,0.10,0.90
201909528,0.21,0.10,0.88
201914456,0.20,0.11,0.88
201919384,0.18,0.09,0.87
201924312,0.17,0.09,0.85
201929272,0.18,0.09,0.85
201934216,0.17,0.09,0.84
201939168,0.14,0.08,0.85
201944104,0.15,0.10,0.84
201949032,0.14,0.07,0.84
201953960,0.13,0.06,0.84
201958904,0.14,0.07,0.86
201963848,0.16,0.05,0.86
201968776,0.15,0.03,0.87
201973712,0.15,0.02,0.87
201978640,0.17,0.01,0.88
201983584,0.16,0.01,0.89
201988520,0.20,-0.01,0.90
201993464,0.22,-0.01,0.90
201998424,0.24,-0.01,0.92
202003392,0.26,-0.02,0.95
202008368,0.26,-0.01,0.94
202013352,0.25,-0.01,0.94
202018328,0.24,-0.01,0.93
202023312,0.25,-0.00,0.93
202028296,0.24,0.01,0.93
202033232,0.25,0.00,0.94
202038184,0.23,0.00,0.95
202043112,0.21,0.00,0.94
202048056,0.21,0.01,0.95
202052992,0.19,0.01,0.95
202057952,0.18,0.00,0.94
202062872,0.18,-0.01,0.94
202067848,0.16,-0.01,0.96
202072816,0.15,-0.02,0.95
202077784,0.17,-0.03,0.95
202082760,0.15,-0.02,0.94
202087720,0.15,-0.03,0.94
202092704,0.16,-0.01,0.94
202097672,0.17,-0.02,0.94
202102648,0.20,-0.01,0.94
202107624,0.20,0.01,0.93
202112536,0.17,0.00,0.94
202117488,0.20,-0.01,0.95
202122440,0.23,0.00,0.94
202127368,0.21,0.01,0.94
202132320,0.21,0.01,0.94
202137272,0.21,0.02,0.93
202142240,0.21,0.01,0.91
202147208,0.20,-0.01,0.92
202152200,0.19,-0.01,0.92
202157168,0.20,-0.07,0.92
202162128,0.18,-0.01,0.92
202167112,0.18,-0.04,0.92
202172072,0.21,-0.03,0.92
202177072,0.23,-0.04,0.91
202182040,0.21,-0.05,0.91
202187016,0.21,-0.02,0.92
202192000,0.21,-0.01,0.91
202196976,0.21,-0.01,0.91
202201976,0.21,0.01,0.90
202206904,0.20,-0.01,0.90
202211888,0.18,0.00,0.89
202216840,0.20,-0.00,0.89
202221800,0.16,-0.02,0.88
202226776,0.14,-0.01,0.87
202231752,0.16,-0.05,0.89
202236720,0.15,-0.04,0.87
202241680,0.12,-0.03,0.89
202246664,0.11,-0.04,0.89
202251648,0.11,-0.06,0.89
202256624,0.13,-0.05,0.90
202261600,0.12,-0.05,0.92
202266576,0.14,-0.05,0.92
202271520,0.19,-0.07,0.97
202276488,0.19,-0.04,0.94
202281440,0.22,-0.05,0.97
202286400,0.21,-0.02,0.99
202291360,0.23,-0.06,0.99
202296320,0.25,-0.06,1.00
202301272,0.28,-0.06,1.00
202306240,0.28,-0.06,1.00
202311208,0.30,-0.05,1.00
202316168,0.31,-0.06,1.00
202321120,0.31,-0.06,1.00
202326096,0.31,-0.06,0.98
202331064,0.33,-0.05,1.00
202336024,0.31,-0.06,0.98
202341008,0.32,-0.05,0.98
202345976,0.30,-0.05,0.96
202350944,0.30,-0.04,0.96
202355912,0.28,-0.05,0.97
202360896,0.25,-0.03,0.97
202365864,0.24,-0.04,0.98
202370816,0.21,-0.04,0.97
202375800,0.16,-0.00,0.95
202380760,0.00,-0.54,1.91
202385744,0.25,-0.22,0.42
202390712,1.13,-0.28,0.33
202395704,1.12,-0.27,0.33
202400704,1.10,-0.26,0.33
202405696,1.09,-0.25,0.33
202410688,1.08,-0.24,0.33
202415680,1.07,-0.23,0.33
202420680,1.05,-0.22,0.33
202425672,1.09,-1.31,0.52
202430672,0.21,-0.02,0.91
202435664,0.21,-0.03,0.92
202430672,202435664,0.94,0.21,-0.02,0.91,tap-1
202497480,0.18,-0.03,0.95
202502448,0.19,-0.03,0.93
202507416,0.19,-0.03,0.95
202512376,0.20,-0.03,0.93
202517344,0.19,-0.04,0.93
202522312,0.19,-0.05,0.91
202527296,0.20,-0.02,0.90
202532256,0.21,-0.03,0.90
202537248,0.20,-0.03,0.89
202542240,0.19,-0.04,0.90
202547176,0.21,-0.04,0.90
202552144,0.21,-0.03,0.91
202557096,0.22,-0.03,0.92
202562096,0.24,-0.05,0.92
202567040,0.21,0.00,0.90
202571952,0.16,0.00,0.88
202576888,0.25,0.02,0.86
202581840,0.23,0.03,0.83
202586760,0.24,0.02,0.83
202591688,0.25,0.01,0.86
202596624,0.27,0.02,0.88
202601568,0.25,-0.04,0.84
202606568,0.23,-0.03,0.84
202611528,0.30,-0.21,0.75
202616512,0.06,-0.35,1.57
202621496,0.57,-0.64,0.82
202626480,0.98,-0.39,1.88
202631464,0.35,-0.41,1.63
202636464,0.18,-0.46,1.49
202641456,0.33,-0.25,1.38
202646472,0.29,-0.23,1.41
202651464,0.30,-0.27,1.40
202656448,0.38,-0.30,1.37
202661440,0.39,-0.24,1.29
202666432,0.36,-0.24,1.22
202671424,0.28,-0.25,1.14
202676440,0.03,-0.17,0.95
202681408,0.27,-0.26,1.00
202686384,0.31,-0.30,0.96
202691368,0.31,-0.28,0.90
202631464,202691368,1.72,0.35,-0.41,1.63,tap-2
202753208,0.29,-0.34,0.93
202758192,0.32,-0.31,0.92
202763208,0.29,-0.27,0.88
202768192,0.27,-0.22,0.86
202773184,0.29,-0.18,0.83
202778160,0.28,-0.14,0.82
202783144,0.26,-0.11,0.80
202788104,0.26,-0.10,0.78
202793072,0.28,-0.09,0.80
202798008,0.26,-0.08,0.81
202802976,0.26,-0.08,0.82
202807960,0.28,-0.02,0.84
202812936,-0.07,0.18,-0.57
202817944,-0.08,-0.36,-0.04
202822976,0.23,-0.12,0.87
202827984,0.22,-0.12,0.87
202832968,0.18,-0.09,0.87
202837936,0.12,-0.10,0.88
202842920,0.13,-0.08,0.88
202847888,0.13,-0.05,0.89
202852880,0.09,-0.01,0.88
202857848,0.10,0.01,0.89
202862784,0.04,0.14,0.92
202867704,0.15,-0.03,0.92
202872672,0.15,0.02,0.91
202877608,0.14,0.05,0.89
202882552,0.11,0.08,0.89
202887480,0.10,0.10,0.90
202892384,0.12,0.08,0.89
202897304,0.12,0.13,0.90
202902256,0.10,0.12,0.91
202907200,0.08,0.14,0.92
202912152,0.06,0.16,0.90
202917088,0.04,0.16,0.90
202922000,0.00,0.17,0.92
202926944,-0.00,0.17,0.92
202931936,-0.01,0.16,0.92
202936936,0.02,0.14,0.94
202941880,-0.01,0.17,0.95
202946888,-0.01,0.17,0.94
202951880,-0.02,0.18,0.95
202956872,-0.01,0.20,0.95
202961848,-0.01,0.21,0.95
202966824,0.00,0.23,0.96
202971760,0.02,0.22,0.96
202976704,0.03,0.24,0.95
202981656,0.02,0.23,0.97
202986608,0.03,0.22,0.97
202991584,0.02,0.23,0.97
202996568,0.03,0.22,0.97
203001520,-0.03,0.28,0.96
203006528,0.04,0.17,0.96
203011472,0.09,0.23,0.95
203016408,0.04,0.22,0.96
203021336,0.03,0.24,0.95
203026264,0.06,0.24,0.96
203031208,0.05,0.25,0.95
203036160,0.06,0.25,0.97
203041088,0.08,0.25,0.96
203046016,0.09,0.24,0.98
203050928,0.10,0.23,0.99
203055880,0.11,0.24,1.00
203060832,0.11,0.24,0.98
203065760,0.11,0.24,0.99
203070704,0.10,0.23,1.00
203075640,0.10,0.20,1.00
203080560,0.10,0.22,0.99
203085504,0.10,0.21,1.01
203090448,0.10,0.20,1.00
203095344,0.10,0.20,1.02
203100280,0.09,0.19,1.01
203105232,0.10,0.17,1.01
203110184,0.10,0.17,1.01
203115144,0.11,0.17,1.02
203120104,0.10,0.16,1.00
203125024,0.10,0.17,1.00
203129952,0.12,0.17,1.00
203134920,0.12,0.16,1.00
203139880,0.13,0.16,0.99
203144840,0.15,0.16,1.01
203149792,0.18,0.16,0.97
203154752,0.18,0.15,0.99
203159688,0.21,0.14,0.99
203164640,0.21,0.14,0.98
203169584,0.22,0.13,1.00
203174544,0.23,0.13,0.99
203179496,0.21,0.14,1.00
203184440,0.22,0.14,0.98
203189376,0.21,0.13,0.98
203194328,0.21,0.14,0.99
203199272,0.21,0.14,0.98
203204232,0.21,0.13,0.97
