695729320,0.18,0.07,1.12
695734264,0.21,0.06,1.06
695739232,0.17,0.06,1.10
695744200,0.16,0.07,1.06
695749168,0.20,0.07,1.11
695754120,0.19,0.05,1.07
695759072,0.20,0.08,1.11
695764032,0.20,0.08,1.10
695768952,0.19,0.06,1.04
695773904,0.18,0.06,1.03
695778832,0.17,0.09,1.06
695783760,0.18,0.03,1.04
695788704,0.16,0.08,1.04
695793632,0.15,0.05,1.03
695798576,0.16,0.05,1.05
695803528,0.15,0.07,1.03
695808488,0.14,0.06,1.03
695813416,0.15,0.09,1.04
695818344,0.15,0.07,1.05
695823288,0.11,0.06,1.03
695828240,0.12,0.04,1.03
695833208,0.13,0.06,1.08
695838160,0.06,-0.03,0.95
695843120,0.13,0.07,1.06
695848064,0.15,0.04,1.05
695853000,0.12,0.05,1.07
695857952,0.16,0.06,1.04
695862896,0.15,0.04,1.03
695867840,0.15,0.03,1.04
695872784,0.15,-0.01,1.05
695877784,0.13,0.07,1.08
695882720,0.17,0.03,1.04
695887664,0.13,0.03,1.05
695892608,0.16,0.10,1.06
695897568,0.15,0.05,1.03
695902536,0.16,0.09,1.05
695907488,0.14,0.04,1.06
695912416,0.17,0.07,1.05
695917360,0.16,0.05,1.03
695922304,0.16,0.08,1.07
695927256,0.17,0.06,1.06
695932208,0.17,0.04,1.03
695937176,0.13,-0.03,1.07
695942160,0.11,0.02,1.06
695947088,0.17,0.06,1.03
695952040,0.16,0.07,1.02
695956976,0.16,0.04,1.01
695961936,0.16,0.04,1.03
695966896,0.17,0.05,0.99
695971800,0.12,0.04,1.01
695976736,0.14,0.10,1.02
695981680,0.12,0.04,1.03
695986624,0.15,0.10,0.98
695991584,0.15,0.11,0.98
695996536,0.14,0.05,0.98
696001472,0.05,0.03,0.93
696006384,0.03,0.03,1.00
696011312,0.01,-0.02,0.92
696016280,0.08,0.01,0.90
696021216,0.01,-0.01,0.91
696026184,0.07,-0.01,0.91
696031160,0.00,0.00,0.99
696035992,0.05,0.00,0.90
696040896,-0.01,0.05,0.98
696045856,-0.03,-0.01,0.91
696050888,-0.05,-0.02,0.93
696055856,0.01,0.06,0.96
696060816,0.00,0.01,0.96
696065680,0.07,-0.00,0.94
696070624,0.05,0.04,1.02
696075560,0.06,-0.02,0.97
696080512,0.11,0.01,1.03
696085480,0.18,-0.05,0.97
696090440,0.13,0.00,1.05
696095376,0.15,-0.06,1.02
696100368,0.21,-0.05,1.00
696105320,0.14,-0.05,1.10
696110304,0.23,-0.05,1.04
696115272,0.19,-0.04,1.09
696120248,0.15,-0.08,1.03
696125232,0.18,-0.01,1.05
696130232,0.14,-0.06,1.04
696135216,0.16,-0.08,1.06
696140208,0.25,-0.06,1.03
696145192,0.16,-0.10,1.03
696150168,0.23,-0.07,1.03
696155136,0.19,-0.09,1.11
696160128,0.17,-0.09,1.04
696165080,0.23,-0.01,1.05
696170064,0.19,-0.06,1.05
696175040,0.19,-0.08,1.03
696180016,0.17,0.01,1.05
696184968,0.22,-0.03,1.08
696189968,0.18,-0.06,1.02
696194960,0.16,-0.06,1.00
696199936,0.25,-0.06,1.01
696204912,0.15,-0.05,1.04
696209912,0.12,-0.04,1.00
696214896,0.15,0.04,1.02
696219856,0.11,-0.03,1.05
696224848,0.11,-0.04,1.00
696229832,0.11,0.03,1.02
696234768,0.09,-0.04,1.04
696239720,0.13,-0.02,0.95
696244696,0.09,-0.03,1.01
696249648,0.09,-0.05,0.96
696254600,0.10,0.01,1.00
696259544,0.12,-0.04,0.95
696264536,0.13,-0.03,1.04
696269536,0.12,-0.05,0.95
696274520,0.18,-0.04,0.93
696279496,0.14,-0.03,1.01
696284480,0.14,-0.05,0.92
696289448,0.20,0.05,0.97
696294360,0.10,-0.03,0.92
696299312,0.18,0.04,0.92
696304256,0.15,-0.05,0.95
696309224,0.15,-0.04,0.90
696314200,0.15,0.04,0.93
696319152,0.14,-0.02,0.90
696324120,0.20,-0.03,0.90
696329056,0.13,-0.01,0.97
696334040,0.15,-0.02,0.89
696339032,0.19,0.05,0.97
696343960,0.14,-0.23,0.83
696348968,0.25,0.13,0.88
696353920,0.02,0.10,0.94
696358840,0.08,-0.03,0.82
696363816,0.12,0.05,0.93
696368744,0.13,0.02,0.82
696373672,0.22,0.05,0.85
696378600,0.20,0.02,0.81
696383536,0.27,0.10,0.79
696388472,0.16,0.13,0.86
696393416,0.19,0.14,0.79
696398376,0.15,0.10,0.72
696403304,0.13,0.14,0.80
696408264,0.12,0.08,0.72
696413200,0.15,-0.44,1.55
696418208,-0.05,-0.06,1.03
696423208,0.18,-0.16,1.40
696428208,0.18,-0.07,1.45
696433216,0.15,-0.10,1.40
696438216,0.13,0.03,1.45
696443200,0.07,0.05,1.51
696448168,0.01,0.00,1.46
696453096,0.02,0.04,1.42
696458024,0.04,0.00,1.36
696462952,0.03,0.01,1.32
696467920,0.00,-0.01,1.22
696472928,-0.02,0.02,1.19
696477896,0.02,0.01,1.14
696482848,0.08,-0.01,1.10
696487832,0.12,-0.03,1.07
696492800,0.20,-0.05,1.03
696443200,696492800,1.51,0.07,0.05,1.51,tap-1
696554560,0.21,-0.19,1.07
696559552,0.20,-0.17,1.06
696564544,0.19,-0.16,1.05
696569536,0.19,-0.13,1.04
696574544,0.18,-0.11,1.03
696579528,0.17,-0.10,1.03
696584520,0.16,-0.09,1.00
696589488,0.15,-0.08,1.00
696594424,0.16,-0.08,1.00
696599384,0.16,0.00,1.04
696604312,0.20,-0.10,0.99
696609272,0.18,-0.09,0.97
696614240,0.15,-0.10,0.95
696619248,0.16,-0.09,0.94
696624208,0.15,-0.09,0.93
696629192,0.16,-0.06,0.91
696634176,0.10,-0.05,0.89
696639120,0.07,-0.02,0.87
696644080,0.06,-0.02,0.85
696649048,0.07,-0.01,0.83
696654016,0.07,0.04,0.78
696658928,0.04,0.03,0.80
696663832,0.05,0.04,0.81
696668760,0.06,0.06,0.79
696673664,0.07,0.09,0.76
696678600,0.06,0.10,0.76
696683528,0.03,0.11,0.75
696688472,0.03,0.12,0.76
696693400,0.04,0.14,0.77
696698336,0.06,0.13,0.79
696703296,0.11,0.22,0.85
696708264,0.05,0.10,0.79
696713176,0.02,0.14,0.80
696718128,-0.05,0.14,0.82
696723112,-0.06,0.13,0.82
696728112,-0.09,0.14,0.82
696733080,-0.09,0.15,0.84
696738064,-0.12,0.14,0.83
696743064,-0.14,0.17,0.83
696748048,-0.15,0.14,0.83
696753032,-0.17,0.15,0.84
696758024,-0.13,0.13,0.82
696763016,-0.15,0.14,0.84
696768000,-0.12,0.14,0.84
696772984,-0.11,0.13,0.84
696777976,-0.09,0.12,0.84
696782952,-0.08,0.13,0.85
696787928,-0.05,0.13,0.87
696792904,-0.02,0.11,0.87
696797904,0.00,0.12,0.86
696802752,-0.01,0.12,0.86
696807760,-0.00,0.14,0.88
696812712,0.01,0.13,0.86
696817648,0.02,0.16,0.84
696822592,0.03,0.14,0.84
696827544,0.02,0.21,0.86
696832504,-0.05,0.19,0.87
696837488,0.03,0.17,0.90
696842432,0.03,0.18,0.94
696847368,0.00,0.17,0.97
696852304,-0.12,0.26,1.00
696857288,-0.12,0.13,1.00
696862264,0.00,-0.45,1.95
696867168,-0.24,-0.12,1.54
696872224,0.02,-0.06,1.64
696877216,0.18,0.02,1.61
696882184,-0.21,-0.06,1.50
696887216,-0.22,0.08,1.46
696892232,-0.03,0.13,1.49
696897248,0.05,0.16,1.49
696902224,0.10,0.12,1.47
696907200,0.09,0.09,1.43
696912152,0.10,0.10,1.39
696917096,0.02,0.08,1.32
696922024,0.07,0.08,1.39
696926960,0.08,0.06,1.24
696931920,0.10,0.02,1.17
696936864,0.05,0.06,1.10
696941792,0.16,-0.03,1.03
696872224,696941792,1.64,0.02,-0.06,1.64,tap-2
697003600,0.03,0.08,0.95
697008536,0.03,0.08,0.95
697013464,0.05,0.07,0.97
697018360,-0.00,0.06,0.94
697023320,-0.00,0.08,0.96
697028272,0.02,0.07,0.94
697033240,0.00,0.09,0.94
697038176,0.00,0.09,0.95
697043112,0.01,0.08,0.93
697048040,0.00,0.08,0.95
697052880,0.01,0.08,0.97
697057808,0.03,0.06,0.96
697062728,0.03,0.06,0.95
697067640,0.04,0.03,0.96
697072544,0.04,0.05,0.96
697077480,0.04,0.06,0.96
697082424,0.05,0.05,0.95
697087336,0.04,0.05,0.96
697092248,0.04,0.05,0.95
697097168,0.04,0.06,0.95
697102104,0.05,0.05,0.95
697107032,0.04,0.03,0.97
697111944,0.02,0.05,0.96
697116888,0.04,0.04,0.98
697121792,0.03,0.04,0.97
697126712,0.02,0.04,0.95
697131624,0.01,0.05,0.95
697136552,0.01,0.05,0.95
697141496,0.00,0.05,0.95
697146416,0.02,0.03,0.94
697151368,0.00,0.04,0.95
697156280,0.00,0.03,0.96
697161200,0.00,0.04,0.95
697166040,-0.01,0.04,0.95
697170992,-0.02,0.05,0.95
697175960,0.05,0.02,0.95
697180880,-0.02,0.05,0.95
697185864,0.00,0.05,0.96
697190704,0.00,0.06,0.95
697195600,0.00,0.05,0.97
697200520,0.03,0.06,0.95
697205464,0.07,-0.01,0.95
697210424,0.03,0.10,0.97
697215344,0.06,0.06,0.95
697220264,0.11,0.05,0.96
697225192,0.10,0.06,0.97
697230128,0.10,0.05,0.95
697235040,0.10,0.06,0.97
697239952,0.10,0.06,0.98
697244888,0.10,0.06,0.98
697249784,0.10,0.03,0.98
697254712,0.08,0.04,0.98
697259624,0.08,0.05,0.98
697264536,0.08,0.04,0.98
697269464,0.08,0.06,1.00
697274344,0.05,0.04,0.98
697279248,0.05,0.03,0.97
697284184,0.03,0.06,0.97
697289112,0.05,0.07,0.97
697294040,0.01,0.06,0.96
697298976,0.03,0.06,0.96
697303904,0.04,0.06,0.97
697308816,0.05,0.07,0.96
697313736,-0.01,0.09,0.95
697318688,0.03,0.07,0.97
697323632,0.05,0.08,0.97
697328552,0.05,0.08,0.97
697333488,0.05,0.07,0.95
697338432,0.05,0.07,0.96
697343352,0.08,0.08,0.96
697348288,0.07,0.06,0.97
697353216,0.08,0.06,0.95
697358128,0.09,0.05,0.97
697363040,0.09,0.06,0.94
697367960,0.08,0.05,0.95
697372880,0.07,0.05,0.95
697377800,0.06,0.05,0.95
697382704,0.06,0.05,0.96
697387640,0.07,0.05,0.95
697392560,0.04,0.04,0.95
697397504,0.05,0.05,0.95
697402440,0.05,0.03,0.94
697407344,0.05,0.03,0.96
697412264,0.04,0.04,0.97
697417192,0.05,0.02,0.95
697422128,0.04,0.06,0.95
697427048,0.02,0.04,0.96
697431952,0.05,0.04,0.95
697436872,0.05,0.03,0.95
697441792,0.04,0.05,0.95
697446712,0.05,0.03,0.96
697451616,0.03,0.05,0.96
697456552,0.05,0.06,0.96
697461480,0.06,0.05,0.96
697466408,0.03,0.04,0.97
697471320,0.04,0.04,0.97
697476224,0.06,0.05,0.97
697481160,0.05,0.04,0.97
697486104,0.07,0.02,0.95
697491016,0.06,0.03,0.97
697495936,0.05,0.01,0.97
697500848,0.05,0.02,0.97
697505760,0.05,0.01,0.97
697510696,0.05,0.01,0.97
697515608,0.05,0.01,0.96
697520512,0.04,0.01,0.96
697525448,0.02,0.02,0.96
697530360,0.05,0.03,0.98
697535312,0.01,0.03,0.95
697540232,0.03,0.02,0.96
697545160,0.02,0.05,0.97
697550080,0.03,0.05,0.96
697555000,0.03,0.03,0.96
697559912,0.03,0.03,0.95
697564816,0.05,0.03,0.97
697569760,0.06,0.04,0.97
697574696,0.05,0.02,0.98
697579600,0.06,0.03,0.98
697584536,0.06,0.00,0.98
697589456,0.07,0.01,0.99
697594408,0.08,0.01,0.99
697599336,0.09,0.00,0.98
697604264,0.10,0.01,0.99
697609208,0.08,0.01,0.98
697614152,0.10,0.01,0.98
697619064,0.08,0.00,1.00
697623960,0.09,0.01,0.98
697628888,0.10,0.01,0.98
697633816,0.09,0.01,0.98
697638752,0.07,0.01,0.97
697643696,0.07,0.00,0.95
697648608,0.07,-0.00,0.96
697653568,0.06,-0.01,0.96
697658528,0.06,-0.01,0.98
697663504,0.06,-0.02,0.98
697668464,0.09,-0.01,0.95
697673432,0.08,0.01,0.96
697678384,0.07,0.01,0.97
697683312,0.08,0.02,0.97
697688248,0.06,0.02,0.96
697693176,0.06,0.01,0.95
697698096,0.07,0.03,0.95
697703024,0.07,0.03,0.95
697707928,0.08,0.03,0.95
697712872,0.05,0.03,0.94
697717792,0.06,0.04,0.94
697722728,0.06,0.03,0.94
697727640,0.06,0.05,0.94
697732576,0.06,0.05,0.95
697737496,0.05,0.06,0.96
697742424,0.04,0.05,0.95
697747336,0.03,0.07,0.95
697752256,0.02,0.06,0.95
697757176,0.03,0.07,0.95
697762128,0.00,0.05,0.95
697767040,0.02,0.06,0.97
697771968,0.02,0.06,0.97
697776912,0.02,0.06,0.98
697781864,0.00,0.06,0.98
697786696,0.00,0.05,0.99
697791600,0.00,0.06,0.96
697796504,-0.01,0.05,0.97
697801472,0.00,0.05,0.98
697806312,0.00,0.04,0.98
697811224,-0.00,0.05,0.98
697816176,0.01,0.04,0.97
697821120,0.01,0.07,1.00
697826040,0.00,0.04,0.98
697830872,0.02,0.05,0.98
697835792,0.02,0.04,0.98
697840728,0.02,0.06,1.00
697845624,0.01,0.04,0.99
697850544,0.01,0.05,0.99
697855472,-0.00,0.04,0.98
697860440,0.01,0.04,0.99
697865360,0.03,0.04,1.00
697870272,0.01,0.02,0.98
697875184,0.01,0.03,0.98
697880136,0.02,0.01,0.99
697885040,0.02,0.03,0.99
697889952,0.03,0.01,0.98
697894872,0.05,0.01,0.99
697899776,0.05,0.00,0.98
697904688,0.06,-0.01,0.98
697909648,0.07,-0.00,0.98
697914592,0.05,0.01,0.99
697919528,0.08,-0.01,1.00
697924504,0.08,-0.00,1.02
697929464,0.08,-0.00,1.01
697934440,0.09,-0.02,1.02
697939408,0.08,-0.01,1.01
697944360,0.11,-0.01,1.03
697949336,0.10,-0.03,1.04
697954288,0.09,-0.03,1.03
697959280,0.09,-0.03,1.04
697964224,0.08,-0.05,1.05
697969216,0.08,-0.05,1.04
697974160,0.08,-0.06,1.03
697979144,0.07,-0.07,1.05
697984088,0.07,-0.06,1.03
697989040,0.07,-0.07,1.03
697993976,0.07,-0.08,1.05
697998920,0.05,-0.08,1.04
698003888,0.09,-0.08,1.05
698008840,0.13,-0.10,1.07
698013824,0.07,-0.07,1.05
698018784,0.10,-0.08,1.04
698023736,0.10,-0.06,1.03
698028680,0.11,-0.05,1.03
698033640,0.10,-0.06,1.03
698038584,0.10,-0.06,1.03
698043552,0.10,-0.02,1.02
698048544,0.08,-0.04,1.00
698053512,0.10,-0.03,0.99
698058472,0.08,-0.03,0.99
698063456,0.08,-0.02,0.98
698068416,0.08,-0.02,0.98
698073384,0.08,-0.03,0.97
698078352,0.06,-0.03,0.97
698083288,0.08,-0.04,0.94
698088224,0.05,-0.03,0.95
698093216,0.07,-0.01,0.94
698098216,0.06,-0.02,0.96
698103176,0.05,-0.02,0.92
698108152,0.06,-0.00,0.92
698113112,0.07,-0.03,0.94
698118080,0.06,-0.01,0.92
698123048,0.07,-0.01,0.92
698128016,0.04,0.01,0.92
698132952,0.05,-0.01,0.90
698137912,0.06,0.01,0.90
698142824,0.07,-0.01,0.90
698147776,0.03,0.02,0.89
698152680,0.04,0.01,0.92
698157608,0.06,0.01,0.91
698162552,0.07,0.01,0.91
698167504,0.07,-0.00,0.90
698172464,0.06,-0.00,0.89
698177432,0.06,0.00,0.91
698182360,0.05,-0.00,0.90
698187304,0.05,-0.00,0.89
698192240,0.05,0.01,0.90
698197176,0.05,-0.02,0.89
698202144,0.07,-0.01,0.90
698207120,0.06,-0.02,0.91
698212104,0.04,-0.00,0.90
698217048,0.05,-0.01,0.90
698221984,0.07,0.01,0.89
698226928,0.07,0.01,0.88
698231864,0.06,0.01,0.88
698236792,0.07,0.03,0.90
698241712,0.06,0.03,0.90
698246624,0.07,0.05,0.89
698251536,0.08,0.04,0.91
698256480,0.07,0.04,0.94
698261408,0.06,0.06,0.95
698266312,0.07,0.07,0.97
698271240,0.08,0.06,0.97
698276168,0.10,0.06,0.89
698281096,0.05,0.02,0.94
698286016,0.16,-0.23,1.75
698291008,-0.02,-0.50,1.36
698296024,0.15,-0.38,1.77
698301040,0.25,-0.27,1.65
698306048,0.10,-0.36,1.46
698311040,0.15,-0.24,1.38
698316032,0.10,-0.17,1.35
698321024,0.02,-0.15,1.28
698326016,0.05,-0.08,1.24
698330992,0.18,-0.05,1.21
698335968,0.13,-0.05,1.15
698340944,0.11,-0.12,1.08
698345936,0.08,-0.11,1.02
698296024,698345936,1.81,0.15,-0.38,1.77,tap-1
698407768,0.30,-0.26,1.02
698412736,0.28,-0.25,1.03
698417736,0.26,-0.27,1.02
698422720,0.23,-0.27,1.01
698427736,0.23,-0.26,1.03
698432720,0.24,-0.25,1.05
698437688,0.20,-0.26,1.03
698442656,0.19,-0.25,1.02
698447656,0.17,-0.24,1.02
698452640,0.12,-0.22,1.03
698457616,0.11,-0.21,1.00
698462584,0.11,-0.22,0.97
698467560,0.09,-0.22,0.96
698472528,0.08,-0.23,0.96
698477520,0.07,-0.21,0.92
698482496,0.06,-0.20,0.89
698487472,0.07,-0.16,0.86
698492448,0.07,-0.15,0.84
698497424,0.05,-0.12,0.82
698502392,0.03,-0.11,0.81
698507360,0.03,-0.09,0.80
698512296,0.05,-0.08,0.80
698517232,0.03,-0.07,0.80
698522208,0.04,-0.07,0.81
698527184,0.04,-0.06,0.82
698532152,0.01,-0.06,0.83
698537112,-0.01,-0.05,0.84
698542096,-0.01,-0.04,0.84
698547096,-0.04,-0.02,0.83
698552088,-0.06,-0.01,0.84
698557088,-0.09,0.00,0.84
698562064,-0.10,0.00,0.83
698567024,-0.12,0.01,0.82
698571984,-0.11,0.02,0.85
698576952,-0.13,0.03,0.81
698581936,-0.15,0.02,0.79
698586904,-0.15,0.11,0.81
698591912,-0.16,0.00,0.81
698596904,-0.14,0.04,0.82
698601896,-0.18,0.05,0.82
698606888,-0.18,0.04,0.82
698611856,-0.18,0.03,0.86
698616864,-0.16,0.03,0.86
698621848,-0.15,0.02,0.87
698626824,-0.15,0.01,0.88
698631808,-0.14,0.01,0.89
698636768,-0.12,-0.01,0.92
698641784,-0.12,-0.00,0.91
698646824,-0.10,-0.03,0.92
698651832,-0.10,-0.02,0.91
698656832,-0.08,-0.03,0.93
698661848,-0.09,-0.01,0.94
698666872,-0.10,-0.01,0.94
698671888,-0.10,0.00,0.96
698676864,-0.10,0.01,0.97
698681832,-0.11,0.01,0.94
698686840,-0.12,0.02,0.93
698691848,-0.11,0.04,0.94
698696848,-0.10,0.05,0.91
698701816,-0.12,0.07,0.90
698706808,-0.16,0.10,0.88
698711760,-0.18,0.12,0.87
698716760,-0.15,0.10,0.89
698721728,-0.23,0.23,0.89
698726736,-0.31,0.14,0.89
698731720,-0.13,0.03,0.87
698736680,-0.04,0.01,1.09
698741632,-0.12,-0.57,1.66
698746664,-0.29,-0.57,1.18
698751704,-0.06,-0.05,1.43
698756712,-0.06,-0.25,1.37
698761760,-0.09,-0.22,1.35
698766792,0.11,-0.09,1.34
698771816,0.09,-0.11,1.30
698776792,0.02,-0.14,1.25
698781832,0.02,-0.06,1.24
698786792,0.05,-0.03,1.17
698791784,0.05,-0.02,1.13
698796776,0.07,-0.03,1.09
698801760,0.11,-0.02,1.05
698806736,0.14,-0.02,1.00
698751704,698806736,1.43,-0.06,-0.05,1.43,tap-2
698868568,0.05,-0.15,0.98
698873544,0.06,-0.13,0.99
698878536,0.08,-0.14,1.00
698883504,0.07,-0.13,1.01
698888520,0.06,-0.13,1.01
698893504,0.04,-0.14,1.02
698898480,0.03,-0.12,1.00
698903456,0.04,-0.12,1.02
698908432,0.00,-0.12,1.01
698913392,0.01,-0.12,1.00
698918376,0.02,-0.10,0.99
698923344,0.02,-0.12,0.99
698928296,0.00,-0.09,1.00
698933216,0.00,-0.10,1.00
698938112,0.01,-0.09,0.98
698943096,0.03,-0.10,0.98
698948064,0.02,-0.08,0.97
698953008,0.01,-0.09,0.98
698957936,0.03,-0.09,0.97
698962888,0.04,-0.08,0.96
698967848,0.04,-0.07,0.95
698972808,0.04,-0.08,0.95
698977752,0.02,-0.08,0.94
698982728,0.02,-0.06,0.94
698987672,0.02,-0.05,0.93
698992608,0.01,-0.07,0.95
698997568,-0.01,-0.04,0.94
699002560,-0.02,-0.04,0.94
699007576,-0.02,-0.05,0.94
699012576,-0.03,-0.03,0.95
699017552,-0.02,-0.04,0.95
699022560,-0.02,-0.03,0.92
699027576,-0.02,-0.06,0.93
699032568,0.00,-0.03,0.92
699037440,0.01,-0.03,0.90
699042408,0.01,-0.03,0.89
699047360,0.01,-0.03,0.88
699052320,-0.00,-0.01,0.89
699057320,-0.00,-0.02,0.89
699062296,-0.01,0.02,0.89
699067248,-0.05,0.01,0.90
699072200,-0.03,0.01,0.91
699077192,-0.02,0.01,0.92
699082168,0.01,0.02,0.94
699087128,0.05,-0.00,0.94
699092104,0.07,0.01,0.96
699097040,0.05,-0.01,0.94
699102016,0.07,-0.01,0.94
699106992,0.07,-0.01,0.93
699111992,0.06,-0.03,0.93
699116952,0.04,-0.02,0.94
699121912,0.07,-0.03,0.94
699126888,0.07,-0.03,0.94
699131848,0.07,-0.04,0.95
699136816,0.07,-0.06,0.95
699141752,0.05,-0.05,0.96
699146696,0.05,-0.06,0.95
699151640,0.05,-0.04,0.94
699156576,0.04,-0.04,0.94
699161536,0.03,-0.03,0.94
699166520,0.03,-0.03,0.95
699171488,0.04,-0.03,0.95
699176472,0.03,-0.03,0.92
699181448,0.03,-0.03,0.94
699186408,0.03,-0.03,0.95
699191368,0.02,-0.01,0.94
699196344,0.05,0.01,0.97
699201280,0.03,-0.02,0.96
699206240,0.05,-0.02,0.96
699211200,0.06,-0.02,0.97
699216184,0.07,-0.02,0.98
699221144,0.08,-0.04,0.98
699226088,0.09,-0.05,0.98
699231024,0.12,-0.05,0.98
699235984,0.14,-0.06,0.97
699240968,0.13,-0.07,0.99
699245920,0.13,-0.07,0.97
699250912,0.10,-0.07,0.99
699255864,0.11,-0.07,0.98
699260840,0.11,-0.06,0.98
699265816,0.11,-0.06,1.00
699270768,0.10,-0.05,0.98
699275720,0.10,-0.06,0.98
699280664,0.08,-0.06,0.99
699285600,0.09,-0.03,0.99
699290544,0.07,-0.05,0.98
699295504,0.06,-0.04,0.98
699300488,0.09,-0.02,0.98
699305448,0.07,-0.04,0.98
699310424,0.06,-0.04,0.98
699315376,0.07,-0.05,0.98
699320312,0.08,-0.04,0.96
699325288,0.08,-0.04,0.96
699330232,0.08,-0.05,0.97
699335192,0.07,-0.03,0.97
699340168,0.06,-0.03,0.95
699345144,0.11,-0.10,0.96
699350128,0.05,-0.02,0.97
699355096,0.07,-0.01,0.97
699360072,0.08,-0.02,0.95
699365032,0.07,-0.02,0.95
699370000,0.08,-0.03,0.97
699374952,0.08,-0.03,0.95
699379920,0.06,-0.04,0.95
699384864,0.07,-0.01,0.95
699389848,0.05,-0.01,0.94
699394840,0.07,-0.02,0.94
699399808,0.06,-0.01,0.92
699404808,0.05,-0.03,0.93
699409744,0.02,0.01,0.93
699414656,0.02,0.01,0.92
699419592,0.03,-0.01,0.93
699424544,0.05,-0.02,0.93
699429520,0.04,-0.03,0.94
699434496,0.06,0.01,0.95
699439448,0.04,0.01,0.94
699444384,0.05,-0.03,0.95
699449360,0.08,-0.01,0.95
699454336,0.07,-0.02,0.94
699459296,0.07,-0.01,0.94
699464288,0.08,-0.02,0.94
699469248,0.08,-0.03,0.95
699474200,0.07,-0.03,0.95
699479184,0.07,-0.02,0.94
699484136,0.08,-0.02,0.95
699489096,0.10,-0.06,0.95
699494048,0.10,-0.04,0.96
699499000,0.08,-0.05,0.95
699503944,0.08,-0.05,0.96
699508896,0.07,-0.05,0.97
699513856,0.06,-0.05,0.97
699518824,0.07,-0.05,0.97
699523800,0.05,-0.05,0.97
699528744,0.07,-0.03,0.97
699533696,0.06,-0.06,0.97
699538664,0.10,-0.02,0.97
699543616,0.07,-0.04,0.98
699548568,0.09,-0.06,0.99
699553504,0.10,-0.06,0.98
699558472,0.09,-0.06,0.99
699563424,0.10,-0.05,0.99
699568408,0.10,-0.05,0.99
699573352,0.08,-0.05,0.98
699578304,0.07,-0.05,0.98
699583256,0.08,-0.05,0.98
699588200,0.05,-0.04,0.97
699593176,0.07,-0.05,1.00
699598144,0.06,-0.05,0.98
699603088,0.07,-0.05,0.98
699608040,0.05,-0.04,0.98
699613008,0.08,-0.05,0.97
699617944,0.08,-0.05,0.99
699622880,0.07,-0.05,0.99
699627840,0.06,-0.05,1.00
699632792,0.07,-0.05,0.99
699637728,0.07,-0.05,1.01
699642680,0.08,-0.06,1.00
699647616,0.08,-0.07,1.00
699652568,0.07,-0.07,1.01
699657520,0.07,-0.08,1.01
699662496,0.07,-0.07,1.01
699667472,0.06,-0.07,1.02
699672456,0.07,-0.06,1.02
699677424,0.08,-0.07,1.01
699682400,0.06,-0.08,1.02
699687376,0.07,-0.08,1.02
699692336,0.07,-0.08,1.01
699697288,0.07,-0.08,1.03
699702248,0.07,-0.07,1.01
699707200,0.07,-0.07,1.02
699712184,0.05,-0.07,1.02
699717160,0.08,-0.08,1.01
699722128,0.07,-0.07,1.00
699727088,0.07,-0.07,1.02
699732040,0.07,-0.05,1.01
699737000,0.05,-0.06,1.02
699741968,0.04,-0.06,1.00
699746904,0.06,-0.08,1.01
699751856,0.05,-0.07,1.02
699756848,0.03,-0.07,1.00
699761808,0.05,-0.06,1.02
699766744,0.05,-0.05,1.00
699771696,0.04,-0.05,1.01
699776648,0.05,-0.04,0.99
699781576,0.04,-0.02,0.99
699786504,0.05,-0.03,0.99
699791472,0.04,-0.03,0.98
699796448,0.05,-0.02,0.99
699801408,0.06,-0.03,0.97
699806376,0.07,-0.04,0.98
699811336,0.06,-0.05,0.99
699816272,0.06,-0.02,0.99
699821224,0.06,-0.04,1.00
699826152,0.05,-0.04,0.98
699831128,0.06,-0.04,1.00
699836104,0.04,-0.02,0.99
699841072,0.05,-0.04,0.98
699846016,0.05,-0.03,0.99
699850960,0.05,-0.04,0.99
699855936,0.05,-0.04,0.98
699860896,0.06,-0.05,0.98
699865848,0.04,-0.03,0.98
699870816,0.03,-0.03,0.94
699875784,0.14,-0.05,0.95
699880744,0.05,0.03,0.97
699885672,0.03,-0.02,0.94
699890632,0.09,-0.04,0.96
699895592,0.09,-0.03,0.95
699900536,0.30,-0.07,0.95
699905504,0.11,0.01,0.94
699910464,0.15,-0.03,0.94
699915472,0.11,0.01,0.97
699920432,0.07,0.01,0.95
699925376,0.07,-0.01,0.95
699930352,0.10,-0.00,0.95
699935312,0.11,0.01,0.94
699940272,0.10,0.01,0.94
699945216,0.13,-0.03,0.94
699950208,0.06,0.04,0.92
699955144,0.05,0.03,0.93
699960072,0.10,0.00,0.93
699964992,0.10,0.01,0.90
699969912,0.08,0.01,0.90
699974824,0.11,-0.00,0.91
699979808,0.11,0.01,0.91
699984752,0.10,0.03,0.91
699989696,0.08,0.04,0.89
699994632,0.15,0.00,0.91
699999568,0.11,0.12,0.90
700004520,0.05,0.05,0.89
700009448,0.11,0.03,0.91
700014392,0.11,0.05,0.89
700019328,0.10,0.05,0.89
700024232,0.09,0.04,0.89
700029160,0.01,0.06,0.90
700034104,0.05,0.09,0.89
700039032,0.06,0.04,0.89
700043960,0.06,0.05,0.88
700048888,0.08,0.07,0.87
700053816,0.09,0.06,0.89
700058728,0.06,0.06,0.88
700063656,0.06,0.07,0.87
700068576,0.05,0.06,0.87
700073504,0.07,0.06,0.88
700078424,0.05,0.05,0.85
700083352,0.08,0.06,0.87
700088264,0.10,0.06,0.88
