544052120,0.15,0.15,1.10
544057072,0.16,0.12,1.07
544062048,0.13,0.08,1.03
543982520,544062048,1.76,0.24,0.13,1.74,tap-2
544123816,0.07,0.15,1.16
544128760,0.05,0.14,1.12
544133720,0.08,0.14,1.11
544138672,0.06,0.14,1.08
544143632,0.18,0.11,1.08
544148568,0.02,0.17,1.08
544153520,0.05,0.13,1.05
544158488,0.10,0.14,1.03
544163448,0.08,0.12,1.01
544168384,0.09,0.12,1.01
544173304,0.08,0.12,0.98
544178232,0.10,0.12,0.96
544183184,0.10,0.10,0.96
544188128,0.10,0.11,0.94
544193104,0.09,0.08,0.95
544198008,0.10,0.08,0.94
544202936,0.10,0.06,0.94
544207856,0.11,0.05,0.93
544212792,0.11,0.05,0.95
544217744,0.11,0.06,0.95
544222656,0.10,0.06,0.95
544227592,0.09,0.07,0.98
544232496,0.08,0.06,0.98
544237424,0.06,0.06,0.97
544242344,0.07,0.06,0.96
544247264,0.05,0.08,0.98
544252200,0.05,0.07,0.98
544257120,0.03,0.08,0.98
544262032,0.04,0.08,0.97
544266952,0.02,0.08,1.00
544271880,0.00,0.10,0.97
544276736,0.03,0.06,0.98
544281648,0.02,0.09,0.97
544286560,-0.03,0.10,0.97
544291536,0.00,0.06,0.96
544296472,0.05,0.05,0.95
544301400,0.03,0.05,0.95
544306304,0.00,0.05,0.93
544311216,0.03,0.06,0.95
544316176,0.03,0.06,0.95
544321096,0.05,0.05,0.94
544326008,0.04,0.05,0.93
544330920,0.04,0.07,0.93
544335840,0.05,0.04,0.91
544340744,0.06,0.05,0.91
544345656,0.06,0.03,0.93
544350568,0.07,0.05,0.92
544355512,0.08,0.05,0.93
544360424,0.07,0.07,0.93
544365344,0.05,0.08,0.94
544370264,0.04,0.08,0.94
544375176,0.05,0.08,0.94
544380128,0.04,0.10,0.94
544385040,0.03,0.10,0.92
544389952,0.02,0.08,0.91
544394864,0.03,0.05,0.92
544399784,0.02,0.05,0.92
544404704,0.05,0.05,0.93
544409624,0.03,0.03,0.91
544414544,0.05,0.03,0.90
544419464,0.04,0.02,0.91
544424384,0.03,0.01,0.90
544429304,0.05,0.02,0.91
544434232,0.05,0.02,0.92
544439168,0.07,0.01,0.92
544444120,0.05,0.01,0.91
544449080,0.04,0.00,0.92
544453992,0.04,0.07,0.92
544458928,0.08,-0.02,0.93
544463880,0.11,-0.01,0.94
544468872,0.05,0.01,0.94
544473824,0.08,-0.00,0.92
544478776,0.09,0.02,0.92
544483704,0.08,0.01,0.93
544488640,0.10,0.01,0.92
544493552,0.08,-0.01,0.92
544498544,0.10,-0.01,0.93
544503536,0.11,-0.01,0.92
544508560,0.10,0.01,0.92
544513504,0.12,0.00,0.94
544518440,0.12,0.00,0.92
544523368,0.12,0.01,0.94
544528312,0.10,0.01,0.94
544533248,0.09,0.03,0.94
544538176,0.08,0.02,0.94
544543112,0.07,0.03,0.94
544548032,0.06,0.03,0.96
544552920,0.06,0.03,0.95
544557872,0.06,0.02,0.96
544562784,0.05,0.05,0.94
544567720,0.05,0.03,0.94
544572640,0.05,0.02,0.95
544577568,0.06,0.01,0.93
544582504,0.08,0.03,0.94
544587440,0.07,0.02,0.92
544592384,0.07,0.03,0.93
544597296,0.06,0.02,0.93
544602216,0.07,0.02,0.94
544607160,0.08,0.03,0.93
544612096,0.07,0.01,0.94
544617024,0.05,0.02,0.94
544621936,0.07,0.02,0.95
544626880,0.07,-0.00,0.95
544631848,0.06,0.02,0.94
544636760,0.05,0.01,0.95
544641688,0.07,0.01,0.95
544646616,0.04,0.01,0.96
544651536,0.06,0.01,0.96
544656488,0.05,0.00,0.95
544661408,0.06,0.01,0.98
544666320,0.06,0.02,0.95
544671240,0.05,0.01,0.96
544676168,0.05,0.01,0.97
544681104,0.05,0.02,0.97
544686032,0.05,0.03,0.98
544690976,0.03,0.02,0.96
544695912,0.04,0.02,0.98
544700824,0.04,0.02,0.99
544705728,0.03,0.02,0.98
544710624,0.03,0.01,0.99
544715536,0.02,0.02,1.00
544720472,0.01,0.02,0.99
544725392,0.00,0.03,0.99
544730240,0.02,0.03,1.00
544735152,0.00,0.03,1.00
544740080,-0.00,0.02,0.98
544745016,-0.01,0.03,0.98
544749968,0.00,0.03,1.00
544754816,-0.00,0.03,0.99
544759752,0.00,0.02,1.00
544764584,-0.00,0.03,0.98
544769544,-0.00,0.02,1.00
544774504,0.01,0.03,1.00
544779432,0.01,0.03,1.00
544784320,0.02,0.01,1.01
544789256,0.03,0.01,1.00
544794184,0.02,0.00,1.00
544799088,0.01,0.01,0.99
544804032,0.02,0.00,0.98
544808928,0.02,0.01,0.99
544813856,0.01,0.02,1.00
544818792,0.03,0.01,1.01
544823720,0.02,0.01,0.98
544828624,0.07,0.01,0.98
544833568,-0.03,0.03,0.99
544838504,0.01,0.03,0.98
544843440,0.02,0.02,0.98
544848376,0.03,0.01,1.00
544853304,0.02,0.03,0.99
544858224,0.01,0.04,1.00
544863152,0.02,0.03,0.99
544868080,0.04,0.03,0.99
544872992,0.02,0.03,0.99
544877920,0.03,0.02,0.98
544882848,0.03,0.02,0.99
544887744,0.04,0.01,0.97
544892664,0.03,0.00,0.99
544897592,0.04,0.01,0.97
544902512,0.04,0.02,0.98
544907456,0.04,0.01,0.98
544912384,0.05,0.02,0.96
544917296,0.06,0.03,0.96
544922232,0.03,0.03,0.96
544927160,0.06,0.03,0.97
544932112,0.07,0.03,0.96
544937024,0.05,0.02,0.96
544941952,0.04,0.04,0.97
544946864,0.05,0.03,0.96
544951824,0.07,0.04,0.97
544956760,0.06,0.03,0.95
544961704,0.07,0.03,0.95
544966600,0.07,0.02,0.94
544971512,0.07,0.03,0.95
544976448,0.07,0.02,0.94
544981368,0.07,0.03,0.94
544986304,0.06,0.04,0.94
544991224,0.06,0.03,0.94
544996168,0.04,0.03,0.94
545001088,0.04,0.01,0.94
545006000,0.07,0.08,0.97
545010928,0.05,0.01,0.93
545015864,0.06,0.02,0.94
545020792,0.03,0.01,0.92
545025728,0.04,0.01,0.93
545030656,0.04,-0.00,0.92
545035608,0.04,-0.01,0.93
545040568,0.03,0.00,0.94
545045480,0.05,-0.00,0.95
545050440,0.05,-0.01,0.95
545055408,0.04,-0.01,0.97
545060376,0.04,-0.01,0.96
545065328,0.02,-0.01,0.96
545070288,0.03,-0.01,0.98
545075264,0.01,0.01,0.97
545080208,0.03,-0.01,0.97
545085184,0.02,-0.01,0.98
545090176,0.02,0.02,0.97
545095128,0.01,-0.00,1.00
545100096,0.00,-0.01,0.99
545104968,-0.01,-0.01,0.98
545109968,0.00,0.00,1.00
545114864,0.01,-0.01,1.00
545119824,0.02,-0.02,1.00
545124808,0.02,-0.03,1.01
545129808,0.04,-0.04,1.00
545134728,0.04,-0.05,1.00
545139656,0.06,-0.05,1.01
545144616,0.04,-0.06,1.01
545149560,0.06,-0.06,0.99
545154504,0.06,-0.07,1.00
545159472,0.06,-0.07,1.02
545164448,0.08,-0.07,1.01
545169424,0.07,-0.07,1.00
545174392,0.07,-0.08,0.99
545179344,0.07,-0.07,0.98
545184296,0.06,-0.09,0.97
545189240,0.08,-0.08,0.97
545194200,0.07,-0.09,0.98
545199168,0.07,-0.06,0.96
545204128,0.08,-0.07,0.95
545209080,0.07,-0.06,0.97
545214024,0.08,-0.05,0.96
545218968,0.08,-0.06,0.95
545223912,0.08,-0.04,0.94
545228872,0.08,-0.03,0.95
545233832,0.08,-0.04,0.92
545238816,0.08,-0.02,0.92
545243792,0.09,-0.02,0.91
545248728,0.09,-0.04,0.90
545253680,0.08,-0.01,0.91
545258640,0.07,-0.01,0.91
545263600,0.08,-0.01,0.91
545268584,0.08,-0.02,0.88
545273544,0.07,-0.01,0.89
545278536,0.05,-0.00,0.87
545283496,0.03,-0.00,0.86
545288464,0.07,0.01,0.86
545293408,0.07,-0.03,0.85
545298344,0.05,0.07,0.88
545303256,0.03,-0.01,0.87
545308232,0.08,0.01,0.88
545313160,0.06,0.02,0.87
545318096,0.04,0.01,0.86
545323048,0.06,0.01,0.86
545327968,0.05,0.01,0.88
545332896,0.03,0.02,0.88
545337824,0.03,0.01,0.87
545342752,0.05,0.02,0.88
545347696,0.05,0.03,0.89
545352608,0.06,0.04,0.90
545357536,0.08,0.07,0.90
545362456,0.08,0.10,0.90
545367376,0.08,0.10,0.89
545372296,0.11,0.08,0.89
545377216,0.13,0.05,0.87
545382152,0.20,-0.01,0.86
545387144,0.16,0.06,0.89
545392088,-0.03,-0.82,1.78
545397112,0.13,-0.49,1.62
545402120,0.74,-0.43,1.89
545407128,0.34,-0.40,1.59
545412120,0.03,-0.44,1.54
545417104,0.07,-0.33,1.53
545422112,0.18,-0.26,1.52
545427128,0.24,-0.21,1.43
545432144,0.28,-0.22,1.35
545437160,0.20,-0.26,1.28
545442152,0.08,-0.27,1.26
545447152,0.02,-0.28,1.15
545452152,-0.01,-0.32,1.07
545457184,0.07,-0.34,1.00
545462152,0.09,-0.31,0.98
545402120,545462152,2.07,0.74,-0.43,1.89,tap-1
545523984,0.09,-0.45,1.05
545528952,0.05,-0.47,1.03
545533928,0.05,-0.45,1.00
545538880,0.02,-0.43,1.00
545543856,0.02,-0.40,0.98
545548832,0.01,-0.36,0.95
545553816,-0.04,-0.36,0.94
545558856,-0.04,-0.32,0.92
545563880,-0.03,-0.30,0.88
545568880,-0.05,-0.30,0.87
545573872,-0.04,-0.26,0.84
545578888,-0.06,-0.25,0.85
545583904,-0.05,-0.25,0.83
545588904,-0.03,-0.23,0.83
545593936,-0.01,-0.21,0.83
545598928,0.00,-0.21,0.82
545603832,0.02,-0.19,0.81
545608824,0.02,-0.18,0.80
545613800,0.00,-0.16,0.78
545618784,0.02,-0.16,0.77
545623752,0.02,-0.13,0.78
545628752,0.03,-0.10,0.76
545633720,-0.01,-0.07,0.77
545638736,0.03,-0.06,0.75
545643672,0.09,-0.05,0.74
545648608,0.06,-0.01,0.74
545653584,0.03,0.02,0.72
545658496,0.07,0.05,0.76
545663440,0.14,0.01,0.75
545668392,0.12,0.06,0.77
545673320,0.11,0.03,0.79
545678248,0.14,0.03,0.82
545683176,0.12,0.03,0.82
545688136,0.11,0.05,0.85
545693080,0.09,0.05,0.87
545698024,0.09,0.08,0.89
545702936,0.12,0.08,0.88
545707856,0.08,0.09,0.88
545712784,0.09,0.09,0.86
545717696,0.07,0.09,0.86
545722632,0.05,0.13,0.85
545727560,0.07,0.17,0.84
545732496,0.04,0.12,0.83
545737448,0.03,0.15,0.83
545742392,0.05,0.19,0.82
545747336,0.08,0.20,0.82
545752256,0.09,0.21,0.80
545757152,0.06,0.22,0.80
545762096,0.06,0.23,0.78
545767048,0.10,0.21,0.77
545771976,0.10,0.25,0.80
545776896,0.09,0.28,0.79
545781824,0.11,0.26,0.80
545786752,0.11,0.28,0.81
545791704,0.08,0.29,0.81
545796656,0.10,0.28,0.83
545801576,0.11,0.29,0.85
545806520,0.13,0.32,0.86
545811480,0.18,0.38,0.89
545816440,0.12,0.34,0.89
545821400,0.09,0.34,0.90
545826312,0.10,0.34,0.89
545831240,0.11,0.36,0.91
545836192,0.11,0.36,0.92
545841128,0.11,0.38,0.90
545846072,0.14,0.39,0.91
545851016,0.13,0.39,0.90
545855944,0.11,0.40,0.94
545860880,0.13,0.40,0.97
545865824,0.08,0.37,1.01
545870768,0.07,0.31,1.06
545875720,-0.11,-0.52,2.22
545880800,-0.21,0.11,1.72
545885840,0.28,0.06,1.79
545890800,0.10,0.10,1.81
545895728,-0.34,0.10,1.67
545900712,-0.32,0.25,1.66
545905704,-0.13,0.34,1.62
545910704,0.02,0.36,1.58
545915664,0.09,0.32,1.53
545920608,0.10,0.28,1.45
545925560,0.05,0.26,1.41
545930512,-0.02,0.20,1.32
545935512,-0.01,0.21,1.24
545940520,0.07,0.17,1.16
545945496,0.16,0.15,1.10
545950464,0.18,0.08,1.07
545955424,0.16,0.05,1.06
545960368,0.11,0.02,1.03
545885840,545960368,1.82,0.28,0.06,1.79,tap-2
546022104,0.07,0.05,0.98
546027032,0.07,0.07,0.99
546031944,0.07,0.07,0.98
546036856,0.07,0.10,0.98
546041792,0.03,0.06,0.99
546046688,0.02,0.05,0.95
546051608,0.02,0.06,0.94
546056512,0.03,0.03,0.94
546061456,0.02,0.05,0.92
546066368,0.03,0.05,0.93
546071264,0.03,0.05,0.91
546076184,0.04,0.04,0.92
546081112,0.04,0.04,0.89
546086032,0.03,0.03,0.90
546090928,0.03,0.06,0.88
546095864,0.04,0.06,0.89
546100792,0.05,0.05,0.89
546105704,0.07,0.08,0.88
546110624,0.04,0.05,0.87
546115520,0.05,0.06,0.87
546120432,0.04,0.05,0.86
546125368,0.05,0.03,0.85
546130288,0.05,0.03,0.86
546135224,0.05,0.03,0.86
546140136,0.06,0.03,0.87
546145064,0.04,0.02,0.87
546149968,0.02,0.02,0.88
546154880,0.04,0.01,0.90
546159784,0.00,0.01,0.88
546164704,-0.02,0.01,0.89
546169672,-0.01,-0.00,0.88
546174656,-0.02,0.01,0.89
546179640,-0.00,0.03,0.90
546184592,-0.02,0.02,0.90
546189560,-0.03,0.05,0.91
546194520,-0.03,0.04,0.91
546199480,-0.02,0.08,0.89
546204456,-0.04,0.09,0.90
546209400,-0.07,0.09,0.91
546214368,-0.05,0.10,0.88
546219320,-0.04,0.09,0.87
546224280,-0.03,0.10,0.88
546229240,-0.02,0.06,0.87
546234200,-0.02,0.08,0.89
546239168,-0.02,0.06,0.87
546244136,0.01,0.05,0.86
546249080,0.00,0.05,0.88
546254000,0.01,0.04,0.87
546258912,0.04,0.05,0.90
546263816,0.03,0.04,0.87
546268720,0.05,0.04,0.89
546273632,0.06,0.04,0.89
546278568,0.04,0.03,0.90
546283448,0.09,0.02,0.92
546288384,0.07,0.02,0.90
546293280,0.05,0.04,0.91
546298216,0.10,0.03,0.91
546303144,0.08,0.03,0.94
546308064,0.10,0.02,0.93
546312984,0.11,0.03,0.94
546317920,0.11,0.01,0.96
546322856,0.13,0.00,0.97
546327800,0.10,0.01,0.95
546332728,0.12,-0.01,0.97
546337720,0.12,-0.01,0.98
546342704,0.11,-0.04,0.99
546347672,0.11,-0.02,0.99
546352632,0.11,-0.02,0.99
546357608,0.10,-0.03,1.00
546362560,0.10,-0.02,0.98
546367512,0.07,-0.02,0.99
546372496,0.06,-0.01,1.00
546377456,0.06,0.00,0.99
546382400,0.07,-0.01,0.98
546387392,0.08,0.01,0.99
546392320,0.08,-0.01,1.00
546397272,0.09,0.01,1.01
546402208,0.10,-0.00,1.00
546407152,0.08,0.01,1.00
546412064,0.10,0.00,0.99
546417000,0.11,-0.01,0.98
546421968,0.12,-0.02,0.97
546426952,0.15,-0.03,0.98
546431928,0.14,-0.03,0.99
546436888,0.13,-0.02,0.99
546441856,0.13,-0.03,0.98
546446840,0.14,-0.03,0.98
546451808,0.14,-0.03,0.98
546456808,0.13,-0.03,0.98
546461800,0.11,-0.03,1.00
546466784,0.13,-0.03,0.99
546471768,0.10,-0.04,0.98
546476728,0.11,-0.05,0.98
546481704,0.10,-0.04,0.98
546486664,0.11,-0.02,0.98
546491616,0.10,-0.02,0.99
546496584,0.09,-0.04,1.00
546501544,0.11,-0.02,1.00
546506528,0.09,-0.04,1.00
546511480,0.10,-0.03,0.99
546516456,0.09,-0.02,0.98
546521416,0.10,-0.03,0.98
546526400,0.08,-0.03,0.98
546531368,0.08,-0.03,0.97
546536328,0.08,-0.03,0.97
546541288,0.06,-0.01,0.98
546546256,0.05,-0.02,0.97
546551200,0.06,-0.05,0.96
546556168,0.05,-0.03,0.98
546561136,0.07,-0.02,0.98
546566104,0.05,-0.04,0.97
546571080,0.06,-0.03,0.96
546576056,0.05,-0.01,0.97
546581040,0.05,-0.01,0.97
546586016,0.04,-0.01,0.98
546590968,0.05,-0.00,0.97
546595904,0.04,-0.00,0.97
546600848,0.04,-0.01,0.97
546605816,0.04,-0.02,0.96
546610792,0.05,-0.03,0.97
546615784,0.07,-0.01,0.97
546620768,0.07,-0.03,0.97
546625760,0.07,-0.02,0.97
546630704,0.07,-0.01,0.98
546635656,0.06,-0.04,0.98
546640600,0.05,-0.03,0.98
546645544,0.07,-0.04,1.00
546650488,0.06,-0.04,1.00
546655448,0.05,-0.04,0.98
546660392,0.08,-0.05,0.99
546665352,0.06,-0.04,0.98
546670288,0.08,-0.05,0.98
546675256,0.09,-0.02,0.98
546680192,0.08,-0.03,0.99
546685152,0.08,-0.04,0.99
546690112,0.08,-0.03,1.00
546695096,0.09,-0.03,0.98
546700072,0.08,-0.03,0.99
546705024,0.10,-0.03,0.99
546709976,0.11,-0.03,0.99
546714952,0.11,-0.02,0.98
546719912,0.09,-0.02,0.97
546724856,0.10,-0.02,0.97
546729824,0.10,-0.03,0.95
546734816,0.08,-0.03,0.96
546739784,0.09,-0.03,0.97
546744744,0.10,-0.03,0.98
546749704,0.09,-0.02,0.98
546754648,0.08,-0.03,0.95
546759608,0.08,-0.02,0.97
546764576,0.07,-0.02,0.97
546769552,0.08,-0.01,0.97
546774512,0.08,-0.03,0.95
546779480,0.09,-0.02,0.96
546784440,0.08,-0.02,0.96
546789408,0.08,-0.02,0.95
546794360,0.07,-0.02,0.95
546799304,0.07,-0.03,0.96
546804272,0.08,-0.02,0.95
546809208,0.07,-0.02,0.96
546814176,0.07,-0.01,0.96
546819160,0.05,-0.02,0.97
546824112,0.06,-0.01,0.97
546829088,0.08,-0.02,0.97
546834056,0.07,-0.03,0.98
546839016,0.07,-0.02,0.97
546843968,0.07,-0.03,0.99
546848944,0.08,-0.02,0.98
546853896,0.06,-0.02,0.98
546858856,0.06,-0.01,1.00
546863816,0.06,-0.02,1.01
546868776,0.06,-0.03,1.00
546873768,0.05,-0.04,1.00
546878712,0.06,-0.04,1.00
546883672,0.06,-0.04,1.00
546888608,0.06,-0.05,0.99
546893568,0.06,-0.04,1.00
546898544,0.06,-0.04,0.99
546903512,0.07,-0.02,1.01
546908472,0.07,-0.03,1.03
546913448,0.07,-0.02,1.03
546918392,0.05,-0.02,1.04
546923368,0.08,-0.04,1.03
546928312,0.05,-0.06,1.04
546933264,0.08,-0.03,1.03
546938216,0.07,-0.04,1.04
546943176,0.07,-0.05,1.03
546948136,0.07,-0.05,1.03
546953096,0.08,-0.05,1.03
546958056,0.07,-0.06,1.03
546963000,0.08,-0.06,1.02
546967960,0.07,-0.05,1.02
546972912,0.08,-0.06,1.00
546977840,0.08,-0.05,1.00
546982792,0.08,-0.04,0.98
546987744,0.09,-0.05,0.96
546992712,0.09,-0.04,0.98
546997680,0.09,-0.05,0.98
547002648,0.10,-0.05,0.96
547007592,0.10,-0.04,0.95
547012544,0.11,-0.04,0.95
547017520,0.11,-0.03,0.94
547022480,0.10,-0.03,0.94
547027472,0.10,-0.05,0.93
547032424,0.10,-0.05,0.95
547037400,0.15,-0.04,0.95
547042384,0.11,-0.04,0.94
547047360,0.11,-0.06,0.93
547052312,0.11,-0.05,0.92
547057272,0.11,-0.05,0.93
547062240,0.11,-0.05,0.91
547067208,0.11,-0.04,0.92
547072176,0.11,-0.04,0.92
547077136,0.11,-0.05,0.90
547082112,0.10,-0.02,0.89
547087072,0.12,-0.00,0.89
547092056,0.12,-0.01,0.86
547097048,0.11,-0.02,0.86
547102032,0.11,-0.01,0.85
547107024,0.13,-0.03,0.86
547112008,0.11,0.02,0.86
547116944,0.09,0.01,0.84
547121856,0.11,-0.02,0.84
547126840,0.12,0.01,0.84
547131792,0.11,-0.00,0.82
547136768,0.11,0.01,0.82
547141704,0.10,0.01,0.82
547146640,0.11,0.02,0.82
547151576,0.08,0.01,0.78
547156528,0.07,0.03,0.80
547161440,0.04,0.03,0.80
547166376,0.03,0.05,0.79
547171320,0.03,0.07,0.81
547176240,0.05,0.08,0.82
547181168,0.06,0.08,0.82
547186096,0.07,0.09,0.82
547191032,0.12,0.08,0.83
547195968,0.12,0.05,0.80
547200880,0.16,0.04,0.75
547205816,0.21,-0.16,0.96
547210816,-0.31,-0.43,1.42
547215848,0.11,-0.39,1.80
547220832,0.62,-0.47,1.85
547225856,0.05,-0.24,1.52
547230832,-0.10,-0.30,1.57
547235880,-0.00,-0.10,1.57
547240888,0.13,-0.03,1.61
547245888,0.22,-0.05,1.54
547250872,0.25,-0.07,1.46
547255856,0.17,-0.08,1.39
547260840,0.07,-0.07,1.31
547265824,0.01,-0.14,1.23
547270840,0.05,-0.13,1.13
547275840,0.08,-0.15,1.03
547220832,547275840,2.01,0.62,-0.47,1.85,tap-1
547337672,-0.01,-0.36,1.03
547342696,-0.03,-0.38,1.05
547347736,-0.06,-0.39,1.06
547352768,-0.07,-0.39,1.04
547357776,-0.08,-0.39,1.03
547362800,-0.09,-0.37,1.01
547367840,-0.10,-0.38,1.00
547372832,-0.08,-0.36,0.98
547377856,-0.07,-0.35,0.96
547382848,-0.09,-0.32,0.95
547387872,-0.09,-0.32,0.90
547392864,-0.08,-0.30,0.90
547397824,-0.05,-0.28,0.89
547402832,-0.03,-0.27,0.88
547407848,0.00,-0.26,0.88
547412808,-0.00,-0.25,0.84
547417832,0.02,-0.23,0.83
547422824,0.03,-0.21,0.82
547427824,0.03,-0.20,0.80
547432768,0.03,-0.18,0.79
547437744,0.04,-0.16,0.79
547442728,0.05,-0.16,0.78
547447728,0.08,-0.15,0.78
547452688,0.10,-0.13,0.78
547457664,0.10,-0.11,0.78
547462616,0.11,-0.10,0.79
547467592,0.12,-0.09,0.82
547472552,0.15,-0.06,0.82
547477504,0.13,-0.06,0.83
547482480,0.11,-0.05,0.87
547487448,0.07,-0.03,0.85
547492440,0.13,0.02,0.88
547497384,0.08,0.08,0.87
547502336,0.05,0.08,0.86
547507256,0.05,0.10,0.86
547512176,0.02,0.11,0.86
547517096,0.02,0.11,0.86
547522064,0.08,0.07,0.87
547527000,0.06,0.16,0.89
547531936,-0.01,0.17,0.88
547536920,0.07,0.16,0.87
547541864,0.04,0.14,0.90
547546784,0.05,0.17,0.91
547551760,0.07,0.17,0.90
547556688,0.05,0.18,0.89
547561608,0.06,0.17,0.88
547566552,0.07,0.19,0.89
547571480,0.04,0.18,0.85
547576440,-0.22,0.07,0.81
547581416,0.03,0.30,0.90
547586344,0.03,0.26,0.86
547591304,0.13,0.26,0.85
547596248,0.14,0.28,0.86
547601192,0.13,0.33,0.83
547606136,0.12,0.37,0.81
547611096,0.12,0.39,0.81
547616056,0.15,0.41,0.79
547621016,0.11,0.45,0.78
547625960,0.13,0.48,0.77
547630904,0.16,0.52,0.78
547635856,0.19,0.53,0.78
547640792,0.20,0.59,0.78
547645752,0.17,0.62,0.78
547650696,0.17,0.66,0.73
547655656,0.18,0.56,0.70
547660592,0.20,0.54,0.72
547665536,0.17,0.45,0.72
547670496,0.17,0.43,0.79
547675432,0.12,0.34,0.81
547680400,0.16,-0.79,2.21
547685400,-0.20,-0.04,1.45
547690424,0.35,0.10,1.80
547695392,0.15,0.17,1.64
547700368,-0.30,0.21,1.49
547705376,-0.34,0.30,1.51
547710368,-0.12,0.40,1.53
547715400,0.04,0.43,1.52
547720368,0.14,0.37,1.51
547725352,0.14,0.31,1.50
547730320,0.09,0.27,1.44
547735264,-0.01,0.27,1.34
547740272,0.05,0.22,1.27
547745232,0.18,0.23,1.19
547750216,0.26,0.16,1.12
547755184,0.30,0.11,1.09
547760112,0.29,0.05,1.08
547765080,0.22,0.05,1.06
547770032,0.17,0.01,1.10
547774984,0.11,0.03,1.12
547779936,0.10,0.05,1.08
547784880,0.14,0.06,1.10
547789816,0.15,0.07,1.09
547794768,0.18,0.09,1.08
547799720,0.09,0.09,1.09
547804640,0.15,0.09,1.11
547809600,0.08,0.16,1.09
547814552,0.08,0.11,1.10
547819496,0.10,0.11,1.07
547824440,0.08,0.13,1.07
547829400,0.09,0.17,1.08
547834376,0.05,0.17,1.06
547839336,0.08,0.16,1.03
547690424,547839336,1.83,0.35,0.10,1.80
547850912,0.05,0.21,1.02
547855848,0.07,0.18,1.00
547860784,0.06,0.20,0.99
547865688,0.07,0.19,0.96
547870640,0.07,0.20,0.95
547875552,0.05,0.20,0.94
547880480,0.06,0.18,0.92
547885416,0.07,0.18,0.91
547890360,0.08,0.17,0.90
547895280,0.08,0.17,0.89
547900232,0.11,0.16,0.87
547905176,0.10,0.16,0.88
547910104,0.09,0.16,0.87
547915048,0.09,0.14,0.89
547919992,0.11,0.15,0.90
547924928,0.10,0.13,0.90
547929856,0.11,0.10,0.92
547934800,0.12,0.10,0.92
547939736,0.13,0.09,0.93
547944680,0.13,0.08,0.94
547949624,0.09,0.07,0.95
547954536,0.09,0.06,0.94
547959448,0.06,0.04,0.94
547964376,0.07,0.05,0.94
547969320,0.03,0.07,0.95
547974232,0.02,0.06,0.95
547979144,0.00,0.07,0.94
547984064,0.00,0.06,0.95
547988904,0.01,0.06,0.97
547993856,0.01,0.06,0.95
547998784,0.02,0.05,0.96
548003720,0.03,0.06,0.97
548008632,0.01,0.07,0.96
548013568,-0.00,0.07,0.95
548018512,0.01,0.06,0.95
548023424,0.00,0.03,0.97
548028288,0.02,0.04,0.96
548033192,-0.00,0.05,0.97
548038136,0.03,0.02,0.97
548043080,0.02,0.03,0.95
548048032,0.02,0.03,0.94
548052952,0.02,0.00,0.94
548057864,0.04,0.01,0.94
548062776,0.04,0.02,0.95
548067680,0.04,0.01,0.94
548072632,0.03,0.05,0.95
548077528,0.03,0.05,0.95
548082440,0.05,0.05,0.95
548087368,0.04,0.06,0.94
548092304,0.04,0.09,0.95
548097208,0.04,0.07,0.94
548102112,0.04,0.08,0.93
548107032,0.03,0.09,0.93
548111976,0.03,0.09,0.93
548116888,0.03,0.08,0.93
548121800,0.02,0.07,0.92
548126712,0.00,0.06,0.92
548131568,0.00,0.06,0.91
548136480,0.01,0.05,0.91
548141408,0.02,0.03,0.91
548146344,0.00,0.03,0.92
548151184,0.01,0.04,0.92
548156120,0.04,0.03,0.92
548161048,0.04,0.01,0.91
548165968,0.05,0.02,0.92
548170880,0.05,0.01,0.92
548175816,0.05,0.02,0.93
548180744,0.04,0.01,0.92
548185672,0.05,0.03,0.92
548190600,0.03,0.03,0.92
548195512,0.06,-0.01,0.91
548200488,0.07,0.02,0.91
548205408,0.07,0.01,0.92
548210360,0.09,0.03,0.94
548215328,0.08,0.03,0.92
548220256,0.07,0.03,0.93
548225200,0.07,0.01,0.94
548230136,0.09,0.03,0.92
548235072,0.08,0.04,0.94
548240000,0.08,0.04,0.92
548244904,0.09,0.03,0.91
548249840,0.10,0.04,0.90
548254736,0.09,0.04,0.91
548259640,0.07,0.03,0.92
548264560,0.08,0.04,0.91
548269464,0.08,0.04,0.92
548274408,0.09,0.04,0.93
548279336,0.09,0.02,0.92
548284248,0.10,0.02,0.91
548289168,0.11,0.03,0.90
548294080,0.11,0.03,0.92
548299048,0.12,0.02,0.94
548304000,0.12,0.02,0.94
548308920,0.11,0.03,0.95
548313856,0.11,0.01,0.94
548318792,0.10,0.03,0.95
548323728,0.10,0.01,0.95
548328640,0.12,-0.00,0.96
548333592,0.10,0.00,0.96
548338512,0.09,-0.00,0.96
548343464,0.09,0.01,0.97
548348432,0.08,0.01,0.98
548353392,0.07,0.01,0.97
548358336,0.07,-0.01,0.99
548363288,0.07,-0.00,0.96
548368240,0.05,-0.01,0.96
548373224,0.06,-0.00,0.97
548378160,0.05,-0.01,0.97
548383120,0.05,-0.00,0.98
548388080,0.05,0.01,0.97
548393032,0.05,0.02,0.97
548397968,0.05,0.01,0.96
548402904,0.03,-0.00,0.97
548407864,0.02,-0.00,0.97
548412832,0.04,-0.01,0.97
548417808,0.04,-0.00,0.96
548422760,0.04,-0.01,0.98
548427728,0.03,-0.02,0.96
548432712,0.03,-0.02,0.98
548437664,0.02,-0.01,0.98
548442640,0.02,-0.02,0.98
