,0.98
410087096,0.11,0.09,0.94
410092032,0.12,0.08,0.95
410096976,0.03,0.12,0.98
410101936,0.10,0.05,0.98
410106872,0.20,-0.08,0.99
410111816,0.15,-0.08,0.97
410116776,0.07,-0.06,0.97
410121720,0.13,-0.20,1.03
410126696,-0.02,-0.61,1.51
410131736,-0.02,-0.24,1.28
410136768,0.44,-0.33,1.60
410141776,0.11,-0.31,1.43
410146760,-0.26,-0.29,1.39
410151784,-0.12,-0.18,1.40
410156800,0.07,-0.10,1.34
410161768,0.16,-0.09,1.31
410166744,0.20,-0.12,1.30
410171728,0.17,-0.14,1.29
410176728,0.07,-0.18,1.24
410181720,0.05,-0.17,1.19
410186712,0.08,-0.17,1.14
410191712,0.16,-0.17,1.12
410196720,0.19,-0.19,1.08
410201720,0.14,-0.20,1.04
410206696,0.14,-0.21,1.03
410211696,0.16,-0.22,1.04
410216720,0.14,-0.23,1.06
410221712,0.13,-0.20,1.05
410226680,0.11,-0.20,1.06
410231680,0.11,-0.18,1.06
410236688,0.12,-0.17,1.03
410241696,0.16,-0.15,1.02
410136768,410241696,1.69,0.44,-0.33,1.60
410253336,0.07,-0.13,1.01
410258320,0.10,-0.17,1.00
410263288,0.10,-0.13,0.97
410268264,0.08,-0.12,0.98
410273232,0.05,-0.11,0.96
410278208,0.04,-0.10,0.96
410283184,0.03,-0.08,0.94
410288112,0.00,-0.06,0.94
410293064,0.00,-0.07,0.93
410298016,0.00,-0.05,0.90
410302944,-0.00,-0.03,0.92
410307952,-0.02,-0.03,0.90
410312952,0.02,-0.04,0.89
410317920,0.06,-0.06,0.89
410322880,0.06,-0.03,0.92
410327864,0.09,-0.05,0.89
410332800,0.05,-0.01,0.89
410337760,0.15,-0.04,0.92
410342712,0.01,0.05,0.93
410347640,-0.01,0.01,0.89
410352608,0.03,0.07,0.92
410357552,0.03,0.08,0.88
410362456,0.03,0.11,0.90
410367376,0.02,0.16,0.89
410372336,0.00,0.16,0.88
410377184,0.04,0.17,0.90
410382096,0.02,0.19,0.90
410387016,0.02,0.18,0.91
410391960,0.03,0.20,0.90
410396896,0.03,0.21,0.90
410401840,0.03,0.21,0.92
410406776,0.03,0.26,0.93
410411704,0.00,0.25,0.93
410416568,0.03,0.30,0.94
410421528,0.02,0.32,0.94
410426464,0.03,0.32,0.94
410431392,0.06,0.34,0.97
410436336,0.03,0.37,0.95
410441280,0.06,0.36,0.96
410446240,0.05,0.38,0.95
410451152,0.10,0.39,0.98
410456088,0.10,0.40,0.98
410461008,0.12,0.38,0.98
410465960,0.12,0.41,0.98
410470936,0.13,0.42,0.98
410475896,0.12,0.40,0.99
410480840,0.14,0.41,0.98
410485784,0.16,0.39,0.98
410490728,0.15,0.39,0.96
410495680,0.13,0.39,0.97
410500648,0.13,0.38,0.95
410505608,0.12,0.37,0.95
410510560,0.09,0.39,0.92
410515488,0.12,0.36,0.93
410520440,0.11,0.34,0.94
410525392,0.12,0.34,0.92
410530360,0.13,0.33,0.92
410535328,0.12,0.30,0.90
410540256,0.15,0.32,0.92
410545232,0.15,0.28,0.91
410550184,0.14,0.29,0.89
410555120,0.13,0.28,0.90
410560064,0.11,0.28,0.90
410564984,0.10,0.27,0.89
410569928,0.10,0.25,0.89
410574880,0.06,0.24,0.88
410579808,0.09,0.17,0.89
410584744,0.08,0.21,0.89
410589688,0.07,0.14,0.89
410594632,0.07,0.11,0.87
410599576,0.09,0.05,0.88
410604488,0.08,0.03,0.86
410609400,0.11,0.04,0.89
410614344,0.08,0.02,0.88
410619256,0.08,-0.02,0.89
410624240,0.07,-0.01,0.89
410629192,0.07,-0.04,0.89
410634144,0.05,-0.05,0.89
410639072,0.08,-0.04,0.90
410644032,0.08,-0.07,0.93
410648984,0.10,-0.08,0.93
410653944,0.10,-0.08,0.94
410658904,0.09,-0.11,0.94
410663872,0.10,-0.11,0.95
410668832,0.11,-0.11,0.95
410673816,0.10,-0.11,0.95
410678776,0.11,-0.12,0.95
410683752,0.10,-0.12,0.95
410688720,0.11,-0.11,0.93
410693696,0.10,-0.12,0.91
410698680,0.09,-0.13,0.91
410703656,0.10,-0.14,0.91
410708648,0.08,-0.14,0.87
410713624,0.10,-0.15,0.88
410718608,0.08,-0.15,0.88
410723576,0.08,-0.16,0.87
410728544,0.08,-0.15,0.86
410733512,0.06,-0.15,0.86
410738472,0.07,-0.17,0.87
410743440,0.04,-0.15,0.87
410748416,0.09,-0.14,0.85
410753384,0.10,-0.14,0.85
410758352,0.12,-0.14,0.86
410763352,0.12,-0.13,0.87
410768344,0.08,-0.15,0.87
410773320,0.14,-0.12,0.88
410778304,0.10,-0.12,0.89
410783288,0.16,-0.12,0.89
410788280,0.16,-0.07,0.89
410793240,0.17,-0.08,0.90
410798200,0.18,-0.08,0.89
410803152,0.15,-0.06,0.90
410808120,0.15,-0.04,0.91
410813080,0.13,-0.03,0.93
410818040,0.12,-0.03,0.94
410823016,0.11,-0.04,0.94
410827992,0.09,-0.05,0.97
410832952,0.02,-0.05,0.93
410837928,-0.03,-0.05,0.89
410842912,0.08,-0.12,0.94
410847896,0.08,-0.78,2.07
410852856,-0.34,-0.60,1.30
410857856,0.32,-0.58,1.85
410862856,0.36,-0.41,1.67
410867848,-0.14,-0.59,1.53
410872872,-0.19,-0.46,1.45
410877888,0.05,-0.28,1.40
410882864,0.25,-0.19,1.37
410887856,0.39,-0.18,1.33
410892864,0.31,-0.22,1.22
410897840,0.13,-0.21,1.17
410902856,0.05,-0.27,1.09
410907832,0.13,-0.19,1.10
410912816,0.14,-0.25,1.08
410917800,0.15,-0.30,0.92
410857856,410917800,1.97,0.32,-0.58,1.85,tap-1
410979640,0.10,-0.25,0.95
410984616,0.07,-0.24,0.94
410989584,0.06,-0.25,0.95
410994568,0.11,-0.27,0.97
410999552,0.05,-0.20,0.98
411004496,0.05,-0.24,0.97
411009464,0.04,-0.23,0.98
411014424,0.05,-0.21,0.96
411019392,0.02,-0.20,0.94
411024344,0.01,-0.19,0.94
411029312,0.01,-0.20,0.90
411034288,-0.00,-0.18,0.90
411039272,-0.01,-0.18,0.89
411044288,0.00,-0.19,0.87
411049272,-0.00,-0.17,0.87
411054288,0.00,-0.16,0.87
411059176,0.02,-0.16,0.86
411064168,0.03,-0.14,0.85
411069136,0.05,-0.14,0.83
411074088,0.04,-0.10,0.84
411079056,0.04,-0.12,0.80
411084000,0.02,-0.07,0.83
411088952,0.05,-0.06,0.84
411093912,0.07,-0.02,0.86
411098896,0.06,0.01,0.87
411103840,0.07,0.01,0.86
411108784,0.02,0.01,0.86
411113720,0.00,0.03,0.85
411118640,0.00,0.05,0.84
411123552,-0.11,0.01,0.84
411128552,0.03,0.14,0.82
411133488,-0.05,0.13,0.81
411138456,-0.02,0.12,0.82
411143440,-0.01,0.15,0.81
411148408,-0.02,0.17,0.80
411153368,-0.02,0.19,0.81
411158352,-0.00,0.18,0.80
411163312,0.00,0.20,0.81
411168144,0.03,0.19,0.81
411173096,0.01,0.21,0.82
411178040,0.05,0.21,0.83
411182968,0.04,0.21,0.84
411187912,0.05,0.22,0.83
411192856,0.05,0.25,0.85
411197808,0.05,0.27,0.84
411202744,0.05,0.30,0.84
411207648,0.04,0.30,0.84
411212592,0.03,0.30,0.82
411217536,-0.04,0.36,0.81
411222528,0.08,0.31,0.83
411227464,0.05,0.35,0.86
411232392,0.06,0.32,0.87
411237344,0.09,0.30,0.89
411242288,0.09,0.30,0.91
411247200,0.05,0.25,0.93
411252136,0.11,0.24,0.96
411257096,0.13,0.21,1.00
411262040,0.05,0.18,0.97
411266984,0.11,0.13,0.98
411271936,0.09,-1.02,2.17
411276928,-0.56,-0.71,1.45
411281968,0.51,-0.25,1.97
411286984,0.58,-0.07,1.61
411292000,-0.14,-0.32,1.47
411297032,-0.19,-0.11,1.34
411302048,0.28,0.08,1.39
411307000,0.47,0.08,1.41
411311968,0.43,0.05,1.32
411316944,0.21,0.05,1.19
411321920,0.14,-0.01,1.12
411326928,0.24,-0.03,1.20
411331912,0.21,-0.08,1.02
411336904,0.19,-0.01,0.92
411281968,411336904,2.05,0.51,-0.25,1.97,tap-2
411398736,0.00,-0.16,0.99
411403648,0.02,-0.13,1.00
411408640,0.01,-0.12,1.01
411413624,0.02,-0.12,1.00
411418584,-0.00,-0.10,1.02
411423584,0.03,-0.12,1.02
411428576,0.05,-0.12,1.01
411433576,0.06,-0.09,0.98
411438552,0.05,-0.09,1.00
411443496,0.05,-0.08,1.00
411448456,0.10,-0.08,0.99
411453392,0.04,-0.04,0.98
411458320,0.03,-0.03,0.96
411463288,0.07,-0.03,0.97
411468272,0.09,-0.04,0.96
411473208,0.08,-0.02,0.95
411478152,0.10,-0.03,0.95
411483112,0.10,-0.02,0.94
411488064,0.07,0.01,0.94
411493000,0.07,-0.03,0.94
411497992,0.08,-0.01,0.92
411502976,0.08,-0.02,0.94
411507936,0.09,-0.03,0.92
411512912,0.05,0.02,0.92
411517840,0.04,-0.01,0.93
411522808,0.05,-0.03,0.94
411527784,0.05,-0.02,0.94
411532720,0.07,0.01,0.94
411537648,0.03,0.01,0.94
411542584,0.04,0.00,0.94
411547512,0.05,0.01,0.93
411552432,0.06,0.00,0.93
411557368,0.07,0.01,0.94
411562296,0.08,0.01,0.94
411567216,0.06,0.00,0.94
411572152,0.05,0.00,0.94
411577064,0.07,0.01,0.94
411581976,0.07,0.02,0.94
411586920,0.08,0.01,0.94
411591872,0.08,0.02,0.93
411596760,0.07,0.01,0.95
411601680,0.07,0.02,0.95
411606608,0.05,0.00,0.94
411611552,0.04,0.01,0.93
411616464,0.06,-0.00,0.94
411621424,0.05,0.01,0.93
411626352,0.07,0.02,0.93
411631288,0.07,0.04,0.94
411636224,0.08,0.00,0.92
411641168,0.08,0.02,0.94
411646088,0.08,0.02,0.92
411651008,0.10,0.03,0.92
411655936,0.08,0.00,0.91
411660896,0.08,0.03,0.92
411665816,0.10,0.01,0.91
411670752,0.11,0.02,0.92
411675688,0.11,0.02,0.92
411680632,0.11,0.03,0.92
411685584,0.10,0.02,0.90
411690496,0.10,0.01,0.92
411695424,0.08,0.02,0.92
411700336,0.07,0.02,0.92
411705264,0.06,0.02,0.91
411710184,0.06,0.01,0.92
411715096,0.06,0.02,0.91
411720024,0.05,0.02,0.92
411724936,0.05,0.01,0.91
411729856,0.07,0.01,0.93
411734792,0.06,0.01,0.91
411739704,0.07,0.00,0.92
411744624,0.08,-0.01,0.93
411749592,0.08,-0.02,0.92
411754552,0.08,-0.02,0.92
411759496,0.07,-0.02,0.93
411764456,0.08,-0.01,0.93
411769432,0.07,-0.01,0.94
411774400,0.11,-0.00,0.93
411779384,0.06,-0.01,0.95
411784336,0.10,-0.03,0.94
411789304,0.09,-0.03,0.94
411794296,0.10,-0.03,0.96
411799280,0.10,-0.03,0.95
411804264,0.10,-0.04,0.94
411809216,0.06,-0.03,0.96
411814200,0.07,-0.04,0.96
411819152,0.04,-0.03,0.96
411824096,0.04,-0.05,0.95
411829040,0.04,-0.05,0.96
411833992,0.03,-0.06,0.95
411838976,0.04,-0.05,0.94
411843928,0.00,-0.05,0.95
411848792,0.01,-0.04,0.97
411853752,0.00,-0.08,0.95
411858624,0.02,0.00,0.94
411863576,-0.01,-0.02,0.94
411868576,0.02,-0.03,0.95
411873560,0.02,-0.05,0.94
411878496,0.03,-0.03,0.95
411883456,0.03,-0.04,0.94
411888408,0.04,-0.05,0.95
411893352,0.00,-0.02,0.95
411898304,0.02,-0.05,0.96
411903272,0.02,-0.03,0.96
411908264,0.01,-0.03,0.94
411913208,0.02,-0.03,0.95
411918168,0.02,-0.03,0.94
411923120,0.04,-0.03,0.95
411928080,0.04,-0.03,0.97
411933024,0.03,-0.03,0.95
411937984,0.05,-0.03,0.95
411942960,0.05,-0.04,0.96
411947904,0.04,-0.05,0.96
411952872,0.03,-0.06,0.97
411957848,0.04,-0.05,0.95
411962784,0.02,-0.04,0.95
411967744,0.02,-0.03,0.97
411972696,0.00,-0.04,0.96
411977576,0.02,-0.03,0.96
411982568,0.02,-0.03,0.97
411987560,0.01,-0.05,0.97
411992536,0.03,-0.02,0.96
411997472,-0.05,-0.04,0.97
412002464,0.10,0.01,0.97
412007392,0.03,-0.03,0.98
412012352,0.05,-0.05,0.97
412017304,0.06,-0.03,0.97
412022296,0.05,-0.05,1.00
412027264,0.05,-0.05,0.99
412032240,0.06,-0.04,0.99
412037184,0.07,-0.05,0.98
412042120,0.06,-0.06,1.00
412047056,0.05,-0.05,1.00
412052000,0.06,-0.06,1.00
412056944,0.05,-0.06,1.00
412061920,0.06,-0.06,1.00
412066872,0.06,-0.06,1.00
412071808,0.05,-0.05,0.99
412076768,0.05,-0.03,0.98
412081728,0.08,-0.04,0.98
412086672,0.07,-0.03,0.97
412091640,0.07,-0.04,0.97
412096600,0.07,-0.04,0.97
412101560,0.07,-0.05,0.96
412106520,0.08,-0.02,0.97
412111480,0.11,-0.03,0.95
412116440,0.07,-0.01,0.95
412121408,0.08,-0.05,0.96
412126344,0.09,-0.05,0.96
412131312,0.08,-0.03,0.98
412136296,0.08,-0.04,0.97
412141256,0.09,-0.04,0.98
412146216,0.09,-0.03,0.97
412151200,0.10,-0.04,0.96
412156160,0.08,-0.05,0.97
412161112,0.10,-0.05,0.97
412166064,0.10,-0.05,0.98
412171000,0.10,-0.03,0.96
412175968,0.09,-0.03,0.97
412180944,0.10,-0.03,0.97
412185904,0.09,-0.03,0.97
412190872,0.10,-0.03,0.96
412195840,0.10,-0.02,0.97
412200808,0.09,-0.01,0.94
412205768,0.22,-0.06,0.97
412210720,0.05,0.00,0.97
412215632,0.07,-0.02,0.96
412220600,0.13,-0.02,0.97
412225584,0.11,-0.02,0.96
412230552,0.10,-0.04,0.96
412235512,0.10,-0.03,0.97
412240496,0.10,-0.03,0.98
412245464,0.10,-0.03,0.98
412250424,0.11,-0.03,0.97
412255384,0.11,-0.05,0.98
412260344,0.11,-0.05,0.98
412265312,0.11,-0.03,0.97
412270296,0.11,-0.03,0.98
412275288,0.11,-0.04,0.98
412280272,0.11,-0.05,0.98
412285264,0.11,-0.04,0.98
412290240,0.10,-0.08,0.99
412295192,0.12,-0.01,0.97
412300168,0.10,-0.03,0.97
412305136,0.11,-0.04,0.98
412310112,0.12,-0.04,0.97
412315088,0.11,-0.03,0.97
412320056,0.10,-0.02,0.99
412324992,0.11,-0.03,0.98
412329968,0.15,-0.12,0.97
412334984,0.18,-0.03,0.98
412339968,0.09,0.08,0.98
412344912,0.05,-0.00,0.97
412349872,0.11,-0.03,0.97
412354872,0.11,-0.01,0.96
412359864,0.11,-0.01,0.98
412364840,0.12,-0.01,0.96
412369816,0.09,-0.01,0.96
412374776,0.08,-0.01,0.93
412379760,0.08,-0.02,0.92
412384712,0.11,0.05,0.94
412389656,0.05,0.03,0.92
412394576,0.07,-0.01,0.91
412399568,0.10,0.00,0.92
412404504,0.12,-0.01,0.93
412409480,0.07,0.02,0.93
412414400,0.04,0.05,0.92
412419304,0.07,-0.01,0.92
412424288,0.11,0.04,0.93
412429240,0.03,0.06,0.91
412434152,0.05,0.01,0.91
412439096,0.07,0.01,0.89
412444024,0.06,0.01,0.88
412448952,0.08,0.03,0.90
412453872,0.07,0.01,0.88
412458832,0.07,0.03,0.87
412463736,0.06,0.01,0.88
412468672,0.05,0.01,0.88
412473600,0.05,0.02,0.87
412478512,0.06,0.03,0.87
412483432,0.14,-0.03,0.89
412488408,-0.00,0.10,0.88
412493352,0.01,0.05,0.90
412498264,0.04,0.03,0.90
412503160,0.05,0.03,0.90
412508056,0.03,0.05,0.89
412512968,0.04,0.03,0.90
412517880,0.04,0.03,0.91
412522808,0.05,0.01,0.90
412527736,0.06,0.02,0.90
412532640,0.04,0.01,0.90
412537560,0.04,0.01,0.90
412542488,0.04,0.01,0.88
412547416,0.03,-0.00,0.89
412552360,0.15,-0.04,0.89
412557336,0.01,0.03,0.89
412562264,0.05,0.00,0.90
412567160,0.06,0.00,0.87
412572072,0.09,0.02,0.92
412576984,0.02,0.03,0.90
412581912,0.17,-0.08,0.94
412586888,-0.03,0.15,0.97
412591864,0.00,0.03,0.97
412596720,0.08,0.00,0.96
412601648,0.12,0.02,0.98
412606584,0.10,0.02,0.98
412611512,0.09,0.01,0.98
412616424,0.13,0.02,0.97
412621368,0.11,0.01,0.95
412626296,0.10,0.01,0.95
412631248,0.11,0.00,0.95
412636168,0.09,-0.01,0.95
412641128,0.11,0.00,0.95
412646064,0.11,-0.01,0.92
412651040,0.12,-0.01,0.93
412656008,0.13,-0.01,0.97
412660984,0.14,-0.01,0.97
412665976,0.14,-0.01,0.97
412670968,0.13,-0.01,0.98
412675960,0.11,-0.02,1.00
412680928,0.08,-0.05,1.01
412685888,0.09,-0.02,1.03
412690856,0.11,0.01,1.04
412695792,0.10,0.00,1.03
412700704,0.07,0.01,1.04
412705624,0.00,0.03,1.02
412710480,0.17,0.03,1.03
412715408,0.08,0.06,1.05
412720312,0.10,0.06,1.04
412725232,0.13,0.07,1.00
412730176,0.14,0.05,0.96
412735120,0.20,0.05,0.93
412740032,0.21,0.01,0.92
412744968,0.26,-0.04,0.90
412749952,0.34,-0.70,1.83
412754936,-0.34,-0.34,1.31
412759976,0.48,-0.41,1.91
412765000,0.65,-0.34,1.63
412769992,0.03,-0.42,1.52
412774992,-0.08,-0.37,1.44
412780008,0.02,-0.21,1.46
412785008,0.16,-0.14,1.42
412790008,0.20,-0.09,1.38
412794976,0.13,-0.14,1.30
412799968,0.03,-0.17,1.23
412804984,-0.03,-0.16,1.14
412810024,-0.13,-0.12,1.07
412815040,0.00,-0.17,1.00
412759976,412815040,2.01,0.48,-0.41,1.91,tap-1
412876816,0.08,-0.25,1.01
412881784,0.06,-0.26,1.02
412886768,0.08,-0.26,1.01
412891736,0.05,-0.27,1.01
412896720,0.08,-0.23,1.00
412901688,0.07,-0.24,0.98
412906648,0.10,-0.25,1.00
412911600,0.10,-0.25,0.97
412916608,0.07,-0.24,0.95
412921576,0.05,-0.23,0.94
412926568,0.06,-0.23,0.94
412931552,0.05,-0.20,0.92
412936520,0.07,-0.20,0.90
412941456,0.06,-0.19,0.91
412946408,0.07,-0.17,0.88
412951360,0.07,-0.14,0.89
412956336,0.09,-0.14,0.87
412961328,0.11,-0.12,0.86
412966312,0.12,-0.11,0.84
412971312,0.11,-0.09,0.84
412976288,0.11,-0.09,0.83
412981264,0.12,-0.06,0.83
412986248,0.11,-0.07,0.81
412991224,0.10,-0.05,0.82
412996216,0.10,-0.05,0.79
413001160,0.10,-0.03,0.80
413006112,0.10,-0.03,0.83
413011080,0.11,-0.01,0.83
413016056,0.10,-0.01,0.82
413021032,0.07,0.00,0.81
413025960,0.07,0.01,0.84
413030912,0.06,0.03,0.82
413035848,0.08,0.05,0.82
413040760,0.07,0.07,0.83
413045672,0.08,0.08,0.81
413050584,0.07,0.10,0.82
413055536,0.07,0.11,0.81
413060464,0.11,0.10,0.81
413065416,0.03,0.14,0.81
413070368,0.03,0.14,0.81
413075312,0.04,0.16,0.82
413080264,0.07,0.19,0.82
413085216,0.05,0.19,0.82
413090160,0.03,0.21,0.83
413095096,0.02,0.22,0.83
413100008,0.05,0.23,0.84
413104952,0.07,0.22,0.84
413109896,0.07,0.24,0.85
413114848,0.01,0.24,0.85
413119792,0.02,0.25,0.84
413124728,0.03,0.28,0.84
413129680,0.03,0.28,0.85
413134616,0.04,0.29,0.84
413139576,0.04,0.31,0.86
413144528,0.05,0.31,0.84
413149504,0.08,0.31,0.85
413154432,0.05,0.30,0.87
413159368,0.00,0.40,0.88
413164216,0.09,0.29,0.91
413169144,0.19,0.30,0.94
413174080,0.08,0.30,0.98
413178992,0.06,0.28,1.04
413183952,0.05,0.22,1.02
413188904,0.06,0.32,1.06
413193856,0.16,0.04,1.13
413198800,-0.25,-0.59,1.99
413203824,-0.10,-0.56,1.41
413208872,0.43,-0.01,1.75
413213888,0.25,-0.08,1.44
413218872,-0.23,-0.12,1.32
413223928,-0.25,0.01,1.31
413228936,0.00,0.18,1.32
413233824,0.13,0.22,1.29
413238800,0.14,0.18,1.26
413243752,0.08,0.09,1.24
413248680,0.02,0.03,1.22
413253592,0.03,0.02,1.19
413258552,0.07,0.05,1.26
413263496,0.10,-0.01,1.13
413268480,0.09,-0.01,1.05
413208872,413268480,1.81,0.43,-0.01,1.75,tap-2
413330296,0.14,-0.01,1.04
413335288,0.13,-0.02,1.02
413340280,0.10,0.01,1.03
413345232,0.09,-0.00,1.05
413350184,0.08,0.01,1.03
413355120,0.09,0.00,1.02
413360032,0.10,0.02,1.02
413364944,0.07,0.01,1.01
413369888,0.08,-0.00,1.00
413374840,0.08,0.01,1.00
413379752,0.08,0.01,1.00
413384656,0.07,0.01,0.99
413389600,0.08,0.01,0.98
413394536,0.10,0.01,0.98
413399480,0.10,0.01,0.98
413404408,0.09,0.01,0.97
413409336,0.09,0.00,0.98
413414248,0.08,0.01,0.97
413419184,0.08,0.00,0.94
413424128,0.08,0.01,0.95
413429072,0.09,0.02,0.95
413433976,0.09,0.01,0.94
413438888,0.10,0.01,0.95
413443824,0.08,0.01,0.93
413448792,0.07,0.01,0.94
413453736,0.09,-0.00,0.94
413458696,0.08,0.00,0.92
413463608,0.08,0.01,0.95
413468544,0.08,0.02,0.95
413473472,0.08,0.01,0.95
413478400,0.07,0.01,0.96
413483328,0.07,0.01,0.94
413488272,0.06,-0.00,0.94
413493216,0.07,-0.00,0.94
413498200,0.07,-0.00,0.93
413503144,0.08,0.01,0.92
413508080,0.07,-0.01,0.92
413513056,0.08,0.01,0.92
413517984,0.07,-0.01,0.94
413522960,0.07,-0.00,0.93
413527928,0.06,0.01,0.93
413532872,0.06,0.01,0.92
413537800,0.04,0.01,0.93
413542720,0.04,0.03,0.93
413547632,0.03,0.01,0.91
413552568,0.02,0.02,0.91
413557496,0.02,0.03,0.90
413562416,0.03,0.03,0.91
413567368,0.03,0.02,0.89
413572280,0.03,0.02,0.89
413577168,0.02,0.01,0.89
413582112,0.02,0.03,0.89
413587040,0.02,0.01,0.88
413591968,0.04,0.01,0.87
413596904,0.03,0.01,0.90
413601832,0.02,0.00,0.90
413606736,0.02,-0.01,0.87
413611688,0.03,0.01,0.89
413616632,0.02,0.01,0.89
413621552,0.03,0.00,0.90
413626472,0.03,0.01,0.90
413631384,0.03,0.00,0.90
413636288,0.03,0.01,0.89
413641224,0.03,0.00,0.89
413646160,0.03,0.01,0.89
413651072,0.03,0.02,0.88
413655984,0.02,0.01,0.89
413660920,0.03,0.01,0.89
413665872,0.02,-0.00,0.89
413670840,0.02,-0.01,0.89
413675832,0.03,0.00,0.89
413680752,0.04,-0.01,0.91
413685696,0.03,-0.01,0.90
413690664,0.06,-0.01,0.92
413695648,0.07,-0.02,0.91
413700616,0.06,-0.01,0.94
413705592,0.05,-0.02,0.95
413710560,0.07,-0.02,0.94
413715544,0.07,-0.02,0.94
413720512,0.05,-0.02,0.95
413725488,0.07,-0.01,0.94
413730448,0.05,-0.01,0.95
413735424,0.06,-0.01,0.95
413740392,0.07,-0.01,0.96
413745360,0.05,-0.02,0.97
413750320,0.07,-0.01,0.94
413755296,0.04,-0.00,0.95
413760240,0.05,-0.02,0.94
413765216,0.07,-0.00,0.94
413770152,0.06,0.00,0.95
413775072,0.08,-0.01,0.95
413780048,0.03,0.01,0.95
413784984,0.03,-0.02,0.94
413789928,0.06,-0.01,0.94
413794920,0.06,0.01,0.95
413799840,0.04,0.02,0.95
413804792,0.04,0.01,0.95
413809720,0.03,0.03,0.96
413814624,0.02,0.04,0.96
413819560,0.04,0.02,0.97
413824480,0.05,0.01,0.97
413829408,0.05,0.01,0.96
413834344,0.04,0.01,0.98
413839264,0.05,0.01,0.99
413844216,0.06,0.02,0.98
413849128,0.06,0.01,0.94
413854056,0.07,0.02,0.96
413858976,0.06,0.01,0.95
413863880,0.08,0.01,0.97
413868824,0.05,0.01,0.95
413873744,0.06,0.01,0.95
413878672,0.05,0.04,0.94
413883584,0.06,0.03,0.94
413888536,0.07,0.03,0.95
413893472,0.07,0.03,0.95
413898392,0.07,0.04,0.95
413903312,0.07,0.04,0.98
413908232,0.06,0.03,0.97
413913144,0.06,0.04,0.96
413918072,0.06,0.03,0.95
413922984,0.06,0.02,0.95
413927896,0.07,0.01,0.94
413932832,0.05,0.02,0.94
413937760,0.05,0.02,0.94
413942688,0.05,0.03,0.94
413947616,0.05,0.02,0.94
413952552,0.05,0.03,0.94
413957488,0.03,0.01,0.94
413962440,0.04,0.03,0.95
413967344,0.05,0.04,0.96
413972256,0.06,0.04,0.96
413977208,0.06,0.03,0.96
413982120,0.05,0.03,0.96
413987064,0.05,0.02,0.96
413991976,0.04,0.04,0.96
413996880,0.06,0.05,0.94
414001816,0.05,0.04,0.95
414006744,0.06,0.03,0.95
414011680,0.03,0.02,0.94
414016576,0.03,0.03,0.95
414021528,0.05,0.02,0.95
414026472,0.03,0.02,0.94
414031376,0.02,0.03,0.93
414036288,0.05,0.03,0.92
414041224,0.06,0.02,0.93
414046152,0.07,0.03,0.93
414051064,0.07,0.03,0.95
414055984,0.07,0.04,0.94
414060896,0.11,0.04,0.93
414065848,0.10,0.01,0.94
414070800,0.12,0.03,0.94
414075752,0.12,0.02,0.94
414080688,0.11,0.03,0.92
414085640,0.11,0.01,0.92
414090592,0.12,0.02,0.93
414095544,0.12,0.03,0.93
414100488,0.11,0.03,0.92
414105424,0.11,0.02,0.94
414110368,0.11,-0.01,0.94
414115360,0.10,-0.00,0.95
414120296,0.11,0.01,0.97
414125248,0.11,-0.01,0.97
414130232,0.11,-0.01,0.97
414135224,0.11,-0.02,0.97
414140216,0.10,-0.01,0.98
414145192,0.11,-0.03,0.98
414150184,0.10,-0.04,0.97
414155136,0.09,-0.01,0.99
414160104,0.10,-0.01,0.97
414165072,0.10,-0.00,0.98
414170024,0.11,0.00,0.98
414174952,0.12,-0.01,0.99
414179944,0.12,-0.01,0.98
414184920,0.11,-0.01,1.00
414189904,0.12,-0.02,1.00
414194856,0.10,-0.01,1.02
414199848,0.10,-0.01,1.02
414204832,0.11,-0.03,1.05
414209816,0.11,-0.02,1.08
414214808,0.08,-0.01,1.06
414219768,0.07,-0.01,1.07
414224736,0.09,-0.00,1.08
414229688,0.11,-0.01,1.06
414234672,0.11,-0.01,1.06
414239648,0.10,-0.02,1.05
414244592,0.11,-0.01,1.07
414249600,0.13,-0.02,1.05
414254592,0.13,-0.02,1.02
414259592,0.14,-0.04,1.02
414264576,0.15,-0.04,1.01
414269568,0.13,-0.03,1.02
414274560,0.12,-0.04,1.02
414279552,0.12,-0.05,1.02
414284528,0.12,-0.04,1.02
414289496,0.13,-0.03,1.02
414294464,0.13,-0.03,1.03
414299424,0.12,-0.05,1.02
414304384,0.11,-0.05,1.03
414309336,0.12,-0.03,1.02
414314304,0.13,-0.05,1.01
414319280,0.13,-0.05,1.01
414324256,0.11,-0.06,1.02
414329232,0.10,-0.05,1.00
414334160,0.07,-0.05,1.00
414339096,0.06,-0.06,1.00
414344040,0.07,-0.06,0.99
414348976,0.06,-0.06,0.97
414353944,0.06,-0.06,0.96
414358904,0.05,-0.06,0.97
414363888,0.06,-0.05,0.95
414368856,0.06,-0.06,0.94
414373816,0.06,-0.07,0.94
414378760,0.07,-0.08,0.92
414383712,0.07,-0.08,0.92
414388680,0.09,-0.08,0.92
414393632,0.08,-0.08,0.92
414398568,0.10,-0.09,0.91
414403536,0.11,-0.08,0.92
414408504,0.10,-0.08,0.91
414413472,0.11,-0.07,0.91
414418440,0.10,-0.06,0.87
414423384,0.13,-0.06,0.86
414428344,0.15,-0.06,0.88
414433304,0.11,-0.05,0.88
414438256,0.08,-0.02,0.89
414443224,0.25,-0.15,0.95
414448232,0.10,-0.00,0.93
