1327649592,0.08,-0.26,0.96
1327654672,0.08,-0.27,0.97
1327659768,0.11,-0.29,0.98
1327664880,0.09,-0.31,1.00
1327669968,0.08,-0.33,1.02
1327675080,0.07,-0.33,1.02
1327680208,0.08,-0.37,1.04
1327685304,0.07,-0.38,1.03
1327690408,0.06,-0.39,1.04
1327695504,0.05,-0.42,1.05
1327700624,0.10,-0.51,1.05
1327705728,0.02,-0.45,1.03
1327710824,-0.02,-0.40,1.06
1327715952,0.08,-0.40,1.08
1327721032,0.09,-0.41,1.06
1327726112,0.07,-0.44,1.07
1327731200,0.07,-0.45,1.07
1327736312,0.10,-0.44,1.07
1327741400,0.11,-0.43,1.08
1327746496,0.16,-0.43,1.06
1327751632,0.14,-0.42,1.06
1327756744,0.12,-0.41,1.05
1327761880,0.10,-0.40,1.04
1327766968,0.13,-0.38,1.03
1327772080,0.13,-0.36,1.03
1327777192,0.10,-0.34,1.00
1327782296,0.08,-0.32,1.01
1327787384,0.09,-0.30,1.00
1327792464,0.08,-0.29,0.98
1327797544,0.08,-0.29,0.97
1327802640,0.06,-0.27,0.99
1327807720,0.05,-0.26,0.98
1327812824,0.04,-0.25,0.98
1327817920,0.03,-0.24,0.97
1327823008,0.02,-0.23,0.98
1327828072,0.01,-0.22,0.96
1327833176,0.02,-0.21,0.97
1327838296,0.00,-0.21,0.96
1327843392,0.00,-0.19,0.95
1327848480,0.00,-0.21,0.95
1327853584,0.00,-0.19,0.94
1327858656,0.02,-0.18,0.95
1327863760,0.03,-0.15,0.95
1327868848,0.03,-0.17,0.96
1327873976,0.03,-0.16,0.95
1327879072,0.03,-0.16,0.97
1327884168,0.06,-0.15,0.96
1327889280,0.07,-0.15,0.97
1327894376,0.05,-0.16,0.98
1327899456,0.05,-0.14,0.97
1327904544,0.07,-0.13,0.98
1327909648,0.08,-0.14,0.98
1327914720,0.08,-0.14,0.99
1327919824,0.09,-0.15,0.98
1327924928,0.10,-0.14,0.99
1327930016,0.10,-0.15,0.99
1327935104,0.08,-0.15,0.99
1327940168,0.07,-0.14,0.99
1327945264,0.07,-0.14,0.97
1327950360,0.04,-0.15,0.98
1327955440,0.06,-0.14,0.97
1327960528,0.07,-0.12,0.98
1327965632,0.08,-0.12,0.97
1327970720,0.10,-0.12,0.96
1327975808,0.10,-0.11,0.96
1327980920,0.11,-0.09,0.94
1327986000,0.11,-0.10,0.94
1327991104,0.13,-0.09,0.94
1327996176,0.16,-0.09,0.92
1328001264,0.15,-0.09,0.93
1328006328,0.16,-0.09,0.91
1328011400,0.17,-0.08,0.91
1328016480,0.16,-0.06,0.92
1328021584,0.15,-0.05,0.90
1328026640,0.16,-0.05,0.89
1328031736,0.18,-0.05,0.88
1328036832,0.16,-0.01,0.89
1328041944,0.18,-0.00,0.90
1328047016,0.18,-0.00,0.88
1328052096,0.19,0.00,0.88
1328057128,0.20,0.01,0.89
1328062176,0.18,-0.01,0.89
1328067304,0.19,0.01,0.89
1328072352,0.21,0.01,0.87
1328077416,0.19,0.03,0.88
1328082456,0.20,0.03,0.88
1328087504,0.18,0.02,0.88
1328092568,0.18,0.02,0.89
1328097632,0.19,0.02,0.87
1328102680,0.19,0.03,0.87
1328107728,0.20,0.05,0.89
1328112760,0.20,0.05,0.87
1328117824,0.21,0.06,0.86
1328122880,0.20,0.08,0.88
1328127936,0.21,0.09,0.86
1328132976,0.22,0.08,0.87
1328138008,0.24,0.11,0.87
1328143080,0.26,0.10,0.89
1328148128,0.27,0.11,0.87
1328153216,0.27,0.11,0.88
1328158280,0.28,0.10,0.87
1328163328,0.29,0.12,0.89
1328168376,0.30,0.10,0.88
1328173424,0.32,0.11,0.89
1328178480,0.33,0.08,0.89
1328183536,0.33,0.10,0.89
1328188608,0.33,0.10,0.90
1328193656,0.35,0.10,0.90
1328198688,0.34,0.11,0.90
1328203744,0.36,0.10,0.91
1328208800,0.35,0.11,0.91
1328213872,0.35,0.13,0.91
1328218944,0.36,0.12,0.92
1328224016,0.36,0.13,0.93
1328229104,0.34,0.12,0.94
1328234168,0.35,0.14,0.92
1328239264,0.36,0.14,0.94
1328244320,0.34,0.14,0.94
1328249392,0.33,0.12,0.94
1328254472,0.34,0.12,0.97
1328259552,0.31,0.13,0.97
1328264624,0.33,0.11,0.97
1328269712,0.33,0.10,0.98
1328274768,0.33,0.10,0.97
1328279848,0.33,0.10,0.98
1328284912,0.31,0.08,1.00
1328289968,0.30,0.08,0.99
1328295016,0.31,0.09,0.99
1328300080,0.30,0.08,0.98
1328305104,0.30,0.08,0.97
1328310136,0.31,0.09,0.97
1328315200,0.33,0.10,0.95
1328320280,0.32,0.10,0.96
1328325344,0.31,0.10,0.95
1328330392,0.31,0.11,0.97
1328335456,0.32,0.12,0.97
1328340544,0.30,0.12,0.95
1328345600,0.30,0.13,0.97
1328350664,0.30,0.13,0.95
1328355736,0.29,0.13,0.97
1328360816,0.30,0.12,0.97
1328365888,0.30,0.11,0.97
1328370960,0.30,0.10,0.98
1328376000,0.30,0.09,0.97
1328381024,0.31,0.09,0.97
1328386096,0.30,0.10,0.97
1328391152,0.29,0.09,0.97
1328396208,0.29,0.08,0.98
1328401256,0.27,0.10,0.99
1328406304,0.26,0.09,0.97
1328411360,0.26,0.08,0.97
1328416400,0.26,0.08,0.97
1328421448,0.27,0.07,0.97
1328426512,0.25,0.06,0.98
1328431576,0.25,0.06,0.97
1328436632,0.24,0.05,0.96
1328441688,0.24,0.04,0.96
1328446728,0.23,0.03,0.95
1328451768,0.23,0.03,0.97
1328456848,0.23,0.02,0.97
1328461912,0.25,0.02,0.96
1328466968,0.25,0.02,0.97
1328472024,0.27,0.02,0.96
1328477064,0.26,0.01,0.95
1328482120,0.26,-0.00,0.95
1328487208,0.27,-0.00,0.95
1328492304,0.25,-0.00,0.95
1328497392,0.27,-0.01,0.96
1328502472,0.25,-0.01,0.94
1328507592,0.26,-0.01,0.94
1328512688,0.26,-0.01,0.95
1328517768,0.25,-0.02,0.94
1328522888,0.24,-0.01,0.94
1328527976,0.24,-0.01,0.96
1328533064,0.22,-0.01,0.95
1328538152,0.23,-0.02,0.94
1328543248,0.23,-0.03,0.94
1328548352,0.21,-0.03,0.94
1328553440,0.22,-0.01,0.94
1328558536,0.23,-0.03,0.92
1328563648,0.24,-0.02,0.92
1328568744,0.24,-0.03,0.93
1328573848,0.23,-0.03,0.91
1328578976,0.23,-0.03,0.92
1328584064,0.23,-0.03,0.94
1328589168,0.22,-0.03,0.94
1328594272,0.23,-0.00,0.95
1328599344,0.19,-0.05,0.92
1328604432,0.23,-0.04,0.90
1328609496,0.21,-0.02,0.88
1328614608,0.21,-0.04,0.89
1328619672,0.19,-0.08,0.89
1328624744,0.19,-0.04,0.89
1328629848,0.21,-0.05,0.87
1328634936,0.21,-0.03,0.88
1328640048,0.19,-0.03,0.87
1328645128,0.20,-0.03,0.87
1328650224,0.20,-0.01,0.85
1328655312,0.20,-0.01,0.87
1328660408,0.19,-0.03,0.87
1328665504,0.17,-0.01,0.84
1328670600,0.16,0.01,0.84
1328675664,0.21,0.03,0.83
1328680704,0.23,0.02,0.82
1328685792,0.25,0.04,0.84
1328690840,0.23,0.04,0.84
1328695896,0.26,0.04,0.86
1328700952,0.28,0.07,0.86
1328706000,0.26,0.07,0.86
1328711056,0.28,0.08,0.90
1328716120,0.39,0.06,0.90
1328721176,0.28,0.12,0.92
1328726256,0.29,0.13,0.94
1328731328,0.26,0.14,0.90
1328736376,0.25,0.15,0.90
1328741432,0.21,0.19,0.90
1328746512,0.32,-0.30,1.59
1328751608,0.02,0.07,1.02
1328756664,0.41,-0.19,1.70
1328761752,0.25,0.01,1.32
1328766848,0.27,-0.06,1.40
1328771952,0.37,0.11,1.50
1328777024,0.31,0.13,1.44
1328782112,0.26,0.14,1.41
1328787216,0.35,0.17,1.33
1328792320,0.38,0.23,1.35
1328797408,0.40,0.21,1.30
1328802504,0.40,0.26,1.24
1328807584,0.40,0.28,1.19
1328812640,0.40,0.31,1.12
1328817704,0.39,0.34,1.09
1328822784,0.38,0.33,1.02
1328827856,0.41,0.37,1.00
1328832952,0.41,0.30,0.96
1328838008,0.38,0.27,1.02
1328843088,0.27,0.31,0.91
1328771952,1328843088,1.54,0.37,0.11,1.50,tap-1
1328905232,0.39,0.23,0.97
1328910304,0.40,0.22,1.00
1328915328,0.40,0.20,0.98
1328920368,0.40,0.21,0.98
1328925424,0.42,0.19,0.98
1328930472,0.36,0.20,0.97
1328935560,0.38,0.20,0.97
1328940616,0.36,0.20,0.96
1328945672,0.31,0.19,0.95
1328950736,0.28,0.20,0.94
1328955824,0.26,0.20,0.92
1328960880,0.23,0.21,0.92
1328965944,0.21,0.19,0.89
1328971000,0.18,0.18,0.89
1328976048,0.16,0.17,0.86
1328981112,0.14,0.17,0.85
1328986208,0.12,0.16,0.85
1328991288,0.11,0.17,0.82
1328996368,0.09,0.15,0.81
1329001416,0.09,0.15,0.80
1329006464,0.09,0.14,0.79
1329011512,0.06,0.13,0.79
1329016584,0.05,0.11,0.78
1329021648,0.08,0.10,0.78
1329026680,0.07,0.08,0.78
1329031712,0.09,0.08,0.79
1329036752,0.12,0.10,0.81
1329041848,0.11,0.02,0.79
1329046912,0.16,0.01,0.80
1329051976,0.18,-0.01,0.82
1329057072,0.18,-0.03,0.84
1329062160,0.18,-0.06,0.82
1329067240,0.18,-0.08,0.84
1329072312,0.18,-0.10,0.86
1329077400,0.14,-0.11,0.86
1329082504,0.15,-0.16,0.86
1329087616,0.13,-0.15,0.86
1329092728,0.12,-0.15,0.87
1329097840,0.11,-0.19,0.88
1329102952,0.11,-0.20,0.87
1329108040,0.12,-0.21,0.89
1329113144,0.09,-0.24,0.87
1329118232,0.16,-0.20,0.90
1329123304,0.13,-0.23,0.89
1329128392,0.15,-0.25,0.89
1329133488,0.18,-0.27,0.89
1329138592,0.16,-0.28,0.91
1329143680,0.18,-0.26,0.91
1329148776,0.21,-0.29,0.91
1329153888,0.24,-0.30,0.93
1329158976,0.24,-0.29,0.94
1329164072,0.23,-0.29,0.92
1329169168,0.19,-0.28,0.91
1329174264,0.19,-0.27,0.93
1329179368,0.19,-0.28,0.90
1329184440,0.19,-0.27,0.89
1329189552,0.16,-0.27,0.89
1329194656,0.15,-0.28,0.89
1329199768,0.15,-0.29,0.88
1329204872,0.15,-0.31,0.88
1329209992,0.13,-0.28,0.89
1329215080,0.12,-0.30,0.90
1329220152,0.05,-0.32,0.92
1329225248,0.10,-0.85,1.74
1329230328,-0.35,-0.67,1.49
1329235464,0.15,-0.72,2.00
1329240584,0.19,-0.65,1.84
1329245688,-0.23,-0.56,1.58
1329250856,-0.13,-0.58,1.58
1329256016,0.03,-0.47,1.61
1329261136,0.10,-0.45,1.54
1329266240,0.13,-0.47,1.46
1329271352,0.16,-0.42,1.40
1329276456,0.26,-0.38,1.24
1329281584,0.13,-0.25,1.16
1329286688,0.25,-0.39,1.27
1329291816,0.22,-0.31,0.97
1329296936,0.13,-0.18,0.84
1329235464,1329296936,2.13,0.15,-0.72,2.00,tap-2
1329359112,0.01,-0.32,1.01
1329364232,0.04,-0.28,1.00
1329369304,0.05,-0.29,1.00
1329374384,0.06,-0.25,1.00
1329379488,0.05,-0.25,0.99
1329384584,0.05,-0.21,0.98
1329389672,0.04,-0.20,0.99
1329394736,0.02,-0.21,0.97
1329399880,-0.03,-0.23,0.92
1329405016,0.02,-0.17,0.92
1329410112,0.01,-0.15,0.93
1329415232,0.01,-0.14,0.92
1329420360,0.03,-0.14,0.91
1329425440,0.02,-0.15,0.89
1329430544,0.03,-0.16,0.89
1329435656,0.03,-0.16,0.89
1329440744,0.03,-0.14,0.87
1329445896,0.03,-0.14,0.87
1329450984,0.06,-0.14,0.86
1329456080,0.04,-0.16,0.85
1329461192,0.07,-0.14,0.84
1329466288,0.06,-0.12,0.85
1329471376,0.07,-0.11,0.86
1329476464,0.08,-0.10,0.87
1329481536,0.07,-0.10,0.86
1329486616,0.11,-0.08,0.84
1329491688,0.12,-0.06,0.83
1329496800,0.13,-0.06,0.84
1329501888,0.14,-0.06,0.83
1329506976,0.13,-0.07,0.83
1329512072,0.13,-0.05,0.85
1329517160,0.12,-0.05,0.86
1329522256,0.10,-0.06,0.84
1329527336,0.08,-0.05,0.84
1329532392,0.09,-0.06,0.85
1329537456,0.07,-0.06,0.84
1329542536,0.08,-0.06,0.84
1329547608,0.07,-0.05,0.83
1329552672,0.07,-0.06,0.82
1329557760,0.08,-0.05,0.84
1329562856,0.09,-0.05,0.84
1329567936,0.10,-0.05,0.83
1329572992,0.11,-0.05,0.84
1329578088,0.12,-0.04,0.86
1329583184,0.10,-0.05,0.86
1329588296,0.13,-0.04,0.83
1329593376,0.13,-0.02,0.85
1329598480,0.13,-0.03,0.85
1329603608,0.14,-0.03,0.84
1329608688,0.15,-0.02,0.83
1329613792,0.15,-0.01,0.84
1329618888,0.15,0.01,0.83
1329623928,0.16,0.01,0.83
1329628992,0.17,0.01,0.83
1329634064,0.16,0.02,0.83
1329639120,0.18,0.04,0.82
1329644192,0.18,0.03,0.83
1329649248,0.16,0.05,0.83
1329654304,0.18,0.04,0.85
1329659360,0.17,0.05,0.83
1329664416,0.20,0.05,0.86
1329669456,0.19,0.04,0.86
1329674544,0.20,0.04,0.87
1329679576,0.16,0.03,0.90
1329684616,0.17,0.04,0.89
1329689664,0.16,0.01,0.89
1329694736,0.19,0.03,0.89
1329699808,0.18,0.00,0.89
1329704864,0.19,0.03,0.89
1329709936,0.19,0.05,0.87
1329714984,0.20,0.05,0.87
1329720016,0.22,0.08,0.88
1329725064,0.22,0.09,0.87
1329730112,0.23,0.08,0.88
1329735176,0.25,0.10,0.86
1329740240,0.25,0.10,0.88
1329745288,0.27,0.10,0.86
1329750360,0.29,0.10,0.88
1329755400,0.29,0.09,0.87
1329760456,0.30,0.10,0.86
1329765520,0.31,0.09,0.84
1329770584,0.30,0.10,0.86
1329775624,0.32,0.09,0.88
1329780664,0.32,0.08,0.87
1329785712,0.31,0.08,0.88
1329790760,0.33,0.06,0.89
1329795832,0.31,0.06,0.89
1329800896,0.32,0.06,0.90
1329805960,0.30,0.05,0.90
1329810992,0.32,0.05,0.92
1329816048,0.37,0.07,0.90
1329821088,0.29,0.04,0.94
1329826176,0.33,0.04,0.95
1329831248,0.37,0.06,0.96
1329836304,0.32,0.03,0.96
1329841368,0.33,0.04,0.98
1329846416,0.32,0.03,0.97
1329851480,0.31,0.04,1.00
1329856560,0.34,0.02,1.00
1329861600,0.34,0.04,1.01
1329866648,0.34,0.03,1.01
1329871712,0.32,0.03,1.01
1329876776,0.33,0.03,1.02
1329881856,0.32,0.03,1.03
1329886920,0.32,0.03,1.02
1329892016,0.30,0.04,1.02
1329897072,0.30,0.02,1.02
1329902136,0.28,0.05,1.00
1329907200,0.30,0.05,0.98
1329912256,0.31,0.05,1.00
1329917304,0.29,0.04,0.99
1329922368,0.28,0.05,0.99
1329927400,0.27,0.05,0.99
1329932456,0.38,0.05,0.98
1329937512,0.28,0.07,0.97
1329942584,0.27,0.06,0.96
1329947632,0.32,0.05,0.98
1329952688,0.34,0.06,0.97
1329957728,0.28,0.05,0.96
1329962816,0.30,0.06,0.97
1329967880,0.28,0.04,0.95
1329972920,0.29,0.06,0.96
1329977984,0.31,0.04,0.96
1329983024,0.29,0.06,0.94
1329988080,0.29,0.06,0.94
1329993160,0.52,-0.26,0.89
1329998288,0.32,0.17,0.95
1330003352,0.29,0.08,0.96
1330008424,0.31,0.09,0.94
1330013488,0.34,0.13,0.97
1330018560,0.31,0.15,0.96
1330023624,0.33,0.16,0.96
1330028688,0.36,0.21,0.94
1330033760,0.40,0.25,0.91
1330038848,0.39,0.27,0.89
1330043928,0.42,0.25,0.96
1330048992,0.23,-0.30,1.70
1330054072,0.32,-0.09,1.58
1330059184,1.05,-0.03,1.95
1330064304,0.27,-0.01,1.51
1330069424,0.18,-0.03,1.49
1330074560,0.34,0.17,1.49
1330079648,0.48,0.23,1.48
1330084712,0.53,0.24,1.42
1330089824,0.54,0.21,1.37
1330094920,0.46,0.22,1.30
1330099984,0.42,0.23,1.22
1330105088,0.33,0.31,1.13
1330110192,0.30,0.29,1.05
1330115280,0.31,0.29,0.98
1330120336,0.28,0.29,1.05
1330125408,0.30,0.23,0.89
1330059184,1330125408,2.22,1.05,-0.03,1.95,tap-1
1330187576,0.28,0.17,0.90
1330192624,0.30,0.16,0.91
1330197696,0.30,0.14,0.94
1330202752,0.37,0.13,0.94
1330207840,0.31,0.12,0.98
1330212944,0.30,0.14,0.95
1330218008,0.30,0.15,0.95
1330223056,0.29,0.14,0.95
1330228128,0.28,0.14,0.93
1330233216,0.24,0.12,0.95
1330238288,0.26,0.14,0.92
1330243344,0.24,0.12,0.90
1330248416,0.30,0.10,0.90
1330253464,0.19,0.15,0.90
1330258520,0.20,0.14,0.87
1330263576,0.21,0.13,0.88
1330268640,0.21,0.12,0.87
1330273696,0.19,0.12,0.86
1330278776,0.20,0.10,0.85
1330283832,0.20,0.08,0.85
1330288888,0.19,0.08,0.84
1330293936,0.19,0.09,0.85
1330298976,0.17,0.08,0.84
1330304016,0.16,0.07,0.83
1330309072,0.13,0.05,0.82
1330314144,0.13,0.06,0.83
1330319200,0.14,0.04,0.82
1330324256,0.13,0.05,0.83
1330329312,0.11,0.03,0.83
1330334392,0.12,0.01,0.82
1330339456,0.11,-0.02,0.83
1330344560,0.10,-0.04,0.83
1330349632,0.10,-0.03,0.84
1330354704,0.10,-0.06,0.84
1330359816,0.09,-0.06,0.86
1330364896,0.08,-0.08,0.84
1330369968,0.07,-0.10,0.88
1330375056,0.06,-0.13,0.90
1330380168,0.04,-0.14,0.90
1330385272,0.09,-0.14,0.90
1330390336,0.08,-0.17,0.92
1330395424,0.07,-0.17,0.93
1330400528,0.08,-0.18,0.93
1330405616,0.09,-0.17,0.93
1330410688,0.09,-0.21,0.94
1330415776,0.09,-0.21,0.93
1330420880,0.12,-0.22,0.92
1330425984,0.11,-0.23,0.92
1330431072,0.11,-0.24,0.92
1330436192,0.11,-0.24,0.91
1330441272,0.12,-0.22,0.90
1330446368,0.13,-0.24,0.90
1330451456,0.11,-0.23,0.92
1330456592,0.07,-0.32,0.89
1330461672,0.15,-0.21,0.88
1330466776,0.10,-0.20,0.90
1330471848,0.03,-0.28,0.88
1330476944,0.15,-0.14,0.92
1330482048,0.16,-0.38,0.87
1330487152,0.10,-0.18,0.92
1330492240,0.14,-0.21,0.93
1330497344,0.21,-0.22,0.90
1330502416,0.15,-0.23,0.88
1330507528,0.16,-0.25,0.89
1330512640,0.17,-0.24,0.90
1330517712,0.20,-0.24,0.89
1330522824,0.20,-0.22,0.90
1330527904,0.27,-0.36,0.94
1330533008,0.25,-1.00,2.22
1330538144,0.08,-0.64,1.58
1330543280,0.53,-0.63,2.07
1330548384,0.17,-0.51,1.51
1330553512,0.19,-0.59,1.64
1330558624,0.21,-0.42,1.57
1330563776,0.20,-0.40,1.49
1330568880,0.06,-0.34,1.34
1330574000,0.18,-0.34,1.31
1330579120,0.11,-0.31,1.18
1330584288,0.08,-0.33,1.06
1330589368,0.07,-0.28,0.99
1330543280,1330589368,2.23,0.53,-0.63,2.07,tap-2
1330651576,-0.04,-0.39,1.02
1330656704,-0.02,-0.39,1.03
1330661872,-0.01,-0.38,1.04
1330667008,0.02,-0.34,1.03
1330672112,0.04,-0.33,1.02
1330677208,0.04,-0.29,1.02
1330682312,0.08,-0.27,1.02
1330687408,0.08,-0.25,1.02
1330692536,0.08,-0.23,1.02
1330697624,0.07,-0.21,0.99
1330702728,0.07,-0.19,0.97
1330707824,0.09,-0.17,0.96
1330712936,0.10,-0.17,0.94
1330718024,0.11,-0.14,0.94
1330723120,0.11,-0.16,0.93
1330728240,0.10,-0.13,0.92
1330733336,0.15,-0.15,0.92
1330738432,0.14,-0.14,0.92
1330743552,0.13,-0.14,0.89
1330748656,0.13,-0.14,0.88
1330753776,0.15,-0.12,0.89
1330758880,0.17,-0.12,0.86
1330763968,0.16,-0.11,0.86
1330769072,0.16,-0.08,0.85
1330774160,0.16,-0.08,0.84
1330779264,0.14,-0.06,0.83
1330784368,0.13,-0.06,0.84
1330789472,0.12,-0.07,0.84
1330794592,0.13,-0.05,0.84
1330799680,0.15,-0.05,0.84
1330804784,0.12,-0.05,0.84
1330809880,0.12,-0.03,0.84
1330814960,0.11,-0.03,0.83
1330820064,0.12,-0.04,0.84
1330825168,0.13,-0.03,0.84
1330830256,0.12,-0.03,0.84
1330835344,0.13,-0.03,0.84
1330840448,0.13,-0.03,0.86
1330845576,0.13,-0.00,0.83
1330850664,0.14,-0.00,0.84
1330855760,0.17,0.01,0.84
1330860832,0.17,0.02,0.84
1330865896,0.19,0.02,0.85
1330870960,0.20,0.04,0.85
1330876008,0.20,0.04,0.85
1330881048,0.22,0.03,0.86
1330886112,0.18,0.02,0.86
1330891184,0.18,0.03,0.86
1330896256,0.21,0.02,0.84
1330901328,0.20,0.04,0.87
1330906360,0.21,0.03,0.87
1330911408,0.21,0.02,0.86
1330916480,0.20,0.02,0.87
1330921544,0.18,0.03,0.87
1330926592,0.20,0.03,0.87
1330931624,0.18,0.04,0.89
1330936672,0.18,0.04,0.86
1330941744,0.19,0.04,0.89
1330946800,0.18,0.03,0.87
1330951888,0.20,0.03,0.88
1330956928,0.21,0.03,0.88
1330961984,0.23,0.06,0.88
1330967032,0.20,0.05,0.88
1330972064,0.21,0.05,0.87
1330977152,0.23,0.05,0.88
1330982200,0.23,0.05,0.88
1330987248,0.24,0.05,0.89
1330992280,0.24,0.04,0.89
1330997344,0.23,0.04,0.88
1331002384,0.24,0.05,0.89
1331007432,0.23,0.06,0.87
1331012496,0.24,0.05,0.90
1331017528,0.25,0.04,0.88
1331022576,0.24,0.04,0.88
1331027608,0.25,0.05,0.87
1331032656,0.27,0.06,0.85
1331037736,0.28,0.06,0.86
1331042800,0.27,0.06,0.86
1331047872,0.26,0.05,0.86
1331052944,0.28,0.07,0.85
1331058000,0.28,0.08,0.85
1331063064,0.29,0.08,0.85
1331068128,0.29,0.09,0.85
1331073200,0.30,0.10,0.84
1331078240,0.36,0.10,0.83
1331083312,0.33,0.11,0.87
1331088392,0.32,0.12,0.86
1331093472,0.31,0.12,0.86
1331098560,0.33,0.14,0.88
1331103632,0.38,0.05,0.88
1331108664,0.33,0.15,0.90
1331113736,0.33,0.12,0.90
1331118824,0.34,0.12,0.91
1331123904,0.31,0.14,0.91
1331129000,0.30,0.12,0.92
1331134064,0.28,0.11,0.92
1331139160,0.26,0.13,0.92
1331144232,0.27,0.11,0.92
1331149304,0.26,0.11,0.93
1331154368,0.25,0.12,0.90
1331159464,0.29,0.11,0.92
1331164544,0.30,0.12,0.92
1331169632,0.29,0.14,0.92
1331174688,0.30,0.12,0.91
1331179784,0.31,0.12,0.90
1331184856,0.31,0.13,0.92
1331189928,0.30,0.15,0.94
1331194984,0.33,0.14,0.95
1331200072,0.31,0.14,0.94
1331205144,0.33,0.11,0.94
1331210216,0.34,0.12,0.97
1331215280,0.34,0.11,0.94
1331220328,0.32,0.11,0.94
1331225384,0.33,0.12,0.94
1331230464,0.33,0.13,0.94
1331235552,0.33,0.12,0.94
1331240608,0.34,0.14,0.93
1331245680,0.34,0.15,0.93
1331250744,0.35,0.14,0.91
1331255824,0.36,0.13,0.89
1331260888,0.37,0.16,0.91
1331265960,0.34,0.15,0.91
1331271016,0.35,0.15,0.92
1331276080,0.30,0.21,0.89
1331281128,0.33,0.17,0.91
1331286208,0.35,0.18,0.91
1331291272,0.34,0.18,0.92
1331296344,0.33,0.19,0.91
1331301400,0.33,0.19,0.94
1331306472,0.39,0.18,0.94
1331311536,0.44,0.21,0.95
1331316600,0.47,0.21,0.94
1331321656,0.46,0.23,0.92
1331326736,0.46,0.24,0.91
1331331832,0.49,0.25,0.93
1331336896,0.39,0.11,1.23
1331341992,0.12,-0.10,1.25
1331347088,0.28,0.06,1.33
1331352192,0.93,0.12,1.76
1331357264,0.39,0.05,1.42
1331362328,0.25,0.16,1.46
1331367408,0.31,0.30,1.38
1331372488,0.41,0.34,1.41
1331377560,0.45,0.36,1.40
1331382640,0.43,0.35,1.38
1331387736,0.44,0.35,1.34
1331392824,0.42,0.34,1.29
1331397912,0.39,0.39,1.24
1331402984,0.36,0.40,1.19
1331408048,0.37,0.39,1.13
1331413128,0.36,0.38,1.06
1331418208,0.36,0.38,1.02
1331423280,0.34,0.36,0.98
1331428352,0.26,0.39,0.94
1331352192,1331428352,2.00,0.93,0.12,1.76,tap-1
1331490480,0.46,0.28,0.94
1331495552,0.48,0.27,0.97
1331500616,0.49,0.27,0.97
1331505680,0.46,0.25,0.99
1331510760,0.43,0.27,0.96
1331515840,0.40,0.23,0.97
1331520896,0.38,0.25,0.96
1331525984,0.33,0.23,0.95
1331531056,0.31,0.20,0.94
1331536128,0.28,0.20,0.94
1331541184,0.26,0.20,0.94
1331546224,0.24,0.20,0.93
1331551272,0.21,0.21,0.90
1331556320,0.20,0.19,0.89
1331561352,0.16,0.18,0.89
1331566424,0.16,0.16,0.84
1331571504,0.14,0.16,0.82
1331576552,0.11,0.17,0.81
1331581632,0.12,0.16,0.81
1331586728,0.13,0.16,0.78
1331591800,0.13,0.16,0.81
1331596880,0.12,0.14,0.80
1331601936,0.14,0.12,0.79
1331607000,0.15,0.11,0.81
1331612080,0.13,0.09,0.81
1331617152,0.13,0.08,0.80
1331622208,0.16,0.06,0.81
1331627248,0.17,0.03,0.83
1331632304,0.17,0.04,0.84
1331637360,0.17,0.01,0.83
1331642448,0.18,-0.02,0.83
1331647536,0.17,-0.02,0.83
1331652640,0.17,-0.05,0.83
1331657728,0.18,-0.05,0.85
1331662808,0.17,-0.05,0.83
1331667904,0.16,-0.07,0.84
1331672976,0.15,-0.10,0.85
1331678064,0.16,-0.10,0.87
1331683152,0.18,-0.11,0.86
1331688248,0.21,-0.13,0.87
1331693336,0.30,-0.19,0.88
1331698424,0.20,-0.13,0.89
1331703520,0.20,-0.16,0.89
1331708616,0.19,-0.18,0.91
1331713712,0.18,-0.21,0.89
1331718840,0.12,-0.21,0.87
1331723928,0.12,-0.21,0.85
1331729016,0.11,-0.23,0.86
1331734104,0.09,-0.18,0.81
1331739192,0.14,-0.32,0.78
1331744280,0.09,-0.17,0.80
1331749344,0.01,-0.19,0.81
1331754440,0.02,-0.22,0.79
1331759544,0.02,-0.17,0.81
1331764648,0.08,-0.18,0.82
1331769744,0.07,-0.30,0.82
1331774832,-0.02,-0.26,0.86
1331779984,0.06,-0.22,0.94
1331785072,0.15,-0.21,0.98
1331790184,0.08,-0.27,0.94
1331795272,0.16,-0.28,0.97
1331800360,0.24,-0.29,0.95
1331805456,0.28,-0.30,0.94
1331810560,0.21,-0.34,0.92
1331815664,0.28,-0.61,1.47
1331820776,-0.23,-0.61,1.63
1331825952,0.55,-0.94,2.22
1331831080,0.37,-0.58,1.88
1331836200,-0.03,-0.48,1.61
1331841320,0.07,-0.53,1.56
1331846416,0.26,-0.30,1.53
1331851536,0.32,-0.30,1.46
1331856640,0.32,-0.35,1.35
1331861776,0.21,-0.30,1.28
1331866880,0.18,-0.28,1.14
1331871976,0.15,-0.12,1.04
1331877080,0.15,-0.29,0.90
1331825952,1331877080,2.47,0.55,-0.94,2.22,tap-2
1331939272,0.03,-0.29,1.07
1331944368,0.07,-0.26,1.06
1331949480,0.10,-0.23,1.05
1331954568,0.11,-0.23,1.05
1331959664,0.14,-0.22,1.05
1331964800,0.18,-0.21,1.04
1331969912,0.20,-0.21,1.02
1331975000,0.20,-0.18,1.02
1331980080,0.16,-0.20,0.98
1331985184,0.16,-0.14,0.99
1331990280,0.14,-0.16,0.95
1331995392,0.10,-0.15,0.94
