707137976,0.27,-0.19,0.98
707142960,0.30,-0.18,1.04
707147936,0.30,-0.18,1.08
707152912,0.28,-0.21,1.07
707157896,0.23,-0.19,1.03
707162880,0.23,-0.16,1.00
707167840,0.20,-0.19,1.00
707172792,0.20,-0.23,0.99
707177760,0.18,-0.23,0.97
707182736,0.23,-0.51,1.31
707187760,0.16,-0.46,1.30
707192752,0.68,-0.69,1.90
707197744,0.58,-0.55,1.67
707202760,0.26,-0.65,1.41
707207776,0.26,-0.52,1.29
707212768,0.28,-0.43,1.28
707217768,0.21,-0.42,1.36
707222768,0.12,-0.36,1.30
707227752,0.11,-0.34,1.22
707232768,0.17,-0.34,1.28
707237760,0.22,-0.34,1.18
707242768,0.24,-0.35,1.13
707247776,0.26,-0.37,1.07
707252760,0.23,-0.36,1.01
707257752,0.25,-0.35,0.97
707262752,0.24,-0.33,0.94
707192752,707262752,2.14,0.68,-0.69,1.90,tap-1
707324592,0.25,-0.37,1.00
707329568,0.24,-0.38,1.01
707334536,0.23,-0.39,0.99
707339512,0.22,-0.39,0.97
707344496,0.23,-0.39,0.95
707349464,0.23,-0.37,0.94
707354448,0.23,-0.38,0.92
707359424,0.23,-0.37,0.93
707364392,0.24,-0.37,0.90
707369376,0.23,-0.38,0.89
707374352,0.27,-0.35,0.89
707379352,0.25,-0.34,0.87
707384344,0.23,-0.33,0.86
707389336,0.23,-0.32,0.84
707394328,0.24,-0.29,0.84
707399312,0.24,-0.28,0.82
707404304,0.26,-0.28,0.80
707409296,0.26,-0.25,0.80
707414288,0.26,-0.25,0.79
707419272,0.26,-0.23,0.77
707424248,0.27,-0.23,0.78
707429240,0.27,-0.21,0.76
707434216,0.26,-0.20,0.77
707439200,0.24,-0.21,0.76
707444168,0.26,-0.19,0.75
707449160,0.27,-0.16,0.75
707454136,0.26,-0.14,0.73
707459120,0.25,-0.13,0.74
707464112,0.24,-0.10,0.70
707469072,0.21,-0.05,0.70
707474048,0.22,-0.04,0.67
707479032,0.23,0.01,0.66
707483984,0.24,0.03,0.68
707488920,0.27,0.07,0.68
707493848,0.25,0.10,0.67
707498776,0.26,0.12,0.66
707503728,0.27,0.13,0.67
707508688,0.28,0.16,0.65
707513648,0.30,0.18,0.67
707518584,0.33,0.17,0.68
707523536,0.36,0.17,0.70
707528464,0.37,0.20,0.70
707533408,0.37,0.19,0.70
707538352,0.39,0.18,0.71
707543320,0.39,0.19,0.72
707548280,0.39,0.19,0.73
707553224,0.38,0.20,0.71
707558160,0.41,0.23,0.72
707563104,0.42,0.25,0.73
707568064,0.43,0.27,0.71
707573024,0.41,0.28,0.70
707577984,0.39,0.29,0.71
707582952,0.42,0.32,0.69
707587904,0.40,0.34,0.68
707592824,0.43,0.34,0.69
707597768,0.44,0.35,0.69
707602720,0.48,0.35,0.68
707607688,0.51,0.39,0.70
707612648,0.52,0.39,0.71
707617600,0.54,0.39,0.72
707622536,0.56,0.39,0.75
707627480,0.53,0.41,0.79
707632424,0.49,0.42,0.80
707637344,0.46,0.43,0.81
707642312,0.42,0.47,0.83
707647272,0.43,0.48,0.86
707652208,0.38,0.50,0.91
707657160,0.38,0.44,0.95
707662120,0.40,0.47,0.97
707667056,0.35,0.41,0.92
707672040,0.38,0.24,1.56
707677008,0.20,-0.04,1.46
707681992,0.80,-0.26,1.70
707687000,0.97,0.19,1.81
707691984,0.37,-0.11,1.56
707697000,0.11,-0.04,1.52
707701992,0.59,0.25,1.66
707706976,0.39,0.22,1.66
707711944,0.23,0.19,1.60
707716896,0.38,0.29,1.52
707721864,0.53,0.29,1.48
707726824,0.55,0.19,1.45
707731784,0.48,0.18,1.35
707736744,0.42,0.16,1.26
707741728,0.49,0.12,1.19
707746696,0.49,0.11,1.09
707751664,0.45,0.11,1.02
707756640,0.43,0.13,0.94
707687000,707756640,2.06,0.97,0.19,1.81,tap-2
707818432,0.36,0.04,0.84
707823368,0.37,0.05,0.86
707828320,0.35,0.06,0.84
707833272,0.34,0.03,0.85
707838224,0.37,0.05,0.83
707843144,0.34,0.12,0.84
707848088,0.34,0.08,0.84
707853016,0.35,0.10,0.86
707857968,0.36,0.10,0.84
707862904,0.36,0.13,0.84
707867848,0.36,0.12,0.88
707872784,0.36,0.10,0.87
707877720,0.32,0.12,0.86
707882680,0.34,0.12,0.85
707887656,0.33,0.11,0.86
707892608,0.30,0.12,0.85
707897576,0.29,0.12,0.87
707902520,0.28,0.12,0.88
707907456,0.29,0.11,0.88
707912400,0.29,0.12,0.86
707917344,0.28,0.13,0.87
707922312,0.28,0.11,0.88
707927272,0.28,0.11,0.89
707932232,0.29,0.11,0.91
707937176,0.31,0.14,0.91
707942128,0.33,0.11,0.93
707947080,0.34,0.12,0.95
707952024,0.33,0.13,0.96
707957008,0.36,0.13,0.98
707961952,0.39,0.14,0.98
707966920,0.40,0.15,0.99
707971856,0.40,0.13,1.00
707976784,0.41,0.16,1.01
707981744,0.40,0.16,1.01
707986688,0.40,0.17,1.00
707991640,0.39,0.18,1.01
707996584,0.37,0.16,1.01
708001536,0.36,0.17,0.99
708006488,0.37,0.15,0.99
708011432,0.36,0.16,0.99
708016392,0.35,0.16,0.98
708021336,0.36,0.17,0.98
708026296,0.35,0.15,0.97
708031264,0.33,0.16,0.95
708036240,0.35,0.16,0.96
708041200,0.35,0.14,0.94
708046152,0.36,0.16,0.92
708051104,0.38,0.16,0.91
708056048,0.39,0.16,0.89
708061000,0.38,0.15,0.89
708065960,0.39,0.16,0.88
708070912,0.40,0.17,0.87
708075848,0.41,0.16,0.88
708080792,0.43,0.16,0.87
708085736,0.42,0.16,0.88
708090688,0.43,0.15,0.88
708095632,0.43,0.16,0.87
708100592,0.40,0.16,0.86
708105528,0.39,0.14,0.86
708110472,0.40,0.14,0.85
708115408,0.38,0.12,0.84
708120344,0.38,0.12,0.85
708125312,0.36,0.12,0.84
708130280,0.34,0.12,0.85
708135240,0.34,0.11,0.82
708140184,0.31,0.12,0.82
708145128,0.30,0.13,0.82
708150064,0.30,0.12,0.81
708155016,0.30,0.13,0.83
708159968,0.30,0.13,0.84
708164928,0.31,0.12,0.82
708169880,0.31,0.13,0.82
708174824,0.30,0.12,0.84
708179760,0.27,0.13,0.82
708184696,0.30,0.13,0.84
708189648,0.31,0.09,0.85
708194584,0.31,0.09,0.84
708199520,0.29,0.10,0.83
708204440,0.30,0.08,0.84
708209360,0.29,0.07,0.84
708214296,0.30,0.06,0.86
708219240,0.30,0.06,0.86
708224176,0.31,0.06,0.87
708229088,0.30,0.05,0.87
708234024,0.30,0.04,0.87
708238968,0.28,0.05,0.87
708243912,0.26,0.06,0.87
708248848,0.25,0.06,0.87
708253784,0.23,0.06,0.87
708258712,0.23,0.07,0.87
708263656,0.22,0.07,0.88
708268600,0.23,0.06,0.89
708273544,0.22,0.05,0.87
708278488,0.23,0.05,0.89
708283416,0.21,0.05,0.88
708288344,0.23,0.03,0.88
708293280,0.22,0.04,0.88
708298224,0.22,0.01,0.88
708303168,0.22,0.01,0.88
708308112,0.21,0.01,0.89
708313048,0.20,0.01,0.90
708317984,0.23,-0.00,0.89
708322968,0.23,0.01,0.90
708327912,0.23,-0.02,0.88
708332888,0.22,-0.02,0.90
708337832,0.22,-0.01,0.89
708342800,0.24,-0.02,0.91
708347768,0.24,-0.01,0.89
708352744,0.24,-0.04,0.89
708357704,0.25,-0.04,0.92
708362696,0.26,-0.05,0.90
708367664,0.26,-0.05,0.91
708372656,0.26,-0.07,0.90
708377600,0.26,-0.07,0.89
708382568,0.25,-0.07,0.91
708387528,0.25,-0.10,0.90
708392480,0.23,-0.10,0.89
708397464,0.23,-0.10,0.89
708402424,0.22,-0.10,0.87
708407384,0.23,-0.09,0.86
708412344,0.22,-0.10,0.87
708417344,0.25,-0.08,0.86
708422320,0.27,-0.11,0.86
708427328,0.22,-0.11,0.83
708432328,0.28,-0.11,0.84
708437320,0.31,-0.11,0.85
708442320,0.34,-0.12,0.84
708447304,0.35,-0.13,0.85
708452296,0.34,-0.14,0.86
708457296,0.31,-0.14,0.84
708462288,0.32,-0.15,0.85
708467288,0.32,-0.17,0.84
708472280,0.31,-0.15,0.85
708477280,0.30,-0.14,0.84
708482264,0.32,-0.16,0.83
708487248,0.26,-0.08,0.83
708492216,0.24,-0.12,0.82
708497184,0.21,-0.12,0.83
708502168,0.25,-0.11,0.81
708507168,0.26,-0.11,0.82
708512152,0.21,-0.14,0.79
708517128,0.30,-0.10,0.82
708522080,0.30,-0.11,0.83
708527040,0.28,-0.08,0.84
708532008,0.26,-0.13,0.85
708537008,0.28,-0.13,0.86
708541992,0.26,-0.12,0.88
708546984,0.31,-0.12,0.88
708551976,0.31,-0.16,0.90
708556968,0.28,-0.15,0.91
708561960,0.25,-0.14,0.91
708566952,0.26,-0.14,0.91
708571952,0.30,-0.15,0.91
708576928,0.33,-0.15,0.92
708581936,0.32,-0.17,0.94
708586912,0.32,-0.17,0.95
708591928,0.32,-0.17,0.99
708596904,0.30,-0.15,1.03
708601880,0.33,-0.19,1.08
708606864,0.34,-0.18,1.13
708611872,0.36,-0.22,1.12
708616872,0.30,-0.18,1.12
708621856,0.34,-0.28,1.09
708626840,0.30,-0.33,0.96
708631816,0.20,-0.48,1.10
708636784,0.32,-0.57,1.82
708641784,1.05,-1.03,2.22
708646784,0.48,-0.80,1.86
708651768,0.09,-0.82,1.56
708656744,0.62,-0.69,1.69
708661736,0.58,-0.66,1.71
708666728,0.05,-0.63,1.57
708671728,0.00,-0.50,1.42
708676648,0.15,-0.32,1.33
708681664,0.21,-0.29,1.40
708686664,0.14,-0.34,1.15
708691672,0.05,-0.31,1.09
708696688,0.12,-0.31,0.94
708641784,708696688,2.66,1.05,-1.03,2.22,tap-1
708758568,0.29,-0.43,0.87
708763544,0.26,-0.42,0.87
708768520,0.25,-0.44,0.87
708773504,0.23,-0.42,0.86
708778472,0.21,-0.43,0.85
708783448,0.20,-0.41,0.83
708788416,0.19,-0.40,0.84
708793384,0.15,-0.38,0.84
708798360,0.12,-0.37,0.82
708803352,0.14,-0.37,0.83
708808344,0.15,-0.35,0.82
708813336,0.17,-0.33,0.79
708818344,0.16,-0.31,0.81
708823352,0.15,-0.32,0.78
708828344,0.16,-0.31,0.81
708833360,0.16,-0.30,0.78
708838336,0.17,-0.27,0.79
708843328,0.19,-0.24,0.77
708848304,0.18,-0.23,0.76
708853288,0.22,-0.22,0.74
708858280,0.24,-0.19,0.73
708863264,0.23,-0.17,0.74
708868264,0.24,-0.16,0.73
708873256,0.24,-0.13,0.72
708878248,0.23,-0.11,0.73
708883240,0.26,-0.12,0.71
708888216,0.26,-0.11,0.70
708893184,0.28,-0.10,0.73
708898176,0.27,-0.09,0.71
708903144,0.27,-0.08,0.71
708908112,0.28,-0.07,0.70
708913080,0.31,-0.05,0.70
708918040,0.29,-0.02,0.68
708923008,0.28,-0.00,0.68
708928000,0.31,0.03,0.66
708932936,0.31,0.05,0.68
708937888,0.31,0.06,0.67
708942832,0.30,0.08,0.68
708947760,0.31,0.09,0.71
708952704,0.35,0.11,0.72
708957680,0.36,0.11,0.71
708962632,0.36,0.13,0.72
708967576,0.37,0.13,0.71
708972528,0.36,0.15,0.71
708977504,0.37,0.15,0.72
708982440,0.39,0.14,0.71
708987384,0.36,0.17,0.71
708992336,0.34,0.17,0.69
708997288,0.33,0.18,0.68
709002248,0.34,0.21,0.65
709007208,0.34,0.23,0.66
709012160,0.34,0.24,0.65
709017096,0.38,0.27,0.63
709022048,0.41,0.28,0.63
709027000,0.44,0.28,0.63
709031960,0.44,0.29,0.63
709036920,0.44,0.28,0.66
709041864,0.46,0.29,0.69
709046816,0.44,0.28,0.73
709051768,0.48,0.27,0.73
709056720,0.49,0.30,0.76
709061656,0.46,0.32,0.80
709066600,0.46,0.35,0.86
709071544,0.44,0.37,0.91
709076488,0.41,0.38,0.94
709081440,0.38,0.38,0.97
709086376,0.35,0.43,1.02
709091312,0.34,0.41,0.99
709096280,0.33,0.43,1.00
709101232,0.43,0.33,1.22
709106232,0.16,0.14,1.20
709111192,0.85,0.03,1.63
709116160,0.90,0.38,1.61
709121104,0.27,0.19,1.49
709126064,0.11,0.08,1.43
709131016,0.62,0.30,1.59
709135984,0.59,0.35,1.60
709140936,0.41,0.21,1.54
709145904,0.46,0.26,1.51
709150864,0.57,0.31,1.51
709155840,0.59,0.30,1.50
709160768,0.59,0.22,1.47
709165736,0.55,0.21,1.40
709170688,0.59,0.20,1.33
709175648,0.58,0.18,1.28
709180608,0.58,0.16,1.21
709185600,0.52,0.13,1.18
709190560,0.50,0.11,1.12
709195544,0.46,0.11,1.08
709200512,0.44,0.11,1.09
709205448,0.44,0.13,1.10
709210424,0.44,0.11,1.07
709215368,0.44,0.11,1.05
709220320,0.49,0.06,1.02
709225288,0.44,0.09,1.00
709230232,0.44,0.06,0.96
709235168,0.44,0.08,0.95
709240096,0.45,0.08,0.96
709245040,0.46,0.06,0.94
709116160,709245040,1.88,0.90,0.38,1.61
709256568,0.46,0.09,0.92
709261528,0.47,0.08,0.92
709266456,0.49,0.08,0.92
709271384,0.47,0.08,0.90
709276304,0.45,0.07,0.92
709281240,0.46,0.08,0.90
709286176,0.46,0.08,0.90
709291088,0.46,0.08,0.88
709296008,0.46,0.06,0.88
709300952,0.42,0.07,0.87
709305904,0.42,0.08,0.86
709310832,0.41,0.07,0.85
709315752,0.38,0.07,0.86
709320672,0.36,0.07,0.86
709325632,0.37,0.07,0.84
709330552,0.34,0.08,0.83
709335480,0.35,0.08,0.84
709340416,0.34,0.07,0.84
709345336,0.32,0.07,0.86
709350288,0.32,0.05,0.85
709355224,0.33,0.05,0.88
709360184,0.33,0.03,0.89
709365120,0.33,0.03,0.89
709370064,0.33,0.03,0.89
709375008,0.33,0.03,0.92
709379976,0.32,0.02,0.90
709384912,0.33,0.03,0.90
709389832,0.34,0.03,0.90
709394752,0.33,0.03,0.92
709399696,0.35,0.04,0.91
709404648,0.33,0.04,0.90
709409568,0.32,0.05,0.91
709414528,0.31,0.03,0.90
709419464,0.30,0.05,0.92
709424392,0.30,0.05,0.92
709429320,0.23,0.03,0.92
709434264,0.25,0.04,0.92
709439208,0.29,0.04,0.92
709444160,0.29,0.03,0.91
709449096,0.28,0.04,0.92
709454048,0.27,0.04,0.92
709458992,0.29,0.05,0.92
709463936,0.30,0.04,0.93
709468872,0.30,0.03,0.92
709473792,0.30,0.05,0.92
709478728,0.28,0.05,0.92
709483656,0.31,0.06,0.92
709488608,0.31,0.05,0.91
709493552,0.31,0.05,0.91
709498496,0.31,0.06,0.90
709503432,0.30,0.07,0.90
709508344,0.33,0.08,0.92
709513304,0.31,0.09,0.91
709518248,0.31,0.08,0.90
709523184,0.30,0.08,0.89
709528128,0.32,0.09,0.90
709533048,0.31,0.12,0.89
709538016,0.31,0.10,0.90
709542944,0.32,0.09,0.89
709547896,0.31,0.07,0.88
709552832,0.31,0.13,0.89
709557776,0.33,0.10,0.86
709562704,0.33,0.14,0.87
709567664,0.34,0.13,0.88
709572632,0.34,0.14,0.86
709577592,0.35,0.14,0.87
709582544,0.35,0.16,0.89
709587520,0.39,0.16,0.87
709592480,0.34,0.13,0.86
709597448,0.34,0.14,0.87
709602392,0.33,0.13,0.88
709607344,0.34,0.14,0.86
709612304,0.31,0.15,0.87
709617264,0.31,0.14,0.87
709622224,0.29,0.14,0.87
709627192,0.29,0.15,0.85
709632136,0.28,0.17,0.84
709637080,0.26,0.16,0.83
709642024,0.28,0.17,0.84
709646976,0.26,0.19,0.83
709651944,0.23,0.19,0.83
709656896,0.21,0.19,0.83
709661840,0.24,0.17,0.81
709666792,0.24,0.18,0.83
709671728,0.23,0.17,0.84
709676680,0.24,0.16,0.84
709681632,0.25,0.16,0.84
709686600,0.26,0.13,0.82
709691544,0.28,0.13,0.84
709696488,0.28,0.12,0.83
709701432,0.30,0.12,0.84
709706376,0.31,0.11,0.81
709711328,0.33,0.09,0.83
709716272,0.36,0.10,0.82
709721216,0.36,0.12,0.84
709726152,0.33,0.10,0.82
709731088,0.32,0.11,0.82
709736032,0.32,0.11,0.82
709740968,0.31,0.10,0.82
709745920,0.30,0.10,0.82
709750864,0.26,0.09,0.83
709755800,0.25,0.09,0.82
709760728,0.24,0.09,0.81
709765664,0.20,0.07,0.80
709770592,0.22,0.09,0.81
709775544,0.22,0.07,0.81
709780472,0.21,0.07,0.82
709785408,0.21,0.09,0.81
709790328,0.22,0.10,0.81
709795280,0.22,0.08,0.80
709800216,0.26,0.10,0.79
709805152,0.25,0.10,0.79
709810096,0.27,0.10,0.81
709815024,0.30,0.07,0.82
709819952,0.33,0.08,0.82
709824912,0.33,0.05,0.82
709829856,0.33,0.04,0.82
709834784,0.31,0.03,0.82
709839728,0.30,0.01,0.85
709844672,0.29,-0.01,0.85
709849664,0.30,-0.01,0.89
709854656,0.30,-0.03,0.88
709859648,0.24,-0.05,0.87
709864608,0.26,-0.06,0.88
709869592,0.30,-0.05,0.87
709874544,0.26,-0.05,0.88
709879496,0.26,-0.08,0.89
709884480,0.28,-0.08,0.89
709889432,0.30,-0.10,0.90
709894392,0.30,-0.12,0.90
709899352,0.30,-0.13,0.91
709904320,0.29,-0.12,0.93
709909320,0.28,-0.12,0.91
709914312,0.27,-0.12,0.92
709919320,0.29,-0.12,0.92
709924312,0.31,-0.10,0.91
709929312,0.30,-0.12,0.94
709934296,0.29,-0.13,0.95
709939288,0.31,-0.14,0.96
709944288,0.32,-0.14,0.93
709949272,0.33,-0.17,0.96
709954272,0.31,-0.16,0.97
709959264,0.28,-0.17,0.97
709964256,0.29,-0.19,0.96
709969232,0.28,-0.20,0.97
709974216,0.29,-0.19,0.97
709979192,0.30,-0.19,0.95
709984168,0.30,-0.21,0.97
709989136,0.29,-0.20,0.99
709994088,0.28,-0.21,0.99
709999064,0.28,-0.22,1.02
710004056,0.28,-0.21,1.04
710009040,0.27,-0.22,1.03
710014008,0.30,-0.19,1.04
710019000,0.27,-0.25,1.02
710024000,0.31,-0.71,0.81
710029016,0.13,-0.60,1.41
710034016,0.46,-0.79,1.98
710039016,0.71,-0.44,1.67
710044024,0.80,-0.65,1.72
710049008,0.38,-0.80,1.47
710053992,0.15,-0.72,1.35
710059016,0.25,-0.49,1.37
710064040,0.29,-0.42,1.34
710069032,0.27,-0.41,1.29
710074032,0.30,-0.36,1.18
710079024,0.31,-0.33,1.13
710084040,0.24,-0.37,1.14
710089048,0.13,-0.40,1.05
710094016,0.12,-0.38,0.92
710034016,710094016,2.18,0.46,-0.79,1.98,tap-1
710155864,0.25,-0.49,0.95
710160848,0.25,-0.48,0.94
710165824,0.25,-0.48,0.93
710170800,0.25,-0.46,0.94
710175792,0.25,-0.48,0.94
710180776,0.25,-0.48,0.93
710185760,0.22,-0.45,0.90
710190736,0.21,-0.45,0.87
710195712,0.22,-0.40,0.86
710200672,0.21,-0.38,0.87
710205656,0.20,-0.39,0.84
710210632,0.15,-0.33,0.83
710215648,0.21,-0.35,0.81
710220640,0.19,-0.28,0.79
710225616,0.17,-0.29,0.78
710230632,0.20,-0.27,0.78
710235624,0.21,-0.25,0.76
710240624,0.23,-0.23,0.75
710245608,0.25,-0.22,0.74
710250600,0.26,-0.22,0.74
710255592,0.26,-0.21,0.74
710260584,0.27,-0.19,0.75
710265568,0.28,-0.17,0.74
710270576,0.28,-0.16,0.75
710275568,0.26,-0.12,0.74
710280568,0.26,-0.11,0.74
710285576,0.26,-0.08,0.74
710290544,0.27,-0.08,0.74
710295536,0.27,-0.06,0.73
710300528,0.29,-0.01,0.71
710305520,0.30,0.01,0.71
710310464,0.32,0.03,0.71
710315416,0.36,0.05,0.71
710320368,0.35,0.07,0.71
710325320,0.32,0.12,0.72
710330288,0.33,0.13,0.72
710335248,0.35,0.15,0.74
710340224,0.34,0.17,0.76
710345176,0.33,0.18,0.76
710350128,0.31,0.19,0.76
710355064,0.31,0.20,0.77
710360008,0.26,0.19,0.75
710364952,0.27,0.20,0.75
710369920,0.28,0.21,0.77
710374872,0.28,0.20,0.77
710379824,0.29,0.20,0.76
710384760,0.31,0.21,0.76
710389712,0.31,0.23,0.75
710394672,0.36,0.23,0.75
710399632,0.39,0.27,0.75
710404600,0.45,0.28,0.72
710409544,0.50,0.32,0.72
710414496,0.54,0.33,0.72
710419448,0.59,0.37,0.69
710424392,0.60,0.38,0.69
710429320,0.59,0.41,0.68
710434280,0.57,0.45,0.68
710439232,0.52,0.48,0.71
710444200,0.43,0.50,0.70
710449112,0.38,0.52,0.71
710454064,0.34,0.55,0.74
710459016,0.28,0.56,0.75
710463960,0.25,0.56,0.79
710468920,0.25,0.59,0.80
710473872,0.23,0.61,0.81
710478816,0.27,0.62,0.77
710483776,0.25,0.61,0.80
710488720,0.30,0.56,0.85
710493672,0.36,0.52,0.85
710498640,0.38,0.16,1.03
710503600,0.20,-0.05,1.25
710508536,0.68,0.17,1.70
710513528,1.37,0.30,1.97
710518496,0.82,0.03,1.74
710523464,0.31,0.09,1.57
710528416,0.36,0.30,1.62
710533392,0.72,0.36,1.63
710538360,0.65,0.37,1.61
710543320,0.77,0.35,1.61
710548288,0.79,0.33,1.55
710553280,0.64,0.33,1.45
710558272,0.52,0.33,1.32
710563248,0.45,0.37,1.22
710568240,0.43,0.35,1.18
710573224,0.46,0.30,1.09
710578160,0.41,0.29,1.01
710583136,0.39,0.25,0.91
710513528,710583136,2.42,1.37,0.30,1.97,tap-2
710644936,0.44,0.11,1.03
710649896,0.43,0.12,1.03
710654864,0.43,0.12,1.03
710659832,0.41,0.13,1.01
710664800,0.34,0.12,1.01
710669760,0.37,0.14,1.00
710674720,0.36,0.12,0.97
710679680,0.32,0.14,0.99
710684632,0.29,0.13,0.97
710689600,0.32,0.14,0.97
710694536,0.31,0.14,0.95
710699496,0.30,0.15,0.94
710704432,0.28,0.15,0.95
710709392,0.30,0.14,0.92
710714328,0.30,0.14,0.92
710719264,0.31,0.14,0.92
710724240,0.32,0.14,0.91
710729208,0.32,0.14,0.89
710734168,0.31,0.15,0.88
710739112,0.31,0.16,0.88
710744048,0.34,0.16,0.87
710748992,0.39,0.16,0.86
710753936,0.39,0.16,0.86
710758904,0.38,0.15,0.84
710763864,0.38,0.16,0.84
710768816,0.36,0.15,0.84
710773752,0.35,0.15,0.83
710778704,0.32,0.15,0.84
710783664,0.31,0.14,0.82
710788632,0.28,0.14,0.83
710793592,0.30,0.13,0.85
710798528,0.28,0.13,0.85
710803496,0.26,0.12,0.86
710808448,0.26,0.12,0.86
710813392,0.26,0.12,0.85
710818344,0.26,0.12,0.83
710823288,0.25,0.12,0.85
710828272,0.25,0.13,0.82
710833232,0.25,0.13,0.82
710838192,0.23,0.13,0.84
710843128,0.23,0.14,0.84
710848072,0.25,0.14,0.82
710853016,0.26,0.14,0.84
710857968,0.24,0.14,0.82
710862920,0.23,0.16,0.84
710867888,0.22,0.14,0.85
710872840,0.23,0.13,0.85
710877808,0.23,0.13,0.86
710882752,0.21,0.12,0.84
710887704,0.22,0.12,0.83
710892648,0.24,0.15,0.85
710897608,0.22,0.14,0.84
710902568,0.19,0.13,0.84
710907512,0.20,0.12,0.84
710912448,0.17,0.09,0.81
710917384,0.17,0.10,0.82
710922320,0.17,0.09,0.81
710927256,0.18,0.08,0.82
710932208,0.18,0.07,0.81
710937168,0.16,0.08,0.82
710942112,0.15,0.05,0.82
710947056,0.16,0.07,0.81
710951984,0.18,0.05,0.83
710956944,0.18,0.05,0.84
710961904,0.20,0.04,0.84
710966832,0.20,0.05,0.84
710971760,0.21,0.03,0.83
710976720,0.21,0.02,0.85
710981664,0.23,0.02,0.84
710986600,0.23,-0.01,0.87
710991592,0.23,-0.02,0.88
710996600,0.25,-0.02,0.86
711001600,0.24,-0.02,0.86
711006584,0.25,-0.02,0.86
711011592,0.25,-0.03,0.86
711016576,0.25,-0.04,0.90
711021552,0.24,-0.05,0.89
711026504,0.23,-0.05,0.88
711031480,0.24,-0.05,0.91
711036448,0.23,-0.04,0.89
711041400,0.22,-0.06,0.89
711046360,0.21,-0.05,0.89
711051320,0.22,-0.05,0.89
711056280,0.22,-0.06,0.89
711061256,0.21,-0.07,0.90
711066240,0.21,-0.06,0.88
711071216,0.23,-0.06,0.89
711076200,0.24,-0.07,0.89
711081176,0.23,-0.07,0.90
711086128,0.31,-0.08,0.86
711091088,0.30,-0.05,0.89
711096032,0.35,-0.10,0.89
711101000,0.29,-0.13,0.88
711105976,0.31,-0.14,0.90
711110976,0.35,-0.09,0.89
711115960,0.34,-0.07,0.90
711120928,0.33,-0.09,0.89
711125912,0.31,-0.08,0.91
711130896,0.33,-0.10,0.89
711135888,0.31,-0.13,0.89
711140896,0.30,-0.14,0.90
711145872,0.31,-0.14,0.90
711150864,0.31,-0.11,0.89
711155864,0.31,-0.12,0.89
711160840,0.31,-0.11,0.88
711165816,0.32,-0.13,0.90
711170784,0.33,-0.12,0.88
711175768,0.33,-0.14,0.87
711180744,0.33,-0.14,0.87
711185728,0.34,-0.12,0.88
711190712,0.34,-0.13,0.88
711195688,0.32,-0.11,0.88
711200664,0.31,-0.12,0.87
711205648,0.31,-0.09,0.89
711210632,0.30,-0.13,0.89
711215616,0.30,-0.11,0.87
711220608,0.30,-0.09,0.90
711225576,0.30,-0.12,0.88
711230560,0.30,-0.10,0.88
711235496,0.30,-0.10,0.88
711240440,0.30,-0.08,0.87
711245392,0.28,-0.09,0.88
711250344,0.25,-0.08,0.84
711255304,0.25,-0.08,0.86
711260280,0.24,-0.08,0.84
711265256,0.23,-0.06,0.86
711270232,0.23,-0.06,0.86
711275208,0.24,-0.05,0.84
711280184,0.22,-0.04,0.86
711285176,0.22,-0.07,0.86
711290136,0.26,-0.07,0.88
711295096,0.23,-0.05,0.89
711300056,0.22,-0.08,0.89
711305016,0.21,-0.07,0.89
711309976,0.21,-0.08,0.89
711314960,0.18,-0.06,0.87
711319928,0.18,-0.09,0.87
711324904,0.12,-0.08,0.88
711329880,0.15,-0.11,0.90
711334864,0.14,-0.09,0.92
711339816,0.22,-0.12,0.96
711344792,0.20,-0.12,0.97
711349760,0.20,-0.16,0.99
711354736,0.20,-0.09,0.95
711359680,0.14,-0.56,1.86
711364664,0.14,-0.46,1.38
711369656,1.14,-0.61,2.22
711374688,1.07,-0.59,1.88
711379680,0.40,-0.65,1.57
711384664,0.14,-0.52,1.35
711389664,0.42,-0.42,1.40
711394656,0.46,-0.33,1.42
711399672,0.56,-0.30,1.40
711404656,0.67,-0.30,1.34
711409656,0.71,-0.29,1.20
711414656,0.55,-0.25,1.11
711419664,0.43,-0.30,1.12
711424656,0.37,-0.30,0.94
711429632,0.35,-0.23,0.84
711369656,711429632,2.57,1.14,-0.61,2.22,tap-1
711491496,0.19,-0.44,0.97
711496472,0.17,-0.44,0.96
711501456,0.15,-0.43,0.96
711506448,0.16,-0.42,0.95
711511440,0.16,-0.40,0.95
711516432,0.17,-0.39,0.95
711521416,0.17,-0.39,0.94
711526400,0.16,-0.38,0.92
711531384,0.16,-0.39,0.92
711536368,0.15,-0.37,0.89
711541368,0.16,-0.36,0.87
711546352,0.17,-0.35,0.86
711551344,0.15,-0.33,0.85
711556320,0.16,-0.33,0.84
711561328,0.18,-0.30,0.83
711566296,0.17,-0.31,0.82
711571296,0.17,-0.30,0.80
711576280,0.16,-0.28,0.81
711581280,0.16,-0.26,0.81
711586272,0.16,-0.26,0.80
711591248,0.15,-0.24,0.79
711596264,0.18,-0.24,0.78
711601256,0.16,-0.23,0.80
711606232,0.16,-0.23,0.81
711611232,0.15,-0.21,0.82
711616232,0.16,-0.19,0.82
711621240,0.16,-0.16,0.81
711626240,0.17,-0.14,0.80
711631232,0.20,-0.10,0.79
711636232,0.19,-0.07,0.77
711641216,0.18,-0.03,0.76
