1027092288,0.35,0.13,0.94
1027097344,0.36,0.13,0.94
1027102416,0.33,0.12,0.95
1027107504,0.34,0.11,0.95
1027112576,0.34,0.10,0.95
1027117632,0.37,0.11,0.95
1027122696,0.35,0.10,0.95
1027127752,0.34,0.12,0.96
1027132816,0.36,0.11,0.95
1027137896,0.34,0.11,0.95
1027142968,0.34,0.12,0.95
1027148032,0.32,0.10,0.95
1027153072,0.34,0.10,0.94
1027158128,0.32,0.10,0.94
1027163200,0.33,0.10,0.95
1027168296,0.31,0.10,0.95
1027173344,0.30,0.10,0.95
1027178376,0.30,0.10,0.95
1027183416,0.30,0.10,0.96
1027188472,0.30,0.09,0.95
1027193536,0.30,0.10,0.95
1027198608,0.29,0.09,0.97
1027203664,0.29,0.09,0.97
1027208696,0.29,0.08,0.96
1027213736,0.28,0.08,0.96
1027218784,0.30,0.07,0.95
1027223816,0.26,0.09,0.94
1027228872,0.27,0.10,0.93
1027233936,0.29,0.11,0.92
1027238992,0.28,0.10,0.92
1027244048,0.29,0.09,0.91
1027249080,0.29,0.09,0.92
1027254128,0.29,0.09,0.90
1027259168,0.29,0.09,0.92
1027264232,0.30,0.09,0.92
1027269280,0.32,0.09,0.93
1027274328,0.34,0.09,0.92
1027279376,0.34,0.11,0.92
1027284424,0.33,0.10,0.92
1027289504,0.36,0.11,0.96
1027294584,0.34,0.09,0.95
1027299640,0.37,0.12,0.96
1027304696,0.34,0.10,0.96
1027309744,0.39,0.10,0.97
1027314800,0.34,0.14,0.98
1027319904,0.23,-0.33,1.48
1027325016,0.04,-0.19,1.28
1027330128,0.89,-0.19,1.89
1027335256,0.50,-0.16,1.57
1027340376,0.13,-0.25,1.39
1027345504,0.26,-0.06,1.30
1027350624,0.35,0.04,1.30
1027355688,0.38,0.08,1.30
1027360736,0.39,0.10,1.30
1027365800,0.39,0.07,1.24
1027370872,0.33,0.09,1.19
1027375952,0.32,0.14,1.11
1027381040,0.26,0.16,1.04
1027386112,0.24,0.22,0.94
1027330128,1027386112,2.10,0.89,-0.19,1.89,tap-1
1027448272,0.28,0.16,0.93
1027453360,0.32,0.16,0.94
1027458432,0.31,0.15,0.96
1027463536,0.31,0.14,1.00
1027468608,0.31,0.15,0.99
1027473680,0.32,0.14,0.98
1027478752,0.33,0.13,0.97
1027483816,0.31,0.12,0.97
1027488896,0.32,0.13,0.96
1027493984,0.30,0.15,0.95
1027499048,0.32,0.14,0.95
1027504112,0.31,0.13,0.94
1027509224,0.31,0.15,0.92
1027514288,0.30,0.13,0.93
1027519336,0.31,0.14,0.90
1027524392,0.30,0.14,0.89
1027529464,0.30,0.15,0.88
1027534528,0.30,0.13,0.85
1027539600,0.30,0.14,0.86
1027544656,0.30,0.12,0.84
1027549720,0.31,0.12,0.86
1027554784,0.31,0.12,0.84
1027559872,0.31,0.06,0.84
1027564928,0.31,0.14,0.84
1027570016,0.32,0.11,0.83
1027575088,0.34,0.07,0.84
1027580144,0.37,0.07,0.84
1027585216,0.35,0.06,0.86
1027590272,0.34,0.06,0.83
1027595328,0.36,0.03,0.84
1027600368,0.36,0.03,0.84
1027605424,0.34,0.02,0.85
1027610464,0.33,0.02,0.84
1027615528,0.33,0.00,0.84
1027620592,0.34,0.00,0.84
1027625648,0.31,0.00,0.83
1027630688,0.30,-0.02,0.83
1027635768,0.30,-0.01,0.84
1027640856,0.26,-0.03,0.84
1027645960,0.26,-0.04,0.86
1027651040,0.25,-0.05,0.84
1027656120,0.22,-0.06,0.84
1027661208,0.22,-0.08,0.83
1027666312,0.21,-0.10,0.84
1027671408,0.20,-0.12,0.85
1027676512,0.16,-0.12,0.83
1027681616,0.16,-0.12,0.84
1027686696,0.15,-0.14,0.84
1027691776,0.15,-0.15,0.85
1027696888,0.16,-0.17,0.85
1027701992,0.11,-0.16,0.83
1027707080,0.16,-0.17,0.84
1027712168,0.11,-0.17,0.85
1027717272,0.12,-0.20,0.84
1027722344,0.11,-0.21,0.84
1027727464,0.10,-0.21,0.84
1027732552,0.08,-0.23,0.84
1027737656,0.09,-0.22,0.83
1027742720,0.10,-0.23,0.84
1027747808,0.10,-0.26,0.84
1027752896,0.09,-0.27,0.84
1027757992,0.10,-0.27,0.84
1027763072,0.11,-0.27,0.84
1027768160,0.10,-0.29,0.83
1027773248,0.10,-0.32,0.84
1027778320,0.09,-0.30,0.83
1027783408,0.10,-0.31,0.83
1027788528,0.12,-0.32,0.84
1027793656,0.14,-0.34,0.84
1027798744,0.15,-0.36,0.85
1027803856,0.16,-0.38,0.90
1027808944,0.16,-0.39,0.94
1027814056,0.19,-0.38,0.94
1027819144,0.25,-0.45,0.93
1027824248,0.12,-0.34,0.90
1027829336,0.23,-0.32,0.91
1027834432,0.25,-0.40,0.89
1027839544,0.23,-0.96,1.44
1027844656,-0.15,-0.68,1.28
1027849800,0.94,-0.84,2.12
1027854928,0.50,-0.75,1.70
1027860016,-0.01,-0.83,1.48
1027865160,0.18,-0.67,1.35
1027870288,0.29,-0.50,1.37
1027875376,0.23,-0.48,1.33
1027880504,0.28,-0.44,1.24
1027885624,0.30,-0.43,1.21
1027890728,0.23,-0.38,1.14
1027895840,0.15,-0.35,1.05
1027900952,0.12,-0.39,1.09
1027906048,0.16,-0.34,0.94
1027849800,1027906048,2.46,0.94,-0.84,2.12,tap-2
1027968248,0.07,-0.38,1.00
1027973312,0.08,-0.38,1.00
1027978400,0.09,-0.37,1.00
1027983488,0.09,-0.34,1.00
1027988568,0.11,-0.33,1.00
1027993688,0.11,-0.31,0.98
1027998784,0.10,-0.29,1.00
1028003904,0.09,-0.27,0.97
1028008968,0.09,-0.27,0.97
1028014048,0.08,-0.25,0.95
1028019152,0.05,-0.23,0.94
1028024240,0.05,-0.24,0.94
1028029320,0.07,-0.23,0.92
1028034408,0.08,-0.20,0.90
1028039472,0.09,-0.19,0.89
1028044568,0.09,-0.20,0.88
1028049640,0.12,-0.18,0.88
1028054720,0.14,-0.18,0.88
1028059824,0.16,-0.17,0.84
1028064936,0.17,-0.17,0.85
1028070048,0.20,-0.16,0.83
1028075120,0.20,-0.14,0.84
1028080224,0.20,-0.11,0.81
1028085312,0.20,-0.12,0.81
1028090392,0.20,-0.12,0.81
1028095496,0.21,-0.09,0.79
1028100592,0.21,-0.07,0.78
1028105656,0.21,-0.08,0.76
1028110744,0.23,-0.08,0.78
1028115816,0.23,-0.06,0.78
1028120920,0.25,-0.04,0.78
1028126008,0.25,-0.03,0.78
1028131104,0.27,-0.01,0.79
1028136216,0.28,0.01,0.78
1028141248,0.27,0.01,0.81
1028146320,0.29,0.01,0.80
1028151352,0.27,0.02,0.81
1028156400,0.28,0.03,0.82
1028161456,0.28,0.02,0.83
1028166504,0.27,0.03,0.83
1028171568,0.27,0.02,0.85
1028176608,0.26,0.02,0.84
1028181656,0.27,0.01,0.86
1028186712,0.27,0.01,0.86
1028191752,0.28,-0.00,0.87
1028196832,0.28,0.01,0.88
1028201872,0.29,0.02,0.88
1028206944,0.29,0.02,0.88
1028211984,0.27,0.01,0.89
1028217048,0.27,0.02,0.90
1028222080,0.28,0.03,0.90
1028227120,0.30,0.04,0.90
1028232168,0.30,0.02,0.90
1028237200,0.30,0.05,0.91
1028242256,0.34,0.04,0.92
1028247296,0.33,0.04,0.92
1028252368,0.34,0.04,0.92
1028257424,0.33,0.06,0.92
1028262496,0.33,0.06,0.93
1028267560,0.34,0.08,0.93
1028272616,0.31,0.08,0.93
1028277664,0.33,0.08,0.93
1028282736,0.31,0.08,0.92
1028287776,0.32,0.09,0.93
1028292840,0.33,0.10,0.93
1028297904,0.31,0.08,0.93
1028302952,0.33,0.08,0.93
1028307992,0.33,0.08,0.92
1028313040,0.34,0.09,0.92
1028318096,0.34,0.08,0.90
1028323136,0.33,0.09,0.92
1028328192,0.33,0.10,0.92
1028333248,0.34,0.10,0.92
1028338320,0.34,0.08,0.92
1028343368,0.33,0.10,0.94
1028348424,0.34,0.07,0.93
1028353504,0.37,0.06,0.94
1028358568,0.34,0.08,0.95
1028363616,0.35,0.07,0.96
1028368656,0.33,0.07,0.95
1028373696,0.32,0.08,0.97
1028378752,0.33,0.08,0.96
1028383832,0.34,0.08,0.97
1028388912,0.32,0.07,0.94
1028393968,0.32,0.08,0.95
1028399008,0.33,0.08,0.95
1028404048,0.31,0.09,0.94
1028409096,0.30,0.09,0.94
1028414160,0.31,0.08,0.94
1028419224,0.32,0.09,0.94
1028424272,0.30,0.08,0.93
1028429296,0.30,0.09,0.95
1028434328,0.29,0.11,0.94
1028439392,0.30,0.10,0.95
1028444416,0.30,0.08,0.94
1028449488,0.30,0.09,0.94
1028454552,0.28,0.09,0.95
1028459600,0.30,0.08,0.94
1028464664,0.34,0.07,0.96
1028469712,0.26,0.09,0.95
1028474752,0.27,0.07,0.94
1028479792,0.28,0.09,0.95
1028484848,0.25,0.08,0.94
1028489928,0.23,0.05,0.93
1028494968,0.23,0.06,0.93
1028500008,0.23,0.05,0.92
1028505048,0.22,0.05,0.92
1028510104,0.22,0.03,0.93
1028515168,0.23,0.05,0.92
1028520240,0.20,0.03,0.91
1028525288,0.22,0.08,0.89
1028530328,0.23,0.08,0.90
1028535368,0.23,0.06,0.91
1028540440,0.25,0.05,0.91
1028545504,0.25,0.06,0.92
1028550576,0.26,0.06,0.91
1028555632,0.28,0.07,0.94
1028560688,0.30,0.08,0.92
1028565728,0.34,0.08,0.93
1028570784,0.36,0.08,0.92
1028575856,0.40,0.10,0.92
1028580904,0.39,0.11,0.92
1028585968,0.38,0.13,0.90
1028591008,0.41,0.16,0.90
1028596088,0.39,0.15,0.89
1028601160,0.31,-0.03,1.03
1028606280,0.05,-0.18,1.25
1028611368,0.54,-0.07,1.56
1028616488,0.89,-0.17,1.73
1028621616,0.21,-0.16,1.40
1028626712,0.22,-0.10,1.32
1028631824,0.37,0.11,1.36
1028636928,0.45,0.14,1.34
1028642000,0.45,0.15,1.30
1028647072,0.48,0.10,1.27
1028652160,0.41,0.10,1.22
1028657264,0.36,0.14,1.16
1028662344,0.31,0.17,1.09
1028667448,0.35,0.18,1.00
1028672512,0.34,0.22,0.94
1028616488,1028672512,1.95,0.89,-0.17,1.73,tap-1
1028734672,0.25,0.11,0.92
1028739760,0.25,0.13,0.94
1028744840,0.29,0.12,0.96
1028749920,0.31,0.10,0.98
1028754960,0.33,0.10,0.99
1028760016,0.36,0.11,1.00
1028765088,0.35,0.08,0.99
1028770160,0.36,0.10,0.99
1028775232,0.37,0.10,1.00
1028780264,0.37,0.10,1.00
1028785320,0.34,0.10,0.97
1028790376,0.35,0.11,0.97
1028795456,0.34,0.10,0.97
1028800528,0.31,0.11,0.95
1028805616,0.32,0.10,0.94
1028810656,0.30,0.10,0.93
1028815696,0.30,0.11,0.92
1028820768,0.28,0.12,0.89
1028825848,0.26,0.11,0.87
1028830920,0.24,0.11,0.86
1028835992,0.24,0.10,0.86
1028841032,0.22,0.10,0.83
1028846072,0.21,0.11,0.82
1028851152,0.22,0.10,0.82
1028856224,0.23,0.10,0.81
1028861280,0.23,0.10,0.80
1028866312,0.24,0.09,0.79
1028871352,0.25,0.08,0.78
1028876400,0.25,0.06,0.79
1028881480,0.25,0.05,0.79
1028886552,0.25,0.04,0.79
1028891600,0.26,0.02,0.81
1028896632,0.25,0.02,0.81
1028901688,0.23,0.01,0.81
1028906752,0.22,0.00,0.83
1028911840,0.21,-0.01,0.83
1028916960,0.21,-0.02,0.85
1028922056,0.18,-0.05,0.85
1028927128,0.19,-0.05,0.85
1028932216,0.18,-0.08,0.87
1028937280,0.18,-0.09,0.87
1028942360,0.18,-0.11,0.87
1028947472,0.18,-0.13,0.87
1028952568,0.18,-0.13,0.87
1028957656,0.19,-0.14,0.86
1028962760,0.19,-0.16,0.88
1028967864,0.19,-0.17,0.88
1028972968,0.21,-0.16,0.86
1028978064,0.21,-0.19,0.86
1028983152,0.21,-0.20,0.87
1028988248,0.21,-0.22,0.87
1028993344,0.20,-0.21,0.86
1028998432,0.19,-0.20,0.87
1029003528,0.19,-0.23,0.86
1029008632,0.25,-0.30,0.87
1029013704,0.13,-0.22,0.87
1029018792,0.14,-0.25,0.88
1029023896,0.19,-0.28,0.89
1029028984,0.17,-0.25,0.89
1029034088,0.16,-0.31,0.86
1029039200,0.16,-0.28,0.86
1029044312,0.19,-0.30,0.89
1029049384,0.14,-0.31,0.87
1029054512,0.12,-0.31,0.87
1029059632,0.13,-0.31,0.85
1029064768,0.11,-0.30,0.86
1029069856,0.11,-0.31,0.86
1029074992,0.13,-0.30,0.87
1029080072,0.14,-0.31,0.86
1029085200,0.14,-0.33,0.88
1029090296,0.18,-0.33,0.87
1029095440,0.21,-0.33,0.92
1029100560,0.23,-0.32,0.91
1029105680,0.24,-0.32,0.93
1029110760,0.30,-0.32,0.91
1029115872,0.22,-0.39,0.88
1029120952,0.25,-0.84,1.23
1029126048,-0.16,-0.62,1.38
1029131200,0.83,-0.78,2.20
1029136304,0.59,-0.70,1.84
1029141392,0.01,-0.77,1.55
1029146520,0.12,-0.65,1.42
1029151648,0.28,-0.49,1.44
1029156760,0.24,-0.45,1.39
1029161880,0.27,-0.44,1.35
1029166984,0.26,-0.43,1.27
1029172088,0.18,-0.34,1.20
1029177208,0.08,-0.34,1.14
1029182304,0.17,-0.37,0.99
1029187424,0.13,-0.27,0.86
1029131200,1029187424,2.48,0.83,-0.78,2.20,tap-2
1029249592,0.12,-0.39,0.97
1029254680,0.11,-0.41,0.97
1029259776,0.09,-0.31,0.94
1029264896,0.09,-0.34,0.96
1029269984,0.16,-0.31,0.96
1029275088,0.10,-0.28,0.95
1029280192,0.11,-0.29,0.95
1029285272,0.13,-0.27,0.95
1029290376,0.10,-0.25,0.95
1029295464,0.10,-0.26,0.93
1029300560,0.11,-0.23,0.90
1029305648,0.13,-0.13,0.89
1029310728,0.15,-0.23,0.89
1029315824,0.15,-0.21,0.89
1029320920,0.16,-0.21,0.87
1029326008,0.18,-0.21,0.88
1029331096,0.18,-0.20,0.86
1029336192,0.18,-0.19,0.86
1029341296,0.18,-0.19,0.84
1029346384,0.18,-0.17,0.84
1029351520,0.17,-0.17,0.82
1029356624,0.20,-0.17,0.81
1029361736,0.20,-0.16,0.81
1029366832,0.20,-0.15,0.78
1029371952,0.19,-0.14,0.80
1029377016,0.20,-0.12,0.77
1029382096,0.20,-0.12,0.78
1029387184,0.20,-0.12,0.79
1029392272,0.21,-0.10,0.78
1029397368,0.22,-0.10,0.79
1029402480,0.26,-0.10,0.80
1029407560,0.23,-0.08,0.78
1029412624,0.25,-0.10,0.81
1029417736,0.27,-0.10,0.80
1029422824,0.26,-0.08,0.80
1029427920,0.24,-0.06,0.81
1029433000,0.27,-0.06,0.81
1029438080,0.25,-0.03,0.81
1029443184,0.25,-0.02,0.82
1029448256,0.25,-0.03,0.81
1029453360,0.24,-0.01,0.79
1029458472,0.24,-0.01,0.82
1029463568,0.23,-0.01,0.82
1029468664,0.23,-0.02,0.84
1029473752,0.23,-0.00,0.84
1029478848,0.23,-0.02,0.86
1029483936,0.21,-0.02,0.87
1029489040,0.21,-0.01,0.87
1029494120,0.24,-0.01,0.87
1029499240,0.23,-0.02,0.89
1029504328,0.25,-0.01,0.90
1029509416,0.21,-0.01,0.90
1029514512,0.21,-0.01,0.90
1029519592,0.23,0.01,0.90
1029524624,0.22,0.02,0.91
1029529672,0.23,0.03,0.90
1029534704,0.24,0.03,0.89
1029539752,0.24,0.04,0.92
1029544808,0.24,0.05,0.93
1029549864,0.24,0.05,0.91
1029554904,0.25,0.06,0.92
1029559952,0.27,0.03,0.92
1029565008,0.26,0.06,0.91
1029570064,0.26,0.04,0.92
1029575136,0.29,0.08,0.92
1029580208,0.28,0.06,0.91
1029585280,0.27,0.08,0.91
1029590320,0.26,0.06,0.92
1029595360,0.30,0.05,0.92
1029600432,0.27,0.06,0.92
1029605488,0.27,0.08,0.91
1029610536,0.27,0.06,0.91
1029615584,0.29,0.06,0.92
1029620640,0.28,0.07,0.93
1029625696,0.28,0.07,0.91
1029630752,0.28,0.06,0.92
1029635824,0.28,0.06,0.92
1029640888,0.30,0.06,0.92
1029645928,0.27,0.07,0.94
1029650976,0.30,0.07,0.92
1029656024,0.31,0.06,0.94
1029661088,0.32,0.07,0.93
1029666160,0.28,0.08,0.92
1029671232,0.30,0.07,0.94
1029676272,0.31,0.08,0.93
1029681312,0.32,0.07,0.91
1029686368,0.30,0.07,0.93
1029691440,0.29,0.10,0.92
1029696512,0.27,0.08,0.92
1029701568,0.29,0.07,0.91
1029706624,0.27,0.07,0.92
1029711672,0.26,0.07,0.93
1029716720,0.25,0.07,0.94
1029721768,0.26,0.05,0.94
1029726832,0.27,0.05,0.94
1029731888,0.26,0.06,0.93
1029736944,0.27,0.05,0.94
1029741984,0.28,0.06,0.92
1029747056,0.27,0.08,0.93
1029752112,0.26,0.08,0.92
1029757184,0.29,0.08,0.93
1029762224,0.30,0.08,0.92
1029767256,0.26,0.09,0.92
1029772296,0.26,0.08,0.92
1029777336,0.27,0.10,0.94
1029782384,0.28,0.08,0.92
1029787456,0.28,0.09,0.95
1029792504,0.28,0.08,0.96
1029797568,0.28,0.08,0.95
1029802616,0.28,0.06,0.95
1029807664,0.27,0.07,0.95
1029812704,0.27,0.07,0.95
1029817744,0.26,0.07,0.95
1029822808,0.26,0.06,0.95
1029827864,0.25,0.07,0.95
1029832904,0.24,0.05,0.95
1029837944,0.25,0.07,0.96
1029843008,0.25,0.05,0.95
1029848064,0.25,0.05,0.95
1029853112,0.26,0.05,0.94
1029858176,0.25,0.05,0.92
1029863232,0.26,0.04,0.95
1029868272,0.23,0.04,0.93
1029873304,0.25,0.03,0.94
1029878352,0.26,0.03,0.93
1029883424,0.25,0.03,0.94
1029888504,0.28,0.05,0.94
1029893568,0.29,0.04,0.94
1029898640,0.28,0.04,0.93
1029903696,0.30,0.04,0.92
1029908728,0.29,0.04,0.93
1029913792,0.29,0.05,0.92
1029918848,0.32,0.05,0.94
1029923904,0.35,0.07,0.93
1029928936,0.36,0.05,0.94
1029933984,0.36,0.07,0.94
1029939032,0.38,0.05,0.99
1029944072,0.36,0.07,1.02
1029949144,0.40,0.10,1.03
1029954216,0.39,0.12,1.03
1029959280,0.36,0.11,0.98
1029964352,0.33,0.13,0.96
1029969424,0.23,0.10,1.03
1029974496,0.13,-0.20,1.58
1029979616,0.41,-0.02,1.58
1029984720,0.79,-0.10,1.91
1029989848,0.25,-0.08,1.57
1029994960,0.11,-0.02,1.43
1030000056,0.29,0.17,1.39
1030005168,0.46,0.16,1.43
1030010240,0.43,0.19,1.42
1030015344,0.36,0.19,1.37
1030020432,0.39,0.15,1.33
1030025520,0.31,0.24,1.27
1030030608,0.30,0.25,1.18
1030035680,0.31,0.20,1.23
1030040760,0.36,0.23,1.07
1030045848,0.36,0.26,1.02
1030050912,0.36,0.23,0.90
1029984720,1030050912,2.07,0.79,-0.10,1.91,tap-1
1030113048,0.30,0.17,0.97
1030118136,0.32,0.17,0.97
1030123216,0.36,0.16,0.99
1030128296,0.38,0.16,0.98
1030133368,0.36,0.15,0.97
1030138464,0.38,0.15,0.99
1030143552,0.38,0.14,0.97
1030148616,0.38,0.13,0.96
1030153672,0.37,0.10,0.97
1030158736,0.35,0.10,0.94
1030163808,0.33,0.10,0.91
1030168880,0.30,0.10,0.90
1030173912,0.28,0.09,0.90
1030178944,0.26,0.08,0.87
1030184000,0.25,0.07,0.86
1030189040,0.24,0.07,0.85
1030194128,0.23,0.07,0.82
1030199184,0.22,0.07,0.80
1030204224,0.21,0.06,0.80
1030209264,0.21,0.06,0.78
1030214336,0.21,0.06,0.79
1030219416,0.23,0.03,0.77
1030224480,0.24,0.05,0.76
1030229544,0.25,0.03,0.77
1030234592,0.25,0.02,0.76
1030239640,0.24,0.01,0.76
1030244696,0.24,0.00,0.76
1030249744,0.22,-0.01,0.75
1030254856,0.21,-0.01,0.76
1030259944,0.20,-0.04,0.74
1030265008,0.18,-0.05,0.78
1030270080,0.16,-0.05,0.77
1030275176,0.13,-0.06,0.79
1030280256,0.14,-0.06,0.78
1030285336,0.13,-0.08,0.79
1030290424,0.11,-0.11,0.81
1030295536,0.09,-0.09,0.81
1030300600,0.11,-0.10,0.81
1030305680,0.05,-0.13,0.82
1030310768,0.07,-0.16,0.82
1030315872,0.10,-0.16,0.83
1030320952,0.08,-0.17,0.83
1030326024,0.08,-0.19,0.83
1030331136,0.05,-0.18,0.84
1030336216,0.06,-0.23,0.83
1030341304,0.08,-0.21,0.84
1030346392,0.07,-0.24,0.84
1030351488,0.06,-0.25,0.84
1030356584,0.07,-0.25,0.86
1030361688,0.08,-0.26,0.87
1030366768,0.08,-0.25,0.86
1030371864,0.08,-0.27,0.86
1030376944,0.07,-0.26,0.86
1030382040,0.07,-0.28,0.85
1030387136,0.09,-0.29,0.85
1030392256,0.09,-0.31,0.84
1030397360,0.10,-0.31,0.86
1030402504,0.09,-0.33,0.87
1030407592,0.10,-0.36,0.87
1030412688,0.10,-0.34,0.89
1030417776,0.17,-0.46,0.87
1030422904,0.08,-0.34,0.87
1030427984,0.18,-0.35,0.90
1030433064,0.20,-0.35,0.91
1030438160,0.16,-0.35,0.90
1030443232,0.19,-0.37,0.91
1030448328,0.23,-0.36,0.93
1030453440,0.21,-0.37,0.92
1030458536,0.14,-0.34,0.89
1030463632,0.20,-0.39,0.83
1030468704,0.21,-0.46,0.78
1030473800,0.26,-1.24,2.21
1030478928,-0.16,-1.00,0.97
1030484064,1.05,-1.00,2.22
1030489200,0.47,-0.75,1.59
1030494312,0.13,-1.07,1.51
1030499440,0.26,-0.80,1.33
1030504568,0.38,-0.69,1.36
1030509672,0.34,-0.72,1.34
1030514800,0.31,-0.52,1.26
1030519944,0.17,-0.55,1.13
1030525072,0.19,-0.47,1.07
1030530192,0.25,-0.52,1.11
1030535320,0.03,-0.50,0.87
1030540416,0.01,-0.47,0.79
1030484064,1030540416,2.65,1.05,-1.00,2.22,tap-2
1030602600,0.05,-0.48,0.97
1030607672,0.05,-0.45,0.93
1030612752,0.06,-0.42,0.91
1030617856,0.07,-0.41,0.92
1030622944,0.08,-0.37,0.93
1030628048,0.07,-0.34,0.91
1030633136,0.09,-0.34,0.89
1030638240,0.10,-0.32,0.89
1030643312,0.09,-0.30,0.87
1030648392,0.10,-0.28,0.86
1030653488,0.09,-0.25,0.84
1030658584,0.12,-0.25,0.83
1030663672,0.12,-0.23,0.82
1030668760,0.13,-0.23,0.83
1030673872,0.13,-0.20,0.82
1030678960,0.14,-0.20,0.79
1030684024,0.14,-0.18,0.79
1030689136,0.14,-0.16,0.80
1030694224,0.15,-0.16,0.78
1030699336,0.16,-0.16,0.76
1030704440,0.17,-0.15,0.76
1030709544,0.17,-0.13,0.74
1030714640,0.16,-0.10,0.74
1030719728,0.15,-0.10,0.74
1030724840,0.18,-0.05,0.72
1030729912,0.18,-0.03,0.74
1030734992,0.18,-0.01,0.74
1030740088,0.20,0.01,0.75
1030745136,0.20,0.01,0.74
1030750176,0.25,0.02,0.76
1030755216,0.25,0.01,0.79
1030760264,0.23,0.03,0.80
1030765312,0.25,0.03,0.81
1030770360,0.25,0.03,0.83
1030775456,0.25,0.02,0.83
1030780504,0.23,0.02,0.82
1030785552,0.22,0.01,0.83
1030790600,0.22,0.01,0.86
1030795656,0.20,-0.00,0.86
1030800720,0.19,0.01,0.86
1030805800,0.19,0.01,0.88
1030810848,0.19,0.01,0.87
1030815904,0.21,0.03,0.87
1030820960,0.16,0.04,0.89
1030826024,0.17,0.04,0.88
1030831080,0.20,0.07,0.88
1030836128,0.21,0.06,0.88
1030841192,0.21,0.07,0.87
1030846240,0.22,0.08,0.88
1030851288,0.21,0.07,0.89
1030856328,0.23,0.07,0.88
1030861384,0.24,0.08,0.89
1030866440,0.23,0.08,0.89
1030871504,0.25,0.06,0.88
1030876544,0.25,0.08,0.90
1030881584,0.28,0.07,0.90
1030886632,0.29,0.09,0.90
1030891656,0.30,0.10,0.90
1030896680,0.28,0.10,0.91
1030901728,0.29,0.10,0.90
1030906776,0.29,0.11,0.91
1030911856,0.28,0.11,0.91
1030916912,0.31,0.11,0.91
1030921984,0.30,0.13,0.90
1030927032,0.30,0.12,0.91
1030932104,0.28,0.13,0.89
1030937184,0.28,0.12,0.89
1030942232,0.27,0.12,0.89
1030947296,0.26,0.13,0.88
1030952376,0.26,0.12,0.90
1030957456,0.26,0.14,0.86
1030962544,0.28,0.12,0.88
1030967592,0.29,0.13,0.89
1030972656,0.30,0.10,0.88
1030977688,0.30,0.12,0.87
1030982736,0.29,0.13,0.88
1030987832,0.30,0.13,0.86
1030992888,0.31,0.14,0.87
1030997960,0.31,0.14,0.89
1031003024,0.30,0.12,0.87
1031008112,0.30,0.12,0.90
1031013176,0.35,-0.00,0.87
1031018264,0.31,0.15,0.89
1031023336,0.25,0.12,0.88
1031028424,0.27,0.12,0.88
1031033512,0.30,0.13,0.87
1031038576,0.27,0.11,0.89
1031043632,0.27,0.11,0.87
1031048680,0.26,0.12,0.87
1031053744,0.27,0.11,0.89
1031058808,0.26,0.11,0.89
1031063896,0.27,0.12,0.89
1031068952,0.26,0.13,0.90
1031074000,0.27,0.12,0.92
1031079064,0.29,0.12,0.92
1031084144,0.27,0.12,0.94
1031089216,0.28,0.12,0.94
1031094264,0.26,0.09,0.96
1031099320,0.28,0.08,0.96
1031104384,0.27,0.09,0.97
1031109440,0.28,0.06,0.97
1031114496,0.25,0.08,0.97
1031119576,0.26,0.07,0.98
1031124624,0.26,0.06,0.99
1031129664,0.24,0.06,0.98
1031134696,0.26,0.06,0.98
1031139760,0.25,0.06,0.99
1031144816,0.28,0.06,1.00
1031149872,0.25,0.06,0.99
1031154928,0.28,0.08,0.98
1031159968,0.28,0.06,0.98
1031165024,0.27,0.06,0.96
1031170096,0.29,0.05,0.97
1031175160,0.28,0.05,0.94
1031180208,0.30,0.04,0.95
1031185248,0.28,0.03,0.95
1031190304,0.29,0.05,0.93
1031195376,0.30,0.02,0.95
1031200424,0.31,0.03,0.94
1031205488,0.35,0.05,0.93
1031210536,0.38,0.04,0.95
1031215584,0.36,0.05,0.96
1031220640,0.36,0.05,0.95
1031225688,0.36,0.06,0.92
1031230744,0.36,0.08,0.92
1031235800,0.37,0.11,0.92
1031240872,0.36,0.11,0.89
1031245928,0.32,0.12,0.91
1031250992,0.25,0.16,0.88
1031256048,0.24,0.13,0.86
1031261128,0.27,0.16,0.89
1031266184,0.30,0.13,0.89
1031271248,0.25,-0.09,1.16
1031276336,-0.23,-0.08,1.04
1031281488,0.85,-0.22,1.92
1031286592,0.94,-0.08,1.74
1031291704,0.38,-0.27,1.57
1031296832,0.25,-0.21,1.39
1031301944,0.46,-0.01,1.39
1031307048,0.55,0.01,1.40
1031312128,0.64,0.05,1.38
1031317200,0.62,0.05,1.37
1031322296,0.53,0.07,1.31
1031327384,0.50,0.12,1.23
1031332472,0.44,0.15,1.16
1031337568,0.41,0.16,1.05
1031342640,0.41,0.22,1.00
1031347688,0.39,0.15,0.92
1031286592,1031347688,1.98,0.94,-0.08,1.74,tap-1
1031409840,0.41,0.08,0.87
1031414896,0.39,0.06,0.87
1031419960,0.38,0.06,0.88
1031425000,0.38,0.07,0.88
1031430040,0.34,0.06,0.90
1031435096,0.32,0.08,0.89
1031440160,0.31,0.08,0.90
1031445200,0.28,0.08,0.91
1031450256,0.27,0.10,0.90
1031455304,0.26,0.09,0.92
1031460368,0.23,0.08,0.91
1031465440,0.22,0.10,0.90
1031470504,0.21,0.08,0.89
1031475568,0.18,0.09,0.87
1031480616,0.19,0.09,0.88
1031485656,0.18,0.08,0.89
1031490696,0.18,0.08,0.86
1031495760,0.24,0.06,0.88
1031500824,0.15,0.07,0.88
