1499745696,0.28,0.05,0.94
1499750744,0.30,0.03,0.94
1499755784,0.30,0.05,0.94
1499760840,0.29,0.05,0.95
1499765904,0.28,0.06,0.96
1499770960,0.23,0.10,0.96
1499776016,0.28,0.05,0.96
1499781056,0.25,0.08,0.93
1499786104,0.26,0.08,0.95
1499791168,0.27,0.06,1.13
1499796240,0.27,-0.36,1.54
1499801360,0.44,-0.15,1.43
1499806504,0.89,-0.10,1.85
1499811616,0.38,-0.32,1.45
1499816736,0.28,-0.13,1.38
1499821856,0.44,-0.00,1.35
1499826968,0.46,0.07,1.37
1499832032,0.49,0.10,1.32
1499837120,0.51,0.10,1.28
1499842216,0.48,0.08,1.23
1499847288,0.40,0.10,1.17
1499852344,0.37,0.09,1.23
1499857424,0.25,0.06,1.12
1499862520,0.17,0.12,0.99
1499806504,1499862520,2.05,0.89,-0.10,1.85,tap-1
1499924664,0.08,0.06,0.89
1499929688,0.11,0.06,0.89
1499934752,0.13,0.06,0.89
1499939808,0.17,0.05,0.92
1499944880,0.19,0.06,0.91
1499949936,0.21,0.05,0.92
1499954976,0.20,0.06,0.93
1499960024,0.24,0.03,0.94
1499965072,0.25,0.04,0.94
1499970144,0.24,0.04,0.93
1499975216,0.24,0.03,0.93
1499980256,0.25,0.04,0.92
1499985296,0.23,0.02,0.92
1499990368,0.22,0.02,0.92
1499995440,0.22,0.02,0.92
1500000512,0.21,0.02,0.90
1500005568,0.18,0.01,0.90
1500010624,0.18,0.03,0.89
1500015680,0.19,0.02,0.89
1500020720,0.18,0.04,0.89
1500025776,0.18,0.03,0.88
1500030824,0.19,0.01,0.87
1500035888,0.19,0.02,0.89
1500040944,0.18,0.01,0.87
1500046032,0.19,0.02,0.87
1500051072,0.21,0.03,0.86
1500056144,0.17,-0.01,0.86
1500061272,0.18,-0.03,0.86
1500066368,0.20,-0.01,0.87
1500071472,0.18,-0.03,0.87
1500076576,0.16,-0.04,0.89
1500081672,0.16,-0.03,0.89
1500086768,0.16,-0.01,0.90
1500091880,0.18,-0.05,0.90
1500096944,0.21,-0.04,0.91
1500102048,0.19,-0.06,0.92
1500107136,0.19,-0.08,0.92
1500112248,0.16,-0.07,0.93
1500117344,0.17,-0.09,0.93
1500122448,0.18,-0.09,0.92
1500127544,0.19,-0.10,0.92
1500132632,0.20,-0.10,0.92
1500137704,0.21,-0.10,0.94
1500142784,0.20,-0.10,0.92
1500147896,0.20,-0.13,0.93
1500152976,0.18,-0.12,0.94
1500158088,0.20,-0.15,0.96
1500163192,0.20,-0.16,0.95
1500168288,0.20,-0.15,0.95
1500173352,0.22,-0.16,0.95
1500178472,0.23,-0.17,0.97
1500183584,0.22,-0.17,0.99
1500188664,0.22,-0.17,0.99
1500193768,0.23,-0.17,0.99
1500198872,0.20,-0.17,1.00
1500203936,0.21,-0.16,0.99
1500209032,0.21,-0.17,0.99
1500214120,0.21,-0.16,1.00
1500219224,0.22,-0.16,0.99
1500224312,0.23,-0.16,0.99
1500229416,0.23,-0.16,0.98
1500234520,0.23,-0.13,0.98
1500239624,0.21,-0.14,0.96
1500244736,0.19,-0.22,1.17
1500249832,0.18,-0.49,1.52
1500254960,0.30,-0.40,1.50
1500260040,0.39,-0.41,1.62
1500265176,0.10,-0.47,1.38
1500270272,0.13,-0.35,1.36
1500275408,0.20,-0.26,1.33
1500280536,0.20,-0.22,1.29
1500285648,0.21,-0.21,1.21
1500290768,0.20,-0.20,1.15
1500295896,0.18,-0.18,1.11
1500301000,0.15,-0.16,1.03
1500306128,0.14,-0.10,0.92
1500260040,1500306128,1.71,0.39,-0.41,1.62,tap-2
1500368320,0.13,-0.17,0.94
1500373448,0.14,-0.19,0.94
1500378560,0.15,-0.19,0.94
1500383664,0.15,-0.21,0.94
1500388752,0.17,-0.19,0.96
1500393888,0.16,-0.22,0.96
1500398976,0.15,-0.21,0.97
1500404080,0.14,-0.21,0.96
1500409192,0.13,-0.22,0.97
1500414304,0.12,-0.21,0.97
1500419424,0.17,-0.21,0.96
1500424520,0.09,-0.20,0.96
1500429592,0.13,-0.21,0.96
1500434688,0.15,-0.20,0.96
1500439784,0.15,-0.20,0.95
1500444888,0.15,-0.19,0.95
1500449976,0.16,-0.18,0.95
1500455064,0.17,-0.19,0.96
1500460176,0.17,-0.18,0.95
1500465288,0.16,-0.18,0.95
1500470376,0.18,-0.19,0.94
1500475520,0.21,-0.17,0.94
1500480632,0.22,-0.16,0.94
1500485736,0.21,-0.16,0.93
1500490840,0.21,-0.16,0.93
1500495960,0.22,-0.17,0.92
1500501048,0.21,-0.16,0.92
1500506184,0.23,-0.14,0.92
1500511280,0.25,-0.13,0.92
1500516416,0.25,-0.12,0.94
1500521536,0.33,-0.17,0.95
1500526648,0.23,-0.12,0.93
1500531744,0.24,-0.13,0.94
1500536872,0.24,-0.11,0.95
1500541960,0.25,-0.11,0.93
1500547056,0.22,-0.11,0.94
1500552176,0.22,-0.10,0.93
1500557264,0.21,-0.09,0.92
1500562336,0.20,-0.10,0.93
1500567408,0.20,-0.08,0.91
1500572504,0.23,-0.10,0.92
1500577600,0.21,-0.08,0.92
1500582688,0.23,-0.10,0.93
1500587792,0.25,-0.10,0.93
1500592920,0.25,-0.08,0.93
1500598000,0.26,-0.09,0.93
1500603088,0.27,-0.08,0.95
1500608176,0.27,-0.08,0.92
1500613280,0.26,-0.07,0.93
1500618352,0.25,-0.08,0.91
1500623456,0.25,-0.10,0.91
1500628544,0.25,-0.06,0.93
1500633632,0.24,-0.08,0.92
1500638720,0.24,-0.07,0.90
1500643808,0.23,-0.07,0.90
1500648904,0.22,-0.05,0.90
1500653984,0.21,-0.06,0.89
1500659072,0.22,-0.04,0.90
1500664160,0.21,-0.05,0.89
1500669248,0.21,-0.06,0.89
1500674328,0.21,-0.03,0.89
1500679440,0.20,-0.04,0.89
1500684528,0.19,-0.03,0.89
1500689616,0.20,-0.02,0.89
1500694672,0.18,-0.03,0.87
1500699776,0.21,-0.01,0.88
1500704888,0.21,-0.01,0.86
1500709984,0.19,-0.00,0.88
1500715088,0.21,-0.01,0.87
1500720192,0.21,0.01,0.88
1500725272,0.21,0.01,0.90
1500730320,0.21,0.01,0.89
1500735408,0.20,0.03,0.90
1500740464,0.21,0.02,0.89
1500745520,0.21,0.03,0.90
1500750576,0.20,0.03,0.90
1500755600,0.19,0.03,0.91
1500760640,0.19,0.04,0.90
1500765680,0.18,0.03,0.91
1500770736,0.20,0.04,0.92
1500775800,0.20,0.03,0.91
1500780872,0.18,0.04,0.91
1500785920,0.19,0.01,0.91
1500790968,0.20,0.03,0.91
1500796008,0.21,0.04,0.91
1500801072,0.23,0.06,0.90
1500806128,0.25,0.05,0.90
1500811168,0.25,0.06,0.90
1500816216,0.26,0.06,0.90
1500821248,0.28,0.07,0.90
1500826304,0.28,0.07,0.90
1500831344,0.29,0.06,0.90
1500836408,0.30,0.07,0.88
1500841456,0.30,0.06,0.89
1500846512,0.31,0.05,0.91
1500851576,0.31,0.05,0.92
1500856640,0.30,0.05,0.92
1500861688,0.30,0.05,0.92
1500866736,0.30,0.03,0.91
1500871808,0.29,0.03,0.93
1500876880,0.28,0.02,0.93
1500881928,0.30,0.03,0.92
1500886992,0.29,0.02,0.93
1500892040,0.28,0.02,0.93
1500897080,0.29,0.03,0.94
1500902160,0.29,0.01,0.95
1500907232,0.28,0.03,0.93
1500912320,0.31,0.03,0.95
1500917400,0.30,0.02,0.94
1500922448,0.30,0.03,0.94
1500927512,0.30,0.03,0.95
1500932584,0.30,0.03,0.94
1500937624,0.29,0.03,0.94
1500942696,0.28,0.03,0.94
1500947744,0.30,0.02,0.93
1500952784,0.30,0.02,0.94
1500957840,0.28,0.01,0.94
1500962912,0.27,0.03,0.93
1500967952,0.28,0.01,0.94
1500973024,0.30,-0.00,0.92
1500978104,0.26,0.01,0.92
1500983168,0.25,0.01,0.93
1500988232,0.27,0.03,0.92
1500993288,0.28,0.04,0.91
1500998352,0.26,0.05,0.90
1501003416,0.27,0.04,0.90
1501008472,0.26,0.05,0.92
1501013536,0.26,0.03,0.89
1501018592,0.25,0.05,0.90
1501023640,0.26,0.06,0.89
1501028704,0.27,0.05,0.90
1501033736,0.26,0.05,0.89
1501038792,0.28,0.05,0.89
1501043856,0.26,0.06,0.89
1501048912,0.28,0.06,0.89
1501053952,0.25,0.06,0.88
1501058992,0.26,0.10,0.87
1501064056,0.29,0.09,0.86
1501069120,0.28,0.08,0.85
1501074176,0.28,0.10,0.85
1501079216,0.29,0.09,0.85
1501084288,0.29,0.10,0.83
1501089328,0.29,0.12,0.83
1501094408,0.31,0.14,0.84
1501099496,0.30,0.14,0.83
1501104568,0.39,0.10,0.84
1501109616,0.39,0.12,0.86
1501114688,0.36,0.12,0.89
1501119736,0.33,0.12,0.90
1501124808,0.35,0.09,0.86
1501129872,0.33,0.01,1.11
1501134960,0.24,-0.49,1.34
1501140072,0.47,-0.15,1.56
1501145224,1.08,-0.13,1.78
1501150344,0.36,-0.29,1.33
1501155488,0.18,-0.17,1.25
1501160632,0.35,0.02,1.28
1501165696,0.36,0.08,1.29
1501170752,0.38,0.07,1.31
1501175864,0.43,0.05,1.27
1501180936,0.40,0.04,1.23
1501186000,0.37,0.07,1.17
1501191056,0.32,0.08,1.09
1501196120,0.32,0.12,1.08
1501201208,0.40,0.09,1.04
1501206248,0.37,0.10,0.96
1501145224,1501206248,2.08,1.08,-0.13,1.78,tap-1
1501268400,0.27,0.08,0.92
1501273472,0.30,0.09,0.94
1501278544,0.31,0.08,0.93
1501283592,0.34,0.08,0.93
1501288640,0.36,0.09,0.94
1501293688,0.35,0.08,0.94
1501298752,0.38,0.07,0.95
1501303808,0.42,0.10,0.94
1501308888,0.36,0.07,0.95
1501313936,0.38,0.10,0.93
1501318992,0.36,0.10,0.91
1501324048,0.36,0.10,0.91
1501329120,0.34,0.10,0.92
1501334216,0.31,0.11,0.90
1501339272,0.31,0.10,0.88
1501344320,0.28,0.11,0.88
1501349384,0.32,0.10,0.88
1501354448,0.26,0.16,0.87
1501359536,0.26,0.12,0.86
1501364624,0.26,0.10,0.84
1501369680,0.26,0.12,0.83
1501374752,0.26,0.12,0.84
1501379840,0.25,0.10,0.84
1501384896,0.25,0.10,0.84
1501389952,0.25,0.10,0.85
1501395008,0.24,0.10,0.85
1501400064,0.24,0.07,0.86
1501405136,0.23,0.07,0.86
1501410200,0.22,0.05,0.86
1501415248,0.22,0.03,0.87
1501420288,0.22,0.04,0.85
1501425344,0.18,0.03,0.85
1501430416,0.18,0.01,0.88
1501435488,0.18,0.01,0.86
1501440560,0.16,0.01,0.88
1501445608,0.19,-0.01,0.88
1501450688,0.19,-0.02,0.90
1501455760,0.23,-0.05,0.92
1501460880,0.28,-0.05,0.92
1501465968,0.28,-0.07,0.93
1501471072,0.31,-0.07,0.94
1501476168,0.32,-0.08,0.92
1501481248,0.31,-0.08,0.94
1501486328,0.33,-0.09,0.92
1501491424,0.31,-0.10,0.94
1501496528,0.28,-0.11,0.93
1501501608,0.27,-0.11,0.91
1501506704,0.26,-0.11,0.93
1501511800,0.22,-0.12,0.92
1501516912,0.21,-0.14,0.90
1501522016,0.22,-0.13,0.92
1501527136,0.21,-0.14,0.92
1501532256,0.20,-0.14,0.92
1501537336,0.20,-0.12,0.94
1501542456,0.20,-0.10,0.92
1501547560,0.17,-0.12,0.91
1501552664,0.16,-0.11,0.93
1501557752,0.19,-0.10,0.92
1501562872,0.20,-0.14,0.91
1501567968,0.22,-0.12,0.92
1501573072,0.22,-0.13,0.91
1501578192,0.23,-0.14,0.95
1501583280,0.25,-0.15,0.98
1501588376,0.25,-0.15,0.99
1501593488,0.25,-0.14,1.01
1501598616,0.31,-0.17,1.01
1501603720,0.26,-0.16,1.02
1501608840,0.21,-0.63,1.79
1501613944,0.23,-0.48,1.39
1501619056,0.74,-0.47,1.81
1501624200,0.28,-0.49,1.46
1501629312,0.10,-0.50,1.34
1501634448,0.18,-0.28,1.28
1501639560,0.19,-0.22,1.25
1501644664,0.20,-0.17,1.21
1501649768,0.21,-0.19,1.13
1501654896,0.20,-0.17,1.10
1501659984,0.14,-0.16,1.02
1501619056,1501659984,2.01,0.74,-0.47,1.81,tap-2
1501722192,0.21,-0.20,1.00
1501727280,0.25,-0.16,0.99
1501732384,0.24,-0.19,0.99
1501737472,0.22,-0.15,0.98
1501742584,0.24,-0.18,0.99
1501747664,0.24,-0.17,1.00
1501752752,0.23,-0.16,0.98
1501757872,0.21,-0.18,0.97
1501762952,0.20,-0.15,0.97
1501768048,0.16,-0.14,0.95
1501773160,0.17,-0.14,0.95
1501778256,0.17,-0.13,0.95
1501783344,0.16,-0.12,0.94
1501788464,0.14,-0.11,0.92
1501793576,0.15,-0.12,0.93
1501798672,0.15,-0.11,0.92
1501803776,0.21,-0.10,0.93
1501808864,0.20,-0.10,0.91
1501813928,0.18,-0.11,0.92
1501819040,0.21,-0.10,0.92
1501824160,0.24,-0.08,0.92
1501829240,0.25,-0.09,0.90
1501834304,0.24,-0.10,0.89
1501839416,0.25,-0.08,0.89
1501844512,0.22,-0.08,0.88
1501849592,0.23,-0.06,0.88
1501854688,0.22,-0.07,0.88
1501859792,0.20,-0.07,0.88
1501864864,0.19,-0.06,0.87
1501869952,0.20,-0.07,0.87
1501875016,0.21,-0.04,0.86
1501880112,0.22,-0.05,0.88
1501885224,0.20,-0.04,0.87
1501890304,0.20,-0.03,0.87
1501895432,0.19,-0.02,0.87
1501900536,0.18,-0.03,0.88
1501905648,0.18,-0.01,0.87
1501910728,0.17,-0.01,0.89
1501915848,0.16,-0.03,0.90
1501920944,0.17,-0.02,0.89
1501926048,0.19,-0.01,0.90
1501931144,0.20,-0.02,0.90
1501936200,0.21,-0.00,0.90
1501941272,0.21,-0.02,0.90
1501946376,0.24,0.01,0.91
1501951456,0.22,-0.00,0.90
1501956552,0.22,-0.01,0.91
1501961648,0.22,0.00,0.92
1501966704,0.22,0.00,0.91
1501971760,0.23,0.02,0.91
1501976840,0.22,0.03,0.92
1501981888,0.21,0.02,0.92
1501986944,0.21,0.02,0.90
1501991992,0.21,0.03,0.91
1501997048,0.21,0.02,0.92
1502002136,0.20,0.01,0.92
1502007192,0.20,0.01,0.92
1502012232,0.18,0.01,0.92
1502017280,0.18,0.00,0.92
1502022336,0.18,0.02,0.92
1502027424,0.19,0.01,0.92
1502032512,0.19,0.01,0.93
1502037544,0.19,0.03,0.92
1502042616,0.21,0.03,0.93
1502047664,0.22,0.03,0.94
1502052744,0.23,0.04,0.92
1502057816,0.23,0.04,0.92
1502062864,0.25,0.06,0.91
1502067928,0.25,0.06,0.92
1502072984,0.26,0.06,0.91
1502078040,0.26,0.06,0.91
1502083128,0.26,0.06,0.90
1502088184,0.26,0.06,0.92
1502093232,0.24,0.06,0.92
1502098288,0.24,0.05,0.92
1502103344,0.25,0.05,0.91
1502108424,0.22,0.05,0.93
1502113480,0.22,0.05,0.91
1502118544,0.21,0.05,0.93
1502123600,0.20,0.06,0.90
1502128616,0.22,0.06,0.91
1502133664,0.21,0.06,0.90
1502138744,0.20,0.08,0.89
1502143800,0.20,0.08,0.89
1502148848,0.22,0.08,0.89
1502153904,0.21,0.07,0.90
1502158936,0.21,0.08,0.89
1502163984,0.22,0.08,0.89
1502169040,0.22,0.08,0.90
1502174088,0.22,0.06,0.91
1502179152,0.23,0.06,0.89
1502184216,0.22,0.07,0.89
1502189256,0.23,0.06,0.90
1502194304,0.21,0.05,0.90
1502199360,0.21,0.05,0.89
1502204432,0.20,0.05,0.88
1502209488,0.20,0.05,0.90
1502214536,0.20,0.05,0.89
1502219576,0.20,0.04,0.89
1502224608,0.21,0.06,0.89
1502229664,0.20,0.06,0.89
1502234704,0.21,0.06,0.89
1502239760,0.22,0.06,0.89
1502244832,0.24,0.06,0.88
1502249864,0.25,0.06,0.89
1502254912,0.24,0.05,0.88
1502259944,0.25,0.03,0.89
1502265000,0.27,0.05,0.90
1502270032,0.25,0.05,0.90
1502275096,0.25,0.06,0.90
1502280152,0.25,0.04,0.90
1502285192,0.25,0.04,0.90
1502290248,0.25,0.02,0.91
1502295304,0.24,0.01,0.91
1502300376,0.23,0.03,0.92
1502305440,0.22,0.01,0.91
1502310520,0.24,0.01,0.92
1502315584,0.25,0.02,0.91
1502320656,0.25,0.02,0.93
1502325688,0.25,0.03,0.93
1502330752,0.26,0.03,0.92
1502335832,0.30,0.01,0.93
1502340896,0.28,0.02,0.92
1502345952,0.29,0.04,0.91
1502350992,0.29,0.03,0.92
1502356056,0.28,0.04,0.91
1502361128,0.28,0.05,0.92
1502366184,0.30,0.03,0.93
1502371232,0.30,0.03,0.92
1502376304,0.29,0.05,0.91
1502381384,0.30,0.05,0.93
1502386448,0.30,0.04,0.90
1502391488,0.28,0.06,0.91
1502396536,0.27,0.04,0.93
1502401592,0.28,0.04,0.92
1502406648,0.25,0.05,0.93
1502411712,0.24,0.04,0.92
1502416792,0.24,0.03,0.93
1502421848,0.23,0.04,0.92
1502426896,0.23,0.05,0.92
1502431960,0.26,0.08,0.93
1502437016,0.26,0.07,0.91
1502442080,0.28,0.07,0.90
1502447144,0.29,0.07,0.90
1502452184,0.28,0.12,0.89
1502457248,0.35,0.08,0.91
1502462304,0.36,0.10,0.92
1502467384,0.34,0.10,0.93
1502472448,0.33,0.13,0.95
1502477544,0.35,0.15,0.92
1502482608,0.34,0.14,0.89
1502487680,0.34,-0.02,1.19
1502492776,0.16,-0.20,1.30
1502497872,0.47,-0.06,1.61
1502503000,0.92,-0.09,1.85
1502508112,0.29,-0.17,1.42
1502513248,0.13,-0.07,1.34
1502518376,0.32,0.12,1.32
1502523496,0.39,0.18,1.35
1502528576,0.44,0.14,1.33
1502533664,0.44,0.12,1.29
1502538752,0.44,0.14,1.23
1502543848,0.42,0.13,1.14
1502548936,0.33,0.16,1.08
1502554016,0.32,0.19,1.02
1502559096,0.41,0.16,1.03
1502564184,0.34,0.16,0.90
1502503000,1502564184,2.07,0.92,-0.09,1.85,tap-1
1502626312,0.32,0.11,0.89
1502631392,0.34,0.10,0.90
1502636456,0.33,0.10,0.92
1502641528,0.35,0.10,0.90
1502646584,0.34,0.10,0.94
1502651632,0.35,0.10,0.94
1502656696,0.33,0.09,0.94
1502661760,0.31,0.09,0.95
1502666840,0.33,0.09,0.94
1502671888,0.30,0.08,0.93
1502676936,0.28,0.07,0.94
1502681984,0.28,0.07,0.95
1502687040,0.26,0.07,0.93
1502692096,0.23,0.07,0.95
1502697168,0.22,0.06,0.90
1502702232,0.21,0.06,0.92
1502707288,0.21,0.07,0.90
1502712328,0.19,0.07,0.89
1502717408,0.18,0.07,0.88
1502722488,0.18,0.08,0.87
1502727536,0.17,0.04,0.89
1502732592,0.17,0.05,0.87
1502737648,0.17,0.06,0.87
1502742704,0.19,0.05,0.89
1502747776,0.19,0.05,0.89
1502752848,0.20,0.04,0.90
1502757864,0.22,0.04,0.90
1502762904,0.23,0.00,0.91
1502767952,0.25,0.00,0.91
1502773016,0.23,-0.01,0.91
1502778144,0.23,-0.02,0.94
1502783240,0.23,-0.03,0.94
1502788368,0.22,-0.05,0.95
1502793472,0.23,-0.04,0.95
1502798576,0.20,-0.04,0.95
1502803648,0.20,-0.05,0.95
1502808752,0.20,-0.06,0.95
1502813848,0.19,-0.08,0.95
1502818928,0.20,-0.07,0.96
1502823992,0.18,-0.08,0.95
1502829080,0.21,-0.10,0.97
1502834184,0.20,-0.10,0.96
1502839256,0.18,-0.11,0.94
1502844368,0.18,-0.10,0.95
1502849472,0.20,-0.10,0.94
1502854568,0.21,-0.11,0.95
1502859680,0.18,-0.12,0.95
1502864784,0.18,-0.11,0.93
1502869896,0.20,-0.09,0.95
1502874960,0.20,-0.10,0.94
1502880032,0.16,-0.14,0.94
1502885144,0.19,-0.11,0.94
1502890232,0.20,-0.10,0.94
1502895312,0.18,-0.10,0.93
1502900416,0.20,-0.13,0.94
1502905512,0.20,-0.12,0.94
1502910592,0.19,-0.14,0.95
1502915696,0.20,-0.15,0.95
1502920800,0.21,-0.16,0.95
1502925888,0.23,-0.14,0.94
1502930992,0.18,-0.11,1.00
1502936064,0.23,-0.10,0.99
1502941160,0.25,-0.13,1.00
1502946248,0.22,-0.54,1.63
1502951368,0.09,-0.49,1.37
1502956480,0.77,-0.43,1.85
1502961600,0.39,-0.41,1.54
1502966720,0.13,-0.59,1.36
1502971848,0.16,-0.34,1.26
1502976976,0.27,-0.20,1.19
1502982064,0.34,-0.22,1.21
1502987208,0.32,-0.21,1.14
1502992320,0.26,-0.23,1.08
1502997456,0.20,-0.14,1.02
1502956480,1502997456,2.05,0.77,-0.43,1.85,tap-2
1503059656,0.17,-0.19,0.86
1503064784,0.20,-0.20,0.89
1503069864,0.19,-0.18,0.88
1503074944,0.20,-0.19,0.90
1503080016,0.22,-0.19,0.88
1503085120,0.22,-0.19,0.91
1503090216,0.22,-0.17,0.89
1503095312,0.21,-0.21,0.92
1503100432,0.22,-0.20,0.93
1503105520,0.19,-0.21,0.91
1503110608,0.20,-0.20,0.94
1503115680,0.19,-0.19,0.94
1503120800,0.19,-0.17,0.94
1503125912,0.19,-0.19,0.94
1503131000,0.17,-0.18,0.95
1503136120,0.17,-0.16,0.94
1503141216,0.19,-0.17,0.95
1503146304,0.19,-0.17,0.94
1503151408,0.20,-0.15,0.94
1503156528,0.18,-0.15,0.93
1503161616,0.19,-0.15,0.92
1503166704,0.19,-0.14,0.93
1503171808,0.20,-0.14,0.93
1503176904,0.20,-0.14,0.92
1503182000,0.19,-0.13,0.93
1503187104,0.21,-0.13,0.92
1503192216,0.22,-0.11,0.93
1503197336,0.21,-0.12,0.92
1503202456,0.23,-0.10,0.91
1503207560,0.22,-0.10,0.92
1503212640,0.23,-0.10,0.91
1503217752,0.24,-0.08,0.92
1503222848,0.24,-0.08,0.91
1503227928,0.24,-0.08,0.91
1503233008,0.24,-0.08,0.91
1503238088,0.26,-0.08,0.91
1503243184,0.25,-0.08,0.92
1503248256,0.24,-0.08,0.92
1503253360,0.23,-0.09,0.91
1503258448,0.23,-0.08,0.90
1503263520,0.23,-0.08,0.92
1503268608,0.23,-0.09,0.91
1503273712,0.24,-0.10,0.92
1503278800,0.23,-0.10,0.92
1503283912,0.23,-0.09,0.92
1503288992,0.22,-0.10,0.92
1503294104,0.24,-0.07,0.92
1503299184,0.20,-0.09,0.91
1503304256,0.21,-0.10,0.92
1503309384,0.23,-0.08,0.90
1503314472,0.22,-0.08,0.92
1503319552,0.22,-0.08,0.92
1503324648,0.23,-0.09,0.91
1503329728,0.23,-0.06,0.91
1503334832,0.23,-0.07,0.91
1503339920,0.23,-0.06,0.90
1503345008,0.24,-0.05,0.90
1503350096,0.26,-0.04,0.89
1503355200,0.28,-0.04,0.92
1503360296,0.29,-0.02,0.91
1503365384,0.28,-0.00,0.91
1503370480,0.29,0.01,0.91
1503375552,0.28,0.02,0.90
1503380592,0.29,0.01,0.92
1503385688,0.30,0.03,0.91
1503390760,0.26,0.03,0.90
1503395816,0.26,0.03,0.90
1503400856,0.26,0.03,0.91
1503405912,0.23,0.04,0.90
1503410952,0.24,0.05,0.90
1503415984,0.22,0.03,0.90
1503421064,0.24,0.04,0.90
1503426112,0.23,0.03,0.90
1503431160,0.25,0.05,0.90
1503436200,0.38,-0.04,0.91
1503441296,0.30,0.10,0.90
1503446344,0.21,0.08,0.90
1503451400,0.33,0.09,0.90
1503456456,0.31,0.10,0.90
1503461496,0.29,0.09,0.90
1503466528,0.30,0.12,0.89
1503471592,0.33,0.12,0.90
1503476656,0.33,0.14,0.90
1503481712,0.32,0.12,0.89
1503486784,0.32,0.12,0.89
1503491864,0.32,0.11,0.90
1503496936,0.30,0.12,0.92
1503502008,0.28,0.06,0.91
1503507088,0.29,0.09,0.89
1503512136,0.28,0.08,0.92
1503517184,0.30,0.08,0.92
1503522232,0.30,0.08,0.93
1503527296,0.28,0.09,0.91
1503532352,0.29,0.12,0.91
1503537424,0.30,0.12,0.90
1503542504,0.31,0.12,0.89
1503547568,0.30,0.14,0.88
1503552624,0.31,0.15,0.89
1503557712,0.31,0.14,0.89
1503562808,0.31,0.14,0.87
1503567888,0.31,0.13,0.86
1503572968,0.33,0.15,0.86
1503578032,0.33,0.13,0.86
1503583128,0.33,0.15,0.87
1503588192,0.33,0.14,0.87
1503593272,0.33,0.13,0.87
1503598360,0.31,0.13,0.88
1503603456,0.32,0.12,0.89
1503608528,0.33,0.11,0.88
1503613616,0.32,0.12,0.88
1503618688,0.33,0.10,0.88
1503623760,0.32,0.11,0.88
1503628848,0.33,0.12,0.87
1503633928,0.33,0.12,0.88
1503638992,0.32,0.12,0.87
1503644088,0.32,0.12,0.86
1503649152,0.29,0.11,0.88
1503654232,0.28,0.11,0.87
1503659296,0.29,0.11,0.85
1503664384,0.29,0.10,0.87
1503669456,0.30,0.11,0.88
1503674520,0.28,0.11,0.88
1503679576,0.28,0.10,0.87
1503684640,0.27,0.12,0.87
1503689728,0.27,0.10,0.87
1503694800,0.27,0.11,0.89
1503699872,0.28,0.10,0.89
1503704936,0.30,0.09,0.90
1503709960,0.29,0.10,0.90
1503715000,0.30,0.08,0.90
1503720064,0.31,0.08,0.90
1503725136,0.33,0.08,0.90
1503730168,0.37,0.07,0.90
1503735208,0.36,0.07,0.90
1503740264,0.38,0.06,0.90
1503745320,0.38,0.06,0.91
1503750384,0.39,0.07,0.90
1503755448,0.39,0.09,0.89
1503760496,0.40,0.07,0.90
1503765512,0.36,0.10,0.89
1503770560,0.38,0.09,0.90
1503775600,0.34,0.11,0.90
1503780656,0.31,0.09,0.91
1503785728,0.37,0.07,0.95
1503790808,0.31,0.10,0.98
1503795872,0.28,0.17,1.02
1503800944,0.26,-0.26,1.48
1503806064,0.06,-0.13,1.18
1503811184,0.70,-0.13,1.69
1503816296,0.72,-0.19,1.66
1503821448,0.20,-0.32,1.43
1503826552,0.15,-0.15,1.32
1503831672,0.22,-0.03,1.32
1503836816,0.25,0.03,1.33
1503841888,0.34,0.08,1.31
1503846960,0.45,0.11,1.28
1503852024,0.47,0.11,1.25
1503857120,0.45,0.14,1.16
1503862216,0.41,0.14,1.10
1503867328,0.41,0.14,1.08
1503872424,0.41,0.14,1.00
1503877512,0.39,0.12,0.94
1503816296,1503877512,1.82,0.72,-0.19,1.66,tap-1
1503939688,0.24,0.08,0.92
1503944768,0.25,0.08,0.92
1503949832,0.30,0.08,0.91
1503954872,0.34,0.08,0.93
1503959928,0.36,0.07,0.92
1503964984,0.37,0.08,0.94
1503970056,0.39,0.07,0.92
1503975120,0.41,0.08,0.94
1503980208,0.40,0.06,0.92
1503985240,0.40,0.07,0.92
1503990288,0.41,0.08,0.92
1503995368,0.39,0.07,0.92
1504000440,0.38,0.07,0.90
1504005480,0.36,0.06,0.90
1504010536,0.33,0.07,0.90
1504015576,0.32,0.08,0.90
1504020616,0.29,0.06,0.87
1504025664,0.29,0.07,0.87
1504030752,0.27,0.07,0.87
1504035808,0.26,0.08,0.86
1504040864,0.24,0.06,0.87
1504045912,0.22,0.06,0.85
1504050960,0.21,0.05,0.84
1504056048,0.18,0.06,0.85
1504061096,0.18,0.03,0.84
1504066160,0.19,0.04,0.83
1504071208,0.18,0.04,0.82
1504076256,0.16,0.06,0.83
1504081328,0.17,0.04,0.84
1504086400,0.17,0.04,0.84
1504091456,0.15,0.01,0.84
1504096496,0.19,0.01,0.86
1504101544,0.22,-0.03,0.86
1504106640,0.23,-0.01,0.87
1504111752,0.24,-0.05,0.90
1504116840,0.23,-0.07,0.92
1504121920,0.23,-0.05,0.91
1504127016,0.23,-0.06,0.92
1504132112,0.22,-0.08,0.92
1504137200,0.23,-0.09,0.91
1504142280,0.21,-0.11,0.94
1504147408,0.22,-0.12,0.93
